,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
704896,EXP,MT_NFER,ID,T,NL,2015,1281.0
704897,EXP,MT_NFER,ID,T,SE,2015,25.0
706222,EXP,MT_NFER_CAN,ID,T,BE,2015,1422.0
706223,EXP,MT_NFER_CAN,ID,T,BG,2015,22.0
706224,EXP,MT_NFER_CAN,ID,T,CY,2015,90.0
706225,EXP,MT_NFER_CAN,ID,T,DE,2015,26.0
706226,EXP,MT_NFER_CAN,ID,T,EL,2015,731.0
706227,EXP,MT_NFER_CAN,ID,T,ES,2015,153.0
706228,EXP,MT_NFER_CAN,ID,T,EU27_2020,2015,4604.0
706229,EXP,MT_NFER_CAN,ID,T,FR,2015,341.0
706230,EXP,MT_NFER_CAN,ID,T,IT,2015,516.0
706231,EXP,MT_NFER_CAN,ID,T,LV,2015,22.0
706232,EXP,MT_NFER_CAN,ID,T,NL,2015,1256.0
706233,EXP,MT_NFER_CAN,ID,T,SE,2015,25.0
707328,EXP,MT_NFER_OTH,ID,T,BE,2015,22.0
707329,EXP,MT_NFER_OTH,ID,T,DE,2015,284.0
707330,EXP,MT_NFER_OTH,ID,T,EU27_2020,2015,332.0
707331,EXP,MT_NFER_OTH,ID,T,FR,2015,0.0
707332,EXP,MT_NFER_OTH,ID,T,NL,2015,25.0
708896,EXP,NSP,ID,T,BE,2015,0.0
708897,EXP,NSP,ID,T,EU27_2020,2015,0.0
708898,EXP,NSP,ID,T,FR,2015,0.0
709856,EXP,ORG,ID,T,BG,2015,13.0
709857,EXP,ORG,ID,T,EU27_2020,2015,28.0
709858,EXP,ORG,ID,T,IT,2015,15.0
709859,EXP,ORG,ID,T,PL,2015,0.0
711292,EXP,ORG_VEG,ID,T,BG,2015,13.0
711293,EXP,ORG_VEG,ID,T,EU27_2020,2015,28.0
711294,EXP,ORG_VEG,ID,T,IT,2015,15.0
711295,EXP,ORG_VEG,ID,T,PL,2015,0.0
712280,EXP,PAPER,ID,T,AT,2015,499.0
712281,EXP,PAPER,ID,T,BE,2015,66311.0
712282,EXP,PAPER,ID,T,BG,2015,2354.0
712283,EXP,PAPER,ID,T,CY,2015,10304.0
712284,EXP,PAPER,ID,T,DE,2015,32274.0
712285,EXP,PAPER,ID,T,DK,2015,1280.0
712286,EXP,PAPER,ID,T,EL,2015,92551.0
712287,EXP,PAPER,ID,T,ES,2015,4093.0
712288,EXP,PAPER,ID,T,EU27_2020,2015,422692.0
712289,EXP,PAPER,ID,T,FR,2015,6445.0
712290,EXP,PAPER,ID,T,IE,2015,10903.0
712291,EXP,PAPER,ID,T,IT,2015,104897.0
712292,EXP,PAPER,ID,T,MT,2015,995.0
712293,EXP,PAPER,ID,T,NL,2015,88215.0
712294,EXP,PAPER,ID,T,SE,2015,487.0
712295,EXP,PAPER,ID,T,SI,2015,1085.0
713632,EXP,PLAST,ID,T,BE,2015,1814.0
713633,EXP,PLAST,ID,T,CY,2015,39.0
713634,EXP,PLAST,ID,T,DE,2015,200.0
713635,EXP,PLAST,ID,T,DK,2015,291.0
713636,EXP,PLAST,ID,T,EL,2015,629.0
713637,EXP,PLAST,ID,T,ES,2015,844.0
713638,EXP,PLAST,ID,T,EU27_2020,2015,7051.0
713639,EXP,PLAST,ID,T,FR,2015,42.0
713640,EXP,PLAST,ID,T,IE,2015,1387.0
713641,EXP,PLAST,ID,T,IT,2015,52.0
713642,EXP,PLAST,ID,T,LV,2015,90.0
713643,EXP,PLAST,ID,T,NL,2015,1480.0
713644,EXP,PLAST,ID,T,PT,2015,40.0
713645,EXP,PLAST,ID,T,SI,2015,145.0
715636,EXP,PLAST_RUB,ID,T,BE,2015,2002.0
715637,EXP,PLAST_RUB,ID,T,CY,2015,39.0
715638,EXP,PLAST_RUB,ID,T,DE,2015,200.0
715639,EXP,PLAST_RUB,ID,T,DK,2015,291.0
715640,EXP,PLAST_RUB,ID,T,EL,2015,629.0
715641,EXP,PLAST_RUB,ID,T,ES,2015,1289.0
715642,EXP,PLAST_RUB,ID,T,EU27_2020,2015,7915.0
715643,EXP,PLAST_RUB,ID,T,FR,2015,42.0
715644,EXP,PLAST_RUB,ID,T,IE,2015,1387.0
715645,EXP,PLAST_RUB,ID,T,IT,2015,108.0
715646,EXP,PLAST_RUB,ID,T,LV,2015,90.0
715647,EXP,PLAST_RUB,ID,T,NL,2015,1653.0
715648,EXP,PLAST_RUB,ID,T,PT,2015,40.0
715649,EXP,PLAST_RUB,ID,T,SI,2015,145.0
718136,EXP,RUB,ID,T,BE,2015,189.0
718137,EXP,RUB,ID,T,ES,2015,446.0
718138,EXP,RUB,ID,T,EU27_2020,2015,863.0
718139,EXP,RUB,ID,T,IT,2015,56.0
718140,EXP,RUB,ID,T,NL,2015,173.0
720714,EXP,TEXT,ID,T,AT,2015,0.0
720715,EXP,TEXT,ID,T,EL,2015,4.0
720716,EXP,TEXT,ID,T,ES,2015,1.0
720717,EXP,TEXT,ID,T,EU27_2020,2015,159.0
720718,EXP,TEXT,ID,T,FR,2015,0.0
720719,EXP,TEXT,ID,T,HU,2015,13.0
720720,EXP,TEXT,ID,T,IT,2015,130.0
720721,EXP,TEXT,ID,T,NL,2015,9.0
720722,EXP,TEXT,ID,T,PL,2015,1.0
720723,EXP,TEXT,ID,T,PT,2015,0.0
720724,EXP,TEXT,ID,T,SE,2015,0.0
723562,EXP,TEXT_NTL,ID,T,AT,2015,0.0
723563,EXP,TEXT_NTL,ID,T,ES,2015,1.0
723564,EXP,TEXT_NTL,ID,T,EU27_2020,2015,70.0
723565,EXP,TEXT_NTL,ID,T,IT,2015,69.0
723566,EXP,TEXT_NTL,ID,T,PL,2015,0.0
723567,EXP,TEXT_NTL,ID,T,SE,2015,0.0
725828,EXP,TEXT_SYN,ID,T,EL,2015,4.0
725829,EXP,TEXT_SYN,ID,T,EU27_2020,2015,89.0
725830,EXP,TEXT_SYN,ID,T,FR,2015,0.0
725831,EXP,TEXT_SYN,ID,T,HU,2015,13.0
725832,EXP,TEXT_SYN,ID,T,IT,2015,61.0
725833,EXP,TEXT_SYN,ID,T,NL,2015,9.0
725834,EXP,TEXT_SYN,ID,T,PL,2015,1.0
725835,EXP,TEXT_SYN,ID,T,PT,2015,0.0
729686,EXP,TOTAL,ID,T,AT,2015,499.0
729687,EXP,TOTAL,ID,T,BE,2015,69757.0
729688,EXP,TOTAL,ID,T,BG,2015,2388.0
729689,EXP,TOTAL,ID,T,CY,2015,10433.0
729690,EXP,TOTAL,ID,T,DE,2015,32787.0
729691,EXP,TOTAL,ID,T,DK,2015,1571.0
729692,EXP,TOTAL,ID,T,EL,2015,93915.0
729693,EXP,TOTAL,ID,T,ES,2015,5536.0
729694,EXP,TOTAL,ID,T,EU27_2020,2015,436543.0
729695,EXP,TOTAL,ID,T,FR,2015,7300.0
729696,EXP,TOTAL,ID,T,HU,2015,13.0
729697,EXP,TOTAL,ID,T,IE,2015,12292.0
729698,EXP,TOTAL,ID,T,IT,2015,105666.0
729699,EXP,TOTAL,ID,T,LV,2015,112.0
729700,EXP,TOTAL,ID,T,MT,2015,995.0
729701,EXP,TOTAL,ID,T,NL,2015,91483.0
729702,EXP,TOTAL,ID,T,PL,2015,1.0
729703,EXP,TOTAL,ID,T,PT,2015,40.0
729704,EXP,TOTAL,ID,T,SE,2015,525.0
729705,EXP,TOTAL,ID,T,SI,2015,1230.0
732982,EXP,WD,ID,T,DE,2015,2.0
732983,EXP,WD,ID,T,EU27_2020,2015,474.0
732984,EXP,WD,ID,T,FR,2015,472.0
761158,EXP,GLAS,ID,T,EU27_2020,2014,0.0
761159,EXP,GLAS,ID,T,SE,2014,0.0
762878,EXP,MT,ID,T,BE,2014,2653.0
762879,EXP,MT,ID,T,BG,2014,107.0
762880,EXP,MT,ID,T,CY,2014,19.0
762881,EXP,MT,ID,T,DE,2014,1166.0
762882,EXP,MT,ID,T,DK,2014,5509.0
762883,EXP,MT,ID,T,EL,2014,826.0
762884,EXP,MT,ID,T,ES,2014,1110.0
762885,EXP,MT,ID,T,EU27_2020,2014,25984.0
762886,EXP,MT,ID,T,FR,2014,695.0
762887,EXP,MT,ID,T,IE,2014,1444.0
762888,EXP,MT,ID,T,IT,2014,2943.0
762889,EXP,MT,ID,T,LV,2014,197.0
762890,EXP,MT,ID,T,NL,2014,4355.0
762891,EXP,MT,ID,T,PL,2014,4933.0
762892,EXP,MT,ID,T,SE,2014,27.0
764490,EXP,MT_FER,ID,T,DE,2014,736.0
764491,EXP,MT_FER,ID,T,DK,2014,5509.0
764492,EXP,MT_FER,ID,T,ES,2014,289.0
764493,EXP,MT_FER,ID,T,EU27_2020,2014,15570.0
764494,EXP,MT_FER,ID,T,FR,2014,332.0
764495,EXP,MT_FER,ID,T,IE,2014,1206.0
764496,EXP,MT_FER,ID,T,IT,2014,2566.0
764497,EXP,MT_FER,ID,T,PL,2014,4933.0
764498,EXP,MT_FER,ID,T,SE,2014,0.0
765838,EXP,MT_NFER,ID,T,BE,2014,2653.0
765839,EXP,MT_NFER,ID,T,BG,2014,107.0
765840,EXP,MT_NFER,ID,T,CY,2014,19.0
765841,EXP,MT_NFER,ID,T,DE,2014,430.0
765842,EXP,MT_NFER,ID,T,EL,2014,826.0
765843,EXP,MT_NFER,ID,T,ES,2014,822.0
765844,EXP,MT_NFER,ID,T,EU27_2020,2014,10414.0
765845,EXP,MT_NFER,ID,T,FR,2014,363.0
765846,EXP,MT_NFER,ID,T,IE,2014,238.0
765847,EXP,MT_NFER,ID,T,IT,2014,377.0
765848,EXP,MT_NFER,ID,T,LV,2014,197.0
765849,EXP,MT_NFER,ID,T,NL,2014,4355.0
765850,EXP,MT_NFER,ID,T,SE,2014,27.0
767276,EXP,MT_NFER_CAN,ID,T,BE,2014,2477.0
767277,EXP,MT_NFER_CAN,ID,T,BG,2014,107.0
767278,EXP,MT_NFER_CAN,ID,T,CY,2014,19.0
767279,EXP,MT_NFER_CAN,ID,T,EL,2014,826.0
767280,EXP,MT_NFER_CAN,ID,T,ES,2014,822.0
767281,EXP,MT_NFER_CAN,ID,T,EU27_2020,2014,9780.0
767282,EXP,MT_NFER_CAN,ID,T,FR,2014,363.0
767283,EXP,MT_NFER_CAN,ID,T,IE,2014,238.0
767284,EXP,MT_NFER_CAN,ID,T,IT,2014,377.0
767285,EXP,MT_NFER_CAN,ID,T,LV,2014,197.0
767286,EXP,MT_NFER_CAN,ID,T,NL,2014,4328.0
767287,EXP,MT_NFER_CAN,ID,T,SE,2014,27.0
768424,EXP,MT_NFER_OTH,ID,T,BE,2014,176.0
768425,EXP,MT_NFER_OTH,ID,T,DE,2014,430.0
768426,EXP,MT_NFER_OTH,ID,T,EU27_2020,2014,634.0
768427,EXP,MT_NFER_OTH,ID,T,FR,2014,0.0
768428,EXP,MT_NFER_OTH,ID,T,NL,2014,27.0
770064,EXP,NSP,ID,T,BE,2014,0.0
770065,EXP,NSP,ID,T,EU27_2020,2014,0.0
770066,EXP,NSP,ID,T,FR,2014,0.0
771052,EXP,ORG,ID,T,BE,2014,1.0
771053,EXP,ORG,ID,T,DE,2014,7233.0
771054,EXP,ORG,ID,T,DK,2014,0.0
771055,EXP,ORG,ID,T,EU27_2020,2014,7360.0
771056,EXP,ORG,ID,T,IT,2014,29.0
771057,EXP,ORG,ID,T,NL,2014,96.0
771058,EXP,ORG,ID,T,PL,2014,0.0
771876,EXP,ORG_ANI,ID,T,DE,2014,7233.0
771877,EXP,ORG_ANI,ID,T,EU27_2020,2014,7233.0
772454,EXP,ORG_VEG,ID,T,BE,2014,1.0
772455,EXP,ORG_VEG,ID,T,DK,2014,0.0
772456,EXP,ORG_VEG,ID,T,EU27_2020,2014,126.0
772457,EXP,ORG_VEG,ID,T,IT,2014,29.0
772458,EXP,ORG_VEG,ID,T,NL,2014,96.0
772459,EXP,ORG_VEG,ID,T,PL,2014,0.0
773442,EXP,PAPER,ID,T,BE,2014,113535.0
773443,EXP,PAPER,ID,T,BG,2014,4957.0
773444,EXP,PAPER,ID,T,CY,2014,7265.0
773445,EXP,PAPER,ID,T,DE,2014,65677.0
773446,EXP,PAPER,ID,T,DK,2014,1629.0
773447,EXP,PAPER,ID,T,EL,2014,87404.0
773448,EXP,PAPER,ID,T,ES,2014,1740.0
773449,EXP,PAPER,ID,T,EU27_2020,2014,573495.0
773450,EXP,PAPER,ID,T,FR,2014,17900.0
773451,EXP,PAPER,ID,T,HR,2014,1112.0
773452,EXP,PAPER,ID,T,IE,2014,10904.0
773453,EXP,PAPER,ID,T,IT,2014,146410.0
773454,EXP,PAPER,ID,T,MT,2014,1481.0
773455,EXP,PAPER,ID,T,NL,2014,113481.0
773456,EXP,PAPER,ID,T,SE,2014,0.0
774816,EXP,PLAST,ID,T,AT,2014,308.0
774817,EXP,PLAST,ID,T,BE,2014,5114.0
774818,EXP,PLAST,ID,T,CY,2014,51.0
774819,EXP,PLAST,ID,T,DE,2014,432.0
774820,EXP,PLAST,ID,T,EL,2014,1736.0
774821,EXP,PLAST,ID,T,ES,2014,341.0
774822,EXP,PLAST,ID,T,EU27_2020,2014,9459.0
774823,EXP,PLAST,ID,T,FR,2014,10.0
774824,EXP,PLAST,ID,T,IE,2014,849.0
774825,EXP,PLAST,ID,T,IT,2014,1.0
774826,EXP,PLAST,ID,T,NL,2014,602.0
774827,EXP,PLAST,ID,T,SE,2014,14.0
776834,EXP,PLAST_RUB,ID,T,AT,2014,308.0
776835,EXP,PLAST_RUB,ID,T,BE,2014,5549.0
776836,EXP,PLAST_RUB,ID,T,CY,2014,51.0
776837,EXP,PLAST_RUB,ID,T,DE,2014,442.0
776838,EXP,PLAST_RUB,ID,T,DK,2014,47.0
776839,EXP,PLAST_RUB,ID,T,EL,2014,1736.0
776840,EXP,PLAST_RUB,ID,T,ES,2014,853.0
776841,EXP,PLAST_RUB,ID,T,EU27_2020,2014,10620.0
776842,EXP,PLAST_RUB,ID,T,FR,2014,29.0
776843,EXP,PLAST_RUB,ID,T,IE,2014,849.0
776844,EXP,PLAST_RUB,ID,T,IT,2014,1.0
776845,EXP,PLAST_RUB,ID,T,NL,2014,662.0
776846,EXP,PLAST_RUB,ID,T,PT,2014,77.0
776847,EXP,PLAST_RUB,ID,T,SE,2014,14.0
779344,EXP,RUB,ID,T,BE,2014,435.0
779345,EXP,RUB,ID,T,DE,2014,10.0
779346,EXP,RUB,ID,T,DK,2014,47.0
779347,EXP,RUB,ID,T,ES,2014,512.0
779348,EXP,RUB,ID,T,EU27_2020,2014,1161.0
779349,EXP,RUB,ID,T,FR,2014,19.0
779350,EXP,RUB,ID,T,NL,2014,60.0
779351,EXP,RUB,ID,T,PT,2014,77.0
781972,EXP,TEXT,ID,T,AT,2014,0.0
781973,EXP,TEXT,ID,T,BG,2014,4.0
781974,EXP,TEXT,ID,T,EL,2014,10.0
781975,EXP,TEXT,ID,T,EU27_2020,2014,233.0
781976,EXP,TEXT,ID,T,HU,2014,7.0
781977,EXP,TEXT,ID,T,IE,2014,0.0
781978,EXP,TEXT,ID,T,IT,2014,190.0
781979,EXP,TEXT,ID,T,MT,2014,0.0
781980,EXP,TEXT,ID,T,NL,2014,21.0
781981,EXP,TEXT,ID,T,PL,2014,1.0
781982,EXP,TEXT,ID,T,SE,2014,0.0
784852,EXP,TEXT_NTL,ID,T,EU27_2020,2014,109.0
784853,EXP,TEXT_NTL,ID,T,IT,2014,109.0
784854,EXP,TEXT_NTL,ID,T,SE,2014,0.0
787068,EXP,TEXT_SYN,ID,T,AT,2014,0.0
787069,EXP,TEXT_SYN,ID,T,BG,2014,4.0
787070,EXP,TEXT_SYN,ID,T,EL,2014,10.0
787071,EXP,TEXT_SYN,ID,T,EU27_2020,2014,124.0
787072,EXP,TEXT_SYN,ID,T,HU,2014,7.0
787073,EXP,TEXT_SYN,ID,T,IE,2014,0.0
787074,EXP,TEXT_SYN,ID,T,IT,2014,81.0
787075,EXP,TEXT_SYN,ID,T,MT,2014,0.0
787076,EXP,TEXT_SYN,ID,T,NL,2014,21.0
787077,EXP,TEXT_SYN,ID,T,PL,2014,1.0
790930,EXP,TOTAL,ID,T,AT,2014,308.0
790931,EXP,TOTAL,ID,T,BE,2014,121738.0
790932,EXP,TOTAL,ID,T,BG,2014,5068.0
790933,EXP,TOTAL,ID,T,CY,2014,7335.0
790934,EXP,TOTAL,ID,T,DE,2014,74520.0
790935,EXP,TOTAL,ID,T,DK,2014,7186.0
790936,EXP,TOTAL,ID,T,EL,2014,89976.0
790937,EXP,TOTAL,ID,T,ES,2014,3703.0
790938,EXP,TOTAL,ID,T,EU27_2020,2014,617693.0
790939,EXP,TOTAL,ID,T,FR,2014,18624.0
790940,EXP,TOTAL,ID,T,HR,2014,1112.0
790941,EXP,TOTAL,ID,T,HU,2014,7.0
790942,EXP,TOTAL,ID,T,IE,2014,13198.0
790943,EXP,TOTAL,ID,T,IT,2014,149573.0
790944,EXP,TOTAL,ID,T,LV,2014,197.0
790945,EXP,TOTAL,ID,T,MT,2014,1481.0
790946,EXP,TOTAL,ID,T,NL,2014,118616.0
790947,EXP,TOTAL,ID,T,PL,2014,4934.0
790948,EXP,TOTAL,ID,T,PT,2014,77.0
790949,EXP,TOTAL,ID,T,SE,2014,41.0
794198,EXP,WD,ID,T,DE,2014,1.0
794199,EXP,WD,ID,T,EU27_2020,2014,1.0
794200,EXP,WD,ID,T,FR,2014,0.0
794201,EXP,WD,ID,T,IE,2014,0.0
822006,EXP,GLAS,ID,T,EU27_2020,2007,136.0
822007,EXP,GLAS,ID,T,FR,2007,136.0
822570,EXP,MIN,ID,T,DE,2007,0.0
822571,EXP,MIN,ID,T,EU27_2020,2007,21.0
822572,EXP,MIN,ID,T,FI,2007,20.0
823734,EXP,MT,ID,T,BE,2007,114.0
823735,EXP,MT,ID,T,DE,2007,1526.0
823736,EXP,MT,ID,T,EL,2007,35.0
823737,EXP,MT,ID,T,EU27_2020,2007,4593.0
823738,EXP,MT,ID,T,FI,2007,525.0
823739,EXP,MT,ID,T,FR,2007,150.0
823740,EXP,MT,ID,T,IT,2007,1705.0
823741,EXP,MT,ID,T,LV,2007,539.0
825398,EXP,MT_FER,ID,T,BE,2007,59.0
825399,EXP,MT_FER,ID,T,DE,2007,1526.0
825400,EXP,MT_FER,ID,T,EU27_2020,2007,4409.0
825401,EXP,MT_FER,ID,T,FI,2007,525.0
825402,EXP,MT_FER,ID,T,FR,2007,55.0
825403,EXP,MT_FER,ID,T,IT,2007,1705.0
825404,EXP,MT_FER,ID,T,LV,2007,539.0
826716,EXP,MT_NFER,ID,T,BE,2007,55.0
826717,EXP,MT_NFER,ID,T,DE,2007,0.0
826718,EXP,MT_NFER,ID,T,EL,2007,35.0
826719,EXP,MT_NFER,ID,T,EU27_2020,2007,185.0
826720,EXP,MT_NFER,ID,T,FR,2007,95.0
827964,EXP,MT_NFER_CAN,ID,T,BE,2007,55.0
827965,EXP,MT_NFER_CAN,ID,T,EL,2007,35.0
827966,EXP,MT_NFER_CAN,ID,T,EU27_2020,2007,185.0
827967,EXP,MT_NFER_CAN,ID,T,FR,2007,95.0
829002,EXP,MT_NFER_OTH,ID,T,DE,2007,0.0
829003,EXP,MT_NFER_OTH,ID,T,EU27_2020,2007,0.0
830286,EXP,NSP,ID,T,BE,2007,0.0
830287,EXP,NSP,ID,T,EU27_2020,2007,0.0
831094,EXP,ORG,ID,T,DE,2007,0.0
831095,EXP,ORG,ID,T,EL,2007,13.0
831096,EXP,ORG,ID,T,EU27_2020,2007,106.0
831097,EXP,ORG,ID,T,HR,2007,13.0
831098,EXP,ORG,ID,T,IT,2007,79.0
831770,EXP,ORG_ANI,ID,T,DE,2007,0.0
831771,EXP,ORG_ANI,ID,T,EU27_2020,2007,79.0
831772,EXP,ORG_ANI,ID,T,IT,2007,79.0
832216,EXP,ORG_VEG,ID,T,EL,2007,13.0
832217,EXP,ORG_VEG,ID,T,EU27_2020,2007,27.0
832218,EXP,ORG_VEG,ID,T,HR,2007,13.0
833062,EXP,PAPER,ID,T,BE,2007,155972.0
833063,EXP,PAPER,ID,T,DE,2007,86795.0
833064,EXP,PAPER,ID,T,DK,2007,1661.0
833065,EXP,PAPER,ID,T,EE,2007,770.0
833066,EXP,PAPER,ID,T,EL,2007,8353.0
833067,EXP,PAPER,ID,T,ES,2007,5201.0
833068,EXP,PAPER,ID,T,EU27_2020,2007,645620.0
833069,EXP,PAPER,ID,T,FI,2007,243.0
833070,EXP,PAPER,ID,T,FR,2007,66406.0
833071,EXP,PAPER,ID,T,IE,2007,69029.0
833072,EXP,PAPER,ID,T,IT,2007,25141.0
833073,EXP,PAPER,ID,T,MT,2007,477.0
833074,EXP,PAPER,ID,T,NL,2007,219263.0
833075,EXP,PAPER,ID,T,PL,2007,487.0
833076,EXP,PAPER,ID,T,PT,2007,4816.0
833077,EXP,PAPER,ID,T,SE,2007,512.0
833078,EXP,PAPER,ID,T,SI,2007,495.0
834234,EXP,PLAST,ID,T,DE,2007,1.0
834235,EXP,PLAST,ID,T,DK,2007,20.0
834236,EXP,PLAST,ID,T,EU27_2020,2007,615.0
834237,EXP,PLAST,ID,T,FR,2007,77.0
834238,EXP,PLAST,ID,T,IT,2007,15.0
834239,EXP,PLAST,ID,T,NL,2007,501.0
834240,EXP,PLAST,ID,T,SE,2007,1.0
835978,EXP,PLAST_RUB,ID,T,AT,2007,169.0
835979,EXP,PLAST_RUB,ID,T,DE,2007,181.0
835980,EXP,PLAST_RUB,ID,T,DK,2007,20.0
835981,EXP,PLAST_RUB,ID,T,EU27_2020,2007,1262.0
835982,EXP,PLAST_RUB,ID,T,FR,2007,77.0
835983,EXP,PLAST_RUB,ID,T,IT,2007,15.0
835984,EXP,PLAST_RUB,ID,T,NL,2007,799.0
835985,EXP,PLAST_RUB,ID,T,SE,2007,1.0
838098,EXP,RUB,ID,T,AT,2007,169.0
838099,EXP,RUB,ID,T,DE,2007,180.0
838100,EXP,RUB,ID,T,DK,2007,0.0
838101,EXP,RUB,ID,T,EU27_2020,2007,647.0
838102,EXP,RUB,ID,T,NL,2007,298.0
840504,EXP,TEXT,ID,T,BG,2007,46.0
840505,EXP,TEXT,ID,T,ES,2007,42.0
840506,EXP,TEXT,ID,T,EU27_2020,2007,452.0
840507,EXP,TEXT,ID,T,FR,2007,0.0
840508,EXP,TEXT,ID,T,HU,2007,0.0
840509,EXP,TEXT,ID,T,IE,2007,292.0
840510,EXP,TEXT,ID,T,IT,2007,53.0
840511,EXP,TEXT,ID,T,NL,2007,16.0
840512,EXP,TEXT,ID,T,PL,2007,4.0
840513,EXP,TEXT,ID,T,SE,2007,1.0
843322,EXP,TEXT_NTL,ID,T,BG,2007,19.0
843323,EXP,TEXT_NTL,ID,T,ES,2007,42.0
843324,EXP,TEXT_NTL,ID,T,EU27_2020,2007,114.0
843325,EXP,TEXT_NTL,ID,T,IT,2007,53.0
845514,EXP,TEXT_SYN,ID,T,BG,2007,27.0
845515,EXP,TEXT_SYN,ID,T,EU27_2020,2007,338.0
845516,EXP,TEXT_SYN,ID,T,FR,2007,0.0
845517,EXP,TEXT_SYN,ID,T,HU,2007,0.0
845518,EXP,TEXT_SYN,ID,T,IE,2007,292.0
845519,EXP,TEXT_SYN,ID,T,NL,2007,16.0
845520,EXP,TEXT_SYN,ID,T,PL,2007,4.0
845521,EXP,TEXT_SYN,ID,T,SE,2007,1.0
849218,EXP,TOTAL,ID,T,AT,2007,169.0
849219,EXP,TOTAL,ID,T,BE,2007,156087.0
849220,EXP,TOTAL,ID,T,BG,2007,46.0
849221,EXP,TOTAL,ID,T,DE,2007,88502.0
849222,EXP,TOTAL,ID,T,DK,2007,1680.0
849223,EXP,TOTAL,ID,T,EE,2007,770.0
849224,EXP,TOTAL,ID,T,EL,2007,8402.0
849225,EXP,TOTAL,ID,T,ES,2007,5243.0
849226,EXP,TOTAL,ID,T,EU27_2020,2007,652213.0
849227,EXP,TOTAL,ID,T,FI,2007,788.0
849228,EXP,TOTAL,ID,T,FR,2007,66770.0
849229,EXP,TOTAL,ID,T,HR,2007,13.0
849230,EXP,TOTAL,ID,T,HU,2007,0.0
849231,EXP,TOTAL,ID,T,IE,2007,69320.0
849232,EXP,TOTAL,ID,T,IT,2007,27016.0
849233,EXP,TOTAL,ID,T,LV,2007,539.0
849234,EXP,TOTAL,ID,T,MT,2007,477.0
849235,EXP,TOTAL,ID,T,NL,2007,220078.0
849236,EXP,TOTAL,ID,T,PL,2007,490.0
849237,EXP,TOTAL,ID,T,PT,2007,4816.0
849238,EXP,TOTAL,ID,T,SE,2007,513.0
849239,EXP,TOTAL,ID,T,SI,2007,495.0
852358,EXP,WD,ID,T,EU27_2020,2007,24.0
852359,EXP,WD,ID,T,FR,2007,1.0
852360,EXP,WD,ID,T,IT,2007,22.0
878802,EXP,MIN,ID,T,EU27_2020,2016,337.0
878803,EXP,MIN,ID,T,NL,2016,337.0
879872,EXP,MT,ID,T,BE,2016,653.0
879873,EXP,MT,ID,T,CY,2016,172.0
879874,EXP,MT,ID,T,DE,2016,7143.0
879875,EXP,MT,ID,T,EE,2016,494.0
879876,EXP,MT,ID,T,EL,2016,187.0
879877,EXP,MT,ID,T,ES,2016,50.0
879878,EXP,MT,ID,T,EU27_2020,2016,14651.0
879879,EXP,MT,ID,T,FR,2016,522.0
879880,EXP,MT,ID,T,HU,2016,47.0
879881,EXP,MT,ID,T,IT,2016,563.0
879882,EXP,MT,ID,T,NL,2016,1378.0
879883,EXP,MT,ID,T,PL,2016,2608.0
879884,EXP,MT,ID,T,PT,2016,35.0
879885,EXP,MT,ID,T,SE,2016,797.0
881346,EXP,MT_FER,ID,T,BE,2016,311.0
881347,EXP,MT_FER,ID,T,DE,2016,6396.0
881348,EXP,MT_FER,ID,T,EE,2016,494.0
881349,EXP,MT_FER,ID,T,EU27_2020,2016,10355.0
881350,EXP,MT_FER,ID,T,PL,2016,2608.0
881351,EXP,MT_FER,ID,T,SE,2016,545.0
882518,EXP,MT_NFER,ID,T,BE,2016,342.0
882519,EXP,MT_NFER,ID,T,CY,2016,172.0
882520,EXP,MT_NFER,ID,T,DE,2016,747.0
882521,EXP,MT_NFER,ID,T,EL,2016,187.0
882522,EXP,MT_NFER,ID,T,ES,2016,50.0
882523,EXP,MT_NFER,ID,T,EU27_2020,2016,4296.0
882524,EXP,MT_NFER,ID,T,FR,2016,522.0
882525,EXP,MT_NFER,ID,T,HU,2016,47.0
882526,EXP,MT_NFER,ID,T,IT,2016,563.0
882527,EXP,MT_NFER,ID,T,NL,2016,1378.0
882528,EXP,MT_NFER,ID,T,PT,2016,35.0
882529,EXP,MT_NFER,ID,T,SE,2016,252.0
883818,EXP,MT_NFER_CAN,ID,T,BE,2016,342.0
883819,EXP,MT_NFER_CAN,ID,T,CY,2016,172.0
883820,EXP,MT_NFER_CAN,ID,T,DE,2016,411.0
883821,EXP,MT_NFER_CAN,ID,T,EL,2016,187.0
883822,EXP,MT_NFER_CAN,ID,T,EU27_2020,2016,3910.0
883823,EXP,MT_NFER_CAN,ID,T,FR,2016,522.0
883824,EXP,MT_NFER_CAN,ID,T,HU,2016,47.0
883825,EXP,MT_NFER_CAN,ID,T,IT,2016,563.0
883826,EXP,MT_NFER_CAN,ID,T,NL,2016,1378.0
883827,EXP,MT_NFER_CAN,ID,T,PT,2016,35.0
883828,EXP,MT_NFER_CAN,ID,T,SE,2016,252.0
884900,EXP,MT_NFER_OTH,ID,T,DE,2016,336.0
884901,EXP,MT_NFER_OTH,ID,T,EU27_2020,2016,336.0
884902,EXP,MT_NFER_OTH,ID,T,FR,2016,0.0
885718,EXP,MT_NFER_PRE,ID,T,ES,2016,50.0
885719,EXP,MT_NFER_PRE,ID,T,EU27_2020,2016,50.0
