,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
129150,EXP,PLAST,MY,T,DK,2010,44.0
129151,EXP,PLAST,MY,T,EL,2010,1194.0
129152,EXP,PLAST,MY,T,ES,2010,14726.0
129153,EXP,PLAST,MY,T,EU27_2020,2010,40835.0
129154,EXP,PLAST,MY,T,FR,2010,223.0
129155,EXP,PLAST,MY,T,IE,2010,787.0
129156,EXP,PLAST,MY,T,IT,2010,1021.0
129157,EXP,PLAST,MY,T,LT,2010,476.0
129158,EXP,PLAST,MY,T,MT,2010,459.0
129159,EXP,PLAST,MY,T,NL,2010,1369.0
129160,EXP,PLAST,MY,T,PT,2010,197.0
129161,EXP,PLAST,MY,T,SE,2010,684.0
129162,EXP,PLAST,MY,T,SI,2010,72.0
131236,EXP,PLAST_RUB,MY,T,AT,2010,55.0
131237,EXP,PLAST_RUB,MY,T,BE,2010,2559.0
131238,EXP,PLAST_RUB,MY,T,CY,2010,205.0
131239,EXP,PLAST_RUB,MY,T,DE,2010,16899.0
131240,EXP,PLAST_RUB,MY,T,DK,2010,44.0
131241,EXP,PLAST_RUB,MY,T,EL,2010,1740.0
131242,EXP,PLAST_RUB,MY,T,ES,2010,14726.0
131243,EXP,PLAST_RUB,MY,T,EU27_2020,2010,50956.0
131244,EXP,PLAST_RUB,MY,T,FR,2010,248.0
131245,EXP,PLAST_RUB,MY,T,IE,2010,787.0
131246,EXP,PLAST_RUB,MY,T,IT,2010,10134.0
131247,EXP,PLAST_RUB,MY,T,LT,2010,476.0
131248,EXP,PLAST_RUB,MY,T,MT,2010,459.0
131249,EXP,PLAST_RUB,MY,T,NL,2010,1669.0
131250,EXP,PLAST_RUB,MY,T,PT,2010,197.0
131251,EXP,PLAST_RUB,MY,T,SE,2010,684.0
131252,EXP,PLAST_RUB,MY,T,SI,2010,72.0
133406,EXP,RUB,MY,T,AT,2010,38.0
133407,EXP,RUB,MY,T,DE,2010,98.0
133408,EXP,RUB,MY,T,EL,2010,545.0
133409,EXP,RUB,MY,T,EU27_2020,2010,10121.0
133410,EXP,RUB,MY,T,FR,2010,25.0
133411,EXP,RUB,MY,T,IT,2010,9113.0
133412,EXP,RUB,MY,T,NL,2010,300.0
136378,EXP,TEXT,MY,T,AT,2010,1.0
136379,EXP,TEXT,MY,T,BE,2010,27.0
136380,EXP,TEXT,MY,T,BG,2010,2.0
136381,EXP,TEXT,MY,T,CY,2010,0.0
136382,EXP,TEXT,MY,T,DE,2010,0.0
136383,EXP,TEXT,MY,T,EU27_2020,2010,336.0
136384,EXP,TEXT,MY,T,FR,2010,18.0
136385,EXP,TEXT,MY,T,HU,2010,6.0
136386,EXP,TEXT,MY,T,IE,2010,27.0
136387,EXP,TEXT,MY,T,IT,2010,219.0
136388,EXP,TEXT,MY,T,NL,2010,13.0
136389,EXP,TEXT,MY,T,PL,2010,6.0
136390,EXP,TEXT,MY,T,SE,2010,17.0
136391,EXP,TEXT,MY,T,SK,2010,1.0
138644,EXP,TEXT_NTL,MY,T,EU27_2020,2010,10.0
138645,EXP,TEXT_NTL,MY,T,IT,2010,10.0
141286,EXP,TEXT_SYN,MY,T,AT,2010,1.0
141287,EXP,TEXT_SYN,MY,T,BE,2010,27.0
141288,EXP,TEXT_SYN,MY,T,BG,2010,2.0
141289,EXP,TEXT_SYN,MY,T,CY,2010,0.0
141290,EXP,TEXT_SYN,MY,T,DE,2010,0.0
141291,EXP,TEXT_SYN,MY,T,EU27_2020,2010,326.0
141292,EXP,TEXT_SYN,MY,T,FR,2010,18.0
141293,EXP,TEXT_SYN,MY,T,HU,2010,6.0
141294,EXP,TEXT_SYN,MY,T,IE,2010,27.0
141295,EXP,TEXT_SYN,MY,T,IT,2010,209.0
141296,EXP,TEXT_SYN,MY,T,NL,2010,13.0
141297,EXP,TEXT_SYN,MY,T,PL,2010,6.0
141298,EXP,TEXT_SYN,MY,T,SE,2010,17.0
141299,EXP,TEXT_SYN,MY,T,SK,2010,1.0
145430,EXP,TOTAL,MY,T,AT,2010,406.0
145431,EXP,TOTAL,MY,T,BE,2010,37651.0
145432,EXP,TOTAL,MY,T,BG,2010,2.0
145433,EXP,TOTAL,MY,T,CY,2010,205.0
145434,EXP,TOTAL,MY,T,CZ,2010,44.0
145435,EXP,TOTAL,MY,T,DE,2010,67715.0
145436,EXP,TOTAL,MY,T,DK,2010,2078.0
145437,EXP,TOTAL,MY,T,EL,2010,3086.0
145438,EXP,TOTAL,MY,T,ES,2010,15020.0
145439,EXP,TOTAL,MY,T,EU27_2020,2010,239122.0
145440,EXP,TOTAL,MY,T,FR,2010,11442.0
145441,EXP,TOTAL,MY,T,HU,2010,6.0
145442,EXP,TOTAL,MY,T,IE,2010,1161.0
145443,EXP,TOTAL,MY,T,IT,2010,29454.0
145444,EXP,TOTAL,MY,T,LT,2010,11029.0
145445,EXP,TOTAL,MY,T,LV,2010,95.0
145446,EXP,TOTAL,MY,T,MT,2010,785.0
145447,EXP,TOTAL,MY,T,NL,2010,51449.0
145448,EXP,TOTAL,MY,T,PL,2010,737.0
145449,EXP,TOTAL,MY,T,PT,2010,836.0
145450,EXP,TOTAL,MY,T,SE,2010,5604.0
145451,EXP,TOTAL,MY,T,SI,2010,319.0
145452,EXP,TOTAL,MY,T,SK,2010,1.0
147766,EXP,WD,MY,T,DE,2010,243.0
147767,EXP,WD,MY,T,EU27_2020,2010,332.0
147768,EXP,WD,MY,T,NL,2010,88.0
173664,EXP,GLAS,MY,T,DE,2004,180.0
173665,EXP,GLAS,MY,T,EU27_2020,2004,180.0
174306,EXP,MIN,MY,T,BE,2004,552.0
174307,EXP,MIN,MY,T,DE,2004,11.0
174308,EXP,MIN,MY,T,DK,2004,17.0
174309,EXP,MIN,MY,T,EU27_2020,2004,619.0
174310,EXP,MIN,MY,T,NL,2004,40.0
174311,EXP,MIN,MY,T,SE,2004,0.0
175724,EXP,MT,MY,T,BE,2004,610.0
175725,EXP,MT,MY,T,BG,2004,89.0
175726,EXP,MT,MY,T,CY,2004,101.0
175727,EXP,MT,MY,T,CZ,2004,50.0
175728,EXP,MT,MY,T,DE,2004,744.0
175729,EXP,MT,MY,T,DK,2004,90.0
175730,EXP,MT,MY,T,EL,2004,135.0
175731,EXP,MT,MY,T,ES,2004,23.0
175732,EXP,MT,MY,T,EU27_2020,2004,321386.0
175733,EXP,MT,MY,T,FR,2004,474.0
175734,EXP,MT,MY,T,HU,2004,319.0
175735,EXP,MT,MY,T,IE,2004,128.0
175736,EXP,MT,MY,T,IT,2004,1541.0
175737,EXP,MT,MY,T,LU,2004,25.0
175738,EXP,MT,MY,T,NL,2004,239643.0
175739,EXP,MT,MY,T,PL,2004,77190.0
175740,EXP,MT,MY,T,SE,2004,226.0
177176,EXP,MT_FER,MY,T,CZ,2004,50.0
177177,EXP,MT_FER,MY,T,DE,2004,80.0
177178,EXP,MT_FER,MY,T,EL,2004,135.0
177179,EXP,MT_FER,MY,T,ES,2004,0.0
177180,EXP,MT_FER,MY,T,EU27_2020,2004,319323.0
177181,EXP,MT_FER,MY,T,FR,2004,395.0
177182,EXP,MT_FER,MY,T,HU,2004,319.0
177183,EXP,MT_FER,MY,T,IT,2004,1286.0
177184,EXP,MT_FER,MY,T,NL,2004,239643.0
177185,EXP,MT_FER,MY,T,PL,2004,77190.0
177186,EXP,MT_FER,MY,T,SE,2004,226.0
178538,EXP,MT_NFER,MY,T,BE,2004,610.0
178539,EXP,MT_NFER,MY,T,BG,2004,89.0
178540,EXP,MT_NFER,MY,T,CY,2004,101.0
178541,EXP,MT_NFER,MY,T,DE,2004,664.0
178542,EXP,MT_NFER,MY,T,DK,2004,90.0
178543,EXP,MT_NFER,MY,T,ES,2004,23.0
178544,EXP,MT_NFER,MY,T,EU27_2020,2004,2064.0
178545,EXP,MT_NFER,MY,T,FR,2004,80.0
178546,EXP,MT_NFER,MY,T,IE,2004,128.0
178547,EXP,MT_NFER,MY,T,IT,2004,255.0
178548,EXP,MT_NFER,MY,T,LU,2004,25.0
179772,EXP,MT_NFER_CAN,MY,T,BE,2004,75.0
179773,EXP,MT_NFER_CAN,MY,T,BG,2004,89.0
179774,EXP,MT_NFER_CAN,MY,T,CY,2004,101.0
179775,EXP,MT_NFER_CAN,MY,T,DE,2004,382.0
179776,EXP,MT_NFER_CAN,MY,T,ES,2004,23.0
179777,EXP,MT_NFER_CAN,MY,T,EU27_2020,2004,977.0
179778,EXP,MT_NFER_CAN,MY,T,FR,2004,80.0
179779,EXP,MT_NFER_CAN,MY,T,IE,2004,23.0
179780,EXP,MT_NFER_CAN,MY,T,IT,2004,205.0
180728,EXP,MT_NFER_OTH,MY,T,BE,2004,535.0
180729,EXP,MT_NFER_OTH,MY,T,DE,2004,282.0
180730,EXP,MT_NFER_OTH,MY,T,DK,2004,90.0
180731,EXP,MT_NFER_OTH,MY,T,EU27_2020,2004,1087.0
180732,EXP,MT_NFER_OTH,MY,T,IE,2004,105.0
180733,EXP,MT_NFER_OTH,MY,T,IT,2004,51.0
180734,EXP,MT_NFER_OTH,MY,T,LU,2004,25.0
182074,EXP,NSP,MY,T,BE,2004,41.0
182075,EXP,NSP,MY,T,EU27_2020,2004,41.0
182804,EXP,ORG,MY,T,BG,2004,23.0
182805,EXP,ORG,MY,T,DK,2004,151.0
182806,EXP,ORG,MY,T,EU27_2020,2004,198.0
182807,EXP,ORG,MY,T,NL,2004,24.0
183358,EXP,ORG_ANI,MY,T,DK,2004,151.0
183359,EXP,ORG_ANI,MY,T,EU27_2020,2004,151.0
183836,EXP,ORG_VEG,MY,T,BG,2004,23.0
183837,EXP,ORG_VEG,MY,T,EU27_2020,2004,47.0
183838,EXP,ORG_VEG,MY,T,NL,2004,24.0
184788,EXP,PAPER,MY,T,BE,2004,2368.0
184789,EXP,PAPER,MY,T,DE,2004,3995.0
184790,EXP,PAPER,MY,T,EL,2004,704.0
184791,EXP,PAPER,MY,T,ES,2004,4408.0
184792,EXP,PAPER,MY,T,EU27_2020,2004,28050.0
184793,EXP,PAPER,MY,T,FR,2004,8732.0
184794,EXP,PAPER,MY,T,IE,2004,184.0
184795,EXP,PAPER,MY,T,IT,2004,2518.0
184796,EXP,PAPER,MY,T,NL,2004,5141.0
185950,EXP,PLAST,MY,T,BE,2004,1024.0
185951,EXP,PLAST,MY,T,DE,2004,1103.0
185952,EXP,PLAST,MY,T,EL,2004,59.0
185953,EXP,PLAST,MY,T,ES,2004,77.0
185954,EXP,PLAST,MY,T,EU27_2020,2004,4303.0
185955,EXP,PLAST,MY,T,FR,2004,376.0
185956,EXP,PLAST,MY,T,IT,2004,215.0
185957,EXP,PLAST,MY,T,NL,2004,1168.0
185958,EXP,PLAST,MY,T,SE,2004,282.0
187766,EXP,PLAST_RUB,MY,T,AT,2004,0.0
187767,EXP,PLAST_RUB,MY,T,BE,2004,1024.0
187768,EXP,PLAST_RUB,MY,T,BG,2004,24.0
187769,EXP,PLAST_RUB,MY,T,DE,2004,1138.0
187770,EXP,PLAST_RUB,MY,T,EL,2004,59.0
187771,EXP,PLAST_RUB,MY,T,ES,2004,77.0
187772,EXP,PLAST_RUB,MY,T,EU27_2020,2004,4954.0
187773,EXP,PLAST_RUB,MY,T,FR,2004,376.0
187774,EXP,PLAST_RUB,MY,T,IE,2004,142.0
187775,EXP,PLAST_RUB,MY,T,IT,2004,215.0
187776,EXP,PLAST_RUB,MY,T,NL,2004,1618.0
187777,EXP,PLAST_RUB,MY,T,SE,2004,282.0
189650,EXP,RUB,MY,T,AT,2004,0.0
189651,EXP,RUB,MY,T,BG,2004,24.0
189652,EXP,RUB,MY,T,DE,2004,35.0
189653,EXP,RUB,MY,T,EU27_2020,2004,651.0
189654,EXP,RUB,MY,T,IE,2004,142.0
189655,EXP,RUB,MY,T,NL,2004,450.0
192246,EXP,TEXT,MY,T,BE,2004,171.0
192247,EXP,TEXT,MY,T,DE,2004,33.0
192248,EXP,TEXT,MY,T,EU27_2020,2004,329.0
192249,EXP,TEXT,MY,T,HU,2004,0.0
192250,EXP,TEXT,MY,T,IE,2004,35.0
192251,EXP,TEXT,MY,T,IT,2004,72.0
192252,EXP,TEXT,MY,T,LV,2004,0.0
192253,EXP,TEXT,MY,T,NL,2004,10.0
192254,EXP,TEXT,MY,T,PL,2004,8.0
194370,EXP,TEXT_NTL,MY,T,DE,2004,8.0
194371,EXP,TEXT_NTL,MY,T,EU27_2020,2004,8.0
196704,EXP,TEXT_SYN,MY,T,BE,2004,171.0
196705,EXP,TEXT_SYN,MY,T,DE,2004,25.0
196706,EXP,TEXT_SYN,MY,T,EU27_2020,2004,321.0
196707,EXP,TEXT_SYN,MY,T,HU,2004,0.0
196708,EXP,TEXT_SYN,MY,T,IE,2004,35.0
196709,EXP,TEXT_SYN,MY,T,IT,2004,72.0
196710,EXP,TEXT_SYN,MY,T,LV,2004,0.0
196711,EXP,TEXT_SYN,MY,T,NL,2004,10.0
196712,EXP,TEXT_SYN,MY,T,PL,2004,8.0
200386,EXP,TOTAL,MY,T,AT,2004,0.0
200387,EXP,TOTAL,MY,T,BE,2004,4765.0
200388,EXP,TOTAL,MY,T,BG,2004,136.0
200389,EXP,TOTAL,MY,T,CY,2004,101.0
200390,EXP,TOTAL,MY,T,CZ,2004,50.0
200391,EXP,TOTAL,MY,T,DE,2004,6677.0
200392,EXP,TOTAL,MY,T,DK,2004,257.0
200393,EXP,TOTAL,MY,T,EL,2004,898.0
200394,EXP,TOTAL,MY,T,ES,2004,4508.0
200395,EXP,TOTAL,MY,T,EU27_2020,2004,356440.0
200396,EXP,TOTAL,MY,T,FR,2004,9582.0
200397,EXP,TOTAL,MY,T,HU,2004,320.0
200398,EXP,TOTAL,MY,T,IE,2004,489.0
200399,EXP,TOTAL,MY,T,IT,2004,4346.0
200400,EXP,TOTAL,MY,T,LU,2004,25.0
200401,EXP,TOTAL,MY,T,LV,2004,0.0
200402,EXP,TOTAL,MY,T,NL,2004,246582.0
200403,EXP,TOTAL,MY,T,PL,2004,77197.0
200404,EXP,TOTAL,MY,T,SE,2004,508.0
202442,EXP,WD,MY,T,DE,2004,576.0
202443,EXP,WD,MY,T,EU27_2020,2004,683.0
202444,EXP,WD,MY,T,NL,2004,107.0
225310,EXP,GLAS,MY,T,DE,2005,3653.0
225311,EXP,GLAS,MY,T,EU27_2020,2005,3653.0
225942,EXP,MIN,MY,T,DE,2005,22.0
225943,EXP,MIN,MY,T,EU27_2020,2005,51.0
225944,EXP,MIN,MY,T,NL,2005,29.0
227342,EXP,MT,MY,T,BE,2005,1411.0
227343,EXP,MT,MY,T,BG,2005,363.0
227344,EXP,MT,MY,T,CY,2005,148.0
227345,EXP,MT,MY,T,DE,2005,327.0
227346,EXP,MT,MY,T,DK,2005,24.0
227347,EXP,MT,MY,T,ES,2005,29.0
227348,EXP,MT,MY,T,EU27_2020,2005,65079.0
227349,EXP,MT,MY,T,FR,2005,69.0
227350,EXP,MT,MY,T,IE,2005,315.0
227351,EXP,MT,MY,T,IT,2005,391.0
227352,EXP,MT,MY,T,NL,2005,38752.0
227353,EXP,MT,MY,T,RO,2005,443.0
227354,EXP,MT,MY,T,SE,2005,22809.0
228836,EXP,MT_FER,MY,T,DK,2005,18.0
228837,EXP,MT_FER,MY,T,EU27_2020,2005,61004.0
228838,EXP,MT_FER,MY,T,FR,2005,1.0
228839,EXP,MT_FER,MY,T,IT,2005,347.0
228840,EXP,MT_FER,MY,T,NL,2005,37386.0
228841,EXP,MT_FER,MY,T,RO,2005,443.0
228842,EXP,MT_FER,MY,T,SE,2005,22809.0
230196,EXP,MT_NFER,MY,T,BE,2005,1411.0
230197,EXP,MT_NFER,MY,T,BG,2005,363.0
230198,EXP,MT_NFER,MY,T,CY,2005,148.0
230199,EXP,MT_NFER,MY,T,DE,2005,327.0
230200,EXP,MT_NFER,MY,T,DK,2005,6.0
230201,EXP,MT_NFER,MY,T,ES,2005,29.0
230202,EXP,MT_NFER,MY,T,EU27_2020,2005,4075.0
230203,EXP,MT_NFER,MY,T,FR,2005,68.0
230204,EXP,MT_NFER,MY,T,IE,2005,315.0
230205,EXP,MT_NFER,MY,T,IT,2005,44.0
230206,EXP,MT_NFER,MY,T,NL,2005,1366.0
231372,EXP,MT_NFER_CAN,MY,T,BE,2005,130.0
231373,EXP,MT_NFER_CAN,MY,T,BG,2005,363.0
231374,EXP,MT_NFER_CAN,MY,T,CY,2005,148.0
231375,EXP,MT_NFER_CAN,MY,T,DE,2005,86.0
231376,EXP,MT_NFER_CAN,MY,T,ES,2005,29.0
231377,EXP,MT_NFER_CAN,MY,T,EU27_2020,2005,1009.0
231378,EXP,MT_NFER_CAN,MY,T,FR,2005,42.0
231379,EXP,MT_NFER_CAN,MY,T,NL,2005,212.0
232382,EXP,MT_NFER_OTH,MY,T,BE,2005,1281.0
232383,EXP,MT_NFER_OTH,MY,T,DE,2005,241.0
232384,EXP,MT_NFER_OTH,MY,T,DK,2005,6.0
232385,EXP,MT_NFER_OTH,MY,T,EU27_2020,2005,3066.0
232386,EXP,MT_NFER_OTH,MY,T,FR,2005,25.0
232387,EXP,MT_NFER_OTH,MY,T,IE,2005,315.0
232388,EXP,MT_NFER_OTH,MY,T,IT,2005,44.0
232389,EXP,MT_NFER_OTH,MY,T,NL,2005,1154.0
233686,EXP,NSP,MY,T,BE,2005,2.0
233687,EXP,NSP,MY,T,EU27_2020,2005,43.0
233688,EXP,NSP,MY,T,FR,2005,41.0
233689,EXP,NSP,MY,T,NL,2005,1.0
234432,EXP,ORG,MY,T,EU27_2020,2005,2091.0
234433,EXP,ORG,MY,T,NL,2005,2091.0
235418,EXP,ORG_VEG,MY,T,EU27_2020,2005,2091.0
235419,EXP,ORG_VEG,MY,T,NL,2005,2091.0
236308,EXP,PAPER,MY,T,BE,2005,7346.0
236309,EXP,PAPER,MY,T,DK,2005,0.0
236310,EXP,PAPER,MY,T,ES,2005,3641.0
236311,EXP,PAPER,MY,T,EU27_2020,2005,16225.0
236312,EXP,PAPER,MY,T,FI,2005,50.0
236313,EXP,PAPER,MY,T,FR,2005,1253.0
236314,EXP,PAPER,MY,T,IE,2005,69.0
236315,EXP,PAPER,MY,T,IT,2005,754.0
236316,EXP,PAPER,MY,T,NL,2005,3112.0
237506,EXP,PLAST,MY,T,BE,2005,134.0
237507,EXP,PLAST,MY,T,DE,2005,380.0
237508,EXP,PLAST,MY,T,ES,2005,1892.0
237509,EXP,PLAST,MY,T,EU27_2020,2005,5061.0
237510,EXP,PLAST,MY,T,FI,2005,52.0
237511,EXP,PLAST,MY,T,FR,2005,177.0
237512,EXP,PLAST,MY,T,IT,2005,403.0
237513,EXP,PLAST,MY,T,NL,2005,1779.0
237514,EXP,PLAST,MY,T,SE,2005,160.0
237515,EXP,PLAST,MY,T,SK,2005,85.0
239378,EXP,PLAST_RUB,MY,T,BE,2005,134.0
239379,EXP,PLAST_RUB,MY,T,DE,2005,415.0
239380,EXP,PLAST_RUB,MY,T,ES,2005,1908.0
239381,EXP,PLAST_RUB,MY,T,EU27_2020,2005,5970.0
239382,EXP,PLAST_RUB,MY,T,FI,2005,52.0
239383,EXP,PLAST_RUB,MY,T,FR,2005,177.0
239384,EXP,PLAST_RUB,MY,T,IE,2005,197.0
239385,EXP,PLAST_RUB,MY,T,IT,2005,403.0
239386,EXP,PLAST_RUB,MY,T,NL,2005,2441.0
239387,EXP,PLAST_RUB,MY,T,SE,2005,160.0
239388,EXP,PLAST_RUB,MY,T,SK,2005,85.0
241298,EXP,RUB,MY,T,DE,2005,35.0
241299,EXP,RUB,MY,T,ES,2005,16.0
241300,EXP,RUB,MY,T,EU27_2020,2005,910.0
241301,EXP,RUB,MY,T,IE,2005,197.0
241302,EXP,RUB,MY,T,NL,2005,661.0
241303,EXP,RUB,MY,T,SE,2005,0.0
244052,EXP,TEXT,MY,T,BE,2005,77.0
244053,EXP,TEXT,MY,T,CZ,2005,18.0
244054,EXP,TEXT,MY,T,DE,2005,20.0
244055,EXP,TEXT,MY,T,DK,2005,0.0
244056,EXP,TEXT,MY,T,EU27_2020,2005,177.0
244057,EXP,TEXT,MY,T,HU,2005,0.0
244058,EXP,TEXT,MY,T,IE,2005,43.0
244059,EXP,TEXT,MY,T,IT,2005,11.0
244060,EXP,TEXT,MY,T,PL,2005,7.0
244061,EXP,TEXT,MY,T,SE,2005,1.0
246216,EXP,TEXT_NTL,MY,T,DE,2005,7.0
246217,EXP,TEXT_NTL,MY,T,DK,2005,0.0
246218,EXP,TEXT_NTL,MY,T,EU27_2020,2005,7.0
246219,EXP,TEXT_NTL,MY,T,PL,2005,0.0
248728,EXP,TEXT_SYN,MY,T,BE,2005,77.0
248729,EXP,TEXT_SYN,MY,T,CZ,2005,18.0
248730,EXP,TEXT_SYN,MY,T,DE,2005,13.0
248731,EXP,TEXT_SYN,MY,T,EU27_2020,2005,170.0
248732,EXP,TEXT_SYN,MY,T,HU,2005,0.0
248733,EXP,TEXT_SYN,MY,T,IE,2005,43.0
248734,EXP,TEXT_SYN,MY,T,IT,2005,11.0
248735,EXP,TEXT_SYN,MY,T,PL,2005,7.0
248736,EXP,TEXT_SYN,MY,T,SE,2005,1.0
252540,EXP,TOTAL,MY,T,BE,2005,8968.0
252541,EXP,TOTAL,MY,T,BG,2005,363.0
252542,EXP,TOTAL,MY,T,CY,2005,148.0
252543,EXP,TOTAL,MY,T,CZ,2005,18.0
252544,EXP,TOTAL,MY,T,DE,2005,4985.0
252545,EXP,TOTAL,MY,T,DK,2005,25.0
252546,EXP,TOTAL,MY,T,ES,2005,5578.0
252547,EXP,TOTAL,MY,T,EU27_2020,2005,93928.0
252548,EXP,TOTAL,MY,T,FI,2005,101.0
252549,EXP,TOTAL,MY,T,FR,2005,1539.0
252550,EXP,TOTAL,MY,T,HU,2005,0.0
252551,EXP,TOTAL,MY,T,IE,2005,624.0
252552,EXP,TOTAL,MY,T,IT,2005,1559.0
252553,EXP,TOTAL,MY,T,NL,2005,46515.0
252554,EXP,TOTAL,MY,T,PL,2005,7.0
252555,EXP,TOTAL,MY,T,RO,2005,443.0
252556,EXP,TOTAL,MY,T,SE,2005,22969.0
252557,EXP,TOTAL,MY,T,SK,2005,85.0
254662,EXP,WD,MY,T,DE,2005,548.0
254663,EXP,WD,MY,T,EU27_2020,2005,638.0
254664,EXP,WD,MY,T,NL,2005,91.0
278750,EXP,MIN,MY,T,BE,2019,574.0
278751,EXP,MIN,MY,T,DE,2019,135.0
278752,EXP,MIN,MY,T,EU27_2020,2019,1406.0
278753,EXP,MIN,MY,T,NL,2019,697.0
280204,EXP,MT,MY,T,BE,2019,13026.0
280205,EXP,MT,MY,T,BG,2019,127.0
280206,EXP,MT,MY,T,CY,2019,119.0
280207,EXP,MT,MY,T,CZ,2019,224.0
280208,EXP,MT,MY,T,DE,2019,25047.0
280209,EXP,MT,MY,T,DK,2019,1724.0
280210,EXP,MT,MY,T,EE,2019,156.0
280211,EXP,MT,MY,T,EL,2019,1010.0
280212,EXP,MT,MY,T,ES,2019,14883.0
280213,EXP,MT,MY,T,EU27_2020,2019,112084.0
280214,EXP,MT,MY,T,FI,2019,3642.0
280215,EXP,MT,MY,T,FR,2019,10705.0
280216,EXP,MT,MY,T,HU,2019,116.0
280217,EXP,MT,MY,T,IE,2019,220.0
280218,EXP,MT,MY,T,IT,2019,7513.0
280219,EXP,MT,MY,T,LT,2019,320.0
280220,EXP,MT,MY,T,LV,2019,225.0
280221,EXP,MT,MY,T,MT,2019,27.0
280222,EXP,MT,MY,T,NL,2019,16172.0
280223,EXP,MT,MY,T,PL,2019,5940.0
280224,EXP,MT,MY,T,PT,2019,185.0
280225,EXP,MT,MY,T,SE,2019,10614.0
280226,EXP,MT,MY,T,SI,2019,87.0
281622,EXP,MT_FER,MY,T,BE,2019,2114.0
281623,EXP,MT_FER,MY,T,BG,2019,127.0
281624,EXP,MT_FER,MY,T,CY,2019,67.0
281625,EXP,MT_FER,MY,T,CZ,2019,48.0
281626,EXP,MT_FER,MY,T,DE,2019,11086.0
281627,EXP,MT_FER,MY,T,DK,2019,267.0
281628,EXP,MT_FER,MY,T,EE,2019,24.0
281629,EXP,MT_FER,MY,T,EL,2019,267.0
281630,EXP,MT_FER,MY,T,ES,2019,1684.0
281631,EXP,MT_FER,MY,T,EU27_2020,2019,44964.0
281632,EXP,MT_FER,MY,T,FI,2019,1357.0
281633,EXP,MT_FER,MY,T,FR,2019,3346.0
281634,EXP,MT_FER,MY,T,HU,2019,47.0
281635,EXP,MT_FER,MY,T,IT,2019,1115.0
281636,EXP,MT_FER,MY,T,LT,2019,20.0
281637,EXP,MT_FER,MY,T,LV,2019,143.0
281638,EXP,MT_FER,MY,T,MT,2019,27.0
281639,EXP,MT_FER,MY,T,NL,2019,14854.0
281640,EXP,MT_FER,MY,T,PL,2019,5467.0
281641,EXP,MT_FER,MY,T,PT,2019,131.0
281642,EXP,MT_FER,MY,T,SE,2019,2750.0
281643,EXP,MT_FER,MY,T,SI,2019,22.0
283096,EXP,MT_NFER,MY,T,BE,2019,10912.0
283097,EXP,MT_NFER,MY,T,CY,2019,52.0
283098,EXP,MT_NFER,MY,T,CZ,2019,176.0
283099,EXP,MT_NFER,MY,T,DE,2019,13961.0
283100,EXP,MT_NFER,MY,T,DK,2019,1457.0
283101,EXP,MT_NFER,MY,T,EE,2019,132.0
283102,EXP,MT_NFER,MY,T,EL,2019,742.0
283103,EXP,MT_NFER,MY,T,ES,2019,13199.0
283104,EXP,MT_NFER,MY,T,EU27_2020,2019,67120.0
283105,EXP,MT_NFER,MY,T,FI,2019,2285.0
283106,EXP,MT_NFER,MY,T,FR,2019,7359.0
283107,EXP,MT_NFER,MY,T,HU,2019,69.0
283108,EXP,MT_NFER,MY,T,IE,2019,220.0
283109,EXP,MT_NFER,MY,T,IT,2019,6398.0
283110,EXP,MT_NFER,MY,T,LT,2019,300.0
283111,EXP,MT_NFER,MY,T,LV,2019,82.0
283112,EXP,MT_NFER,MY,T,NL,2019,1318.0
283113,EXP,MT_NFER,MY,T,PL,2019,474.0
283114,EXP,MT_NFER,MY,T,PT,2019,54.0
283115,EXP,MT_NFER,MY,T,SE,2019,7864.0
283116,EXP,MT_NFER,MY,T,SI,2019,65.0
284430,EXP,MT_NFER_CAN,MY,T,BE,2019,7509.0
284431,EXP,MT_NFER_CAN,MY,T,CY,2019,52.0
284432,EXP,MT_NFER_CAN,MY,T,CZ,2019,154.0
284433,EXP,MT_NFER_CAN,MY,T,DE,2019,12210.0
284434,EXP,MT_NFER_CAN,MY,T,DK,2019,1434.0
284435,EXP,MT_NFER_CAN,MY,T,EE,2019,132.0
284436,EXP,MT_NFER_CAN,MY,T,EL,2019,742.0
284437,EXP,MT_NFER_CAN,MY,T,ES,2019,13103.0
284438,EXP,MT_NFER_CAN,MY,T,EU27_2020,2019,61317.0
284439,EXP,MT_NFER_CAN,MY,T,FI,2019,2285.0
284440,EXP,MT_NFER_CAN,MY,T,FR,2019,7090.0
284441,EXP,MT_NFER_CAN,MY,T,HU,2019,69.0
284442,EXP,MT_NFER_CAN,MY,T,IE,2019,0.0
284443,EXP,MT_NFER_CAN,MY,T,IT,2019,6398.0
284444,EXP,MT_NFER_CAN,MY,T,LT,2019,300.0
284445,EXP,MT_NFER_CAN,MY,T,LV,2019,82.0
284446,EXP,MT_NFER_CAN,MY,T,NL,2019,1318.0
284447,EXP,MT_NFER_CAN,MY,T,PL,2019,474.0
284448,EXP,MT_NFER_CAN,MY,T,PT,2019,54.0
284449,EXP,MT_NFER_CAN,MY,T,SE,2019,7864.0
284450,EXP,MT_NFER_CAN,MY,T,SI,2019,47.0
285698,EXP,MT_NFER_OTH,MY,T,BE,2019,3402.0
285699,EXP,MT_NFER_OTH,MY,T,CZ,2019,21.0
