,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
82460,EXP,TEXT_SYN,NO,T,NL,2013,264.0
82461,EXP,TEXT_SYN,NO,T,PL,2013,1.0
82462,EXP,TEXT_SYN,NO,T,PT,2013,0.0
82463,EXP,TEXT_SYN,NO,T,SE,2013,437.0
86570,EXP,TOTAL,NO,T,AT,2013,198.0
86571,EXP,TOTAL,NO,T,BE,2013,2739.0
86572,EXP,TOTAL,NO,T,BG,2013,24.0
86573,EXP,TOTAL,NO,T,CZ,2013,0.0
86574,EXP,TOTAL,NO,T,DE,2013,27370.0
86575,EXP,TOTAL,NO,T,DK,2013,272468.0
86576,EXP,TOTAL,NO,T,EE,2013,3183.0
86577,EXP,TOTAL,NO,T,EL,2013,113.0
86578,EXP,TOTAL,NO,T,ES,2013,38565.0
86579,EXP,TOTAL,NO,T,EU27_2020,2013,989139.0
86580,EXP,TOTAL,NO,T,FI,2013,31700.0
86581,EXP,TOTAL,NO,T,FR,2013,56070.0
86582,EXP,TOTAL,NO,T,HR,2013,45.0
86583,EXP,TOTAL,NO,T,HU,2013,6.0
86584,EXP,TOTAL,NO,T,IE,2013,1.0
86585,EXP,TOTAL,NO,T,IT,2013,100372.0
86586,EXP,TOTAL,NO,T,LT,2013,4272.0
86587,EXP,TOTAL,NO,T,LV,2013,18632.0
86588,EXP,TOTAL,NO,T,NL,2013,67620.0
86589,EXP,TOTAL,NO,T,PL,2013,65.0
86590,EXP,TOTAL,NO,T,PT,2013,0.0
86591,EXP,TOTAL,NO,T,RO,2013,0.0
86592,EXP,TOTAL,NO,T,SE,2013,365698.0
86593,EXP,TOTAL,NO,T,SK,2013,0.0
88796,EXP,WD,NO,T,AT,2013,10.0
88797,EXP,WD,NO,T,BE,2013,86.0
88798,EXP,WD,NO,T,DE,2013,739.0
88799,EXP,WD,NO,T,DK,2013,316.0
88800,EXP,WD,NO,T,EE,2013,1451.0
88801,EXP,WD,NO,T,EU27_2020,2013,30176.0
88802,EXP,WD,NO,T,FI,2013,23.0
88803,EXP,WD,NO,T,IE,2013,0.0
88804,EXP,WD,NO,T,LT,2013,24.0
88805,EXP,WD,NO,T,LV,2013,7512.0
88806,EXP,WD,NO,T,NL,2013,82.0
88807,EXP,WD,NO,T,PL,2013,40.0
88808,EXP,WD,NO,T,SE,2013,19893.0
116356,EXP,GLAS,NO,T,DE,2010,56.0
116357,EXP,GLAS,NO,T,DK,2010,3.0
116358,EXP,GLAS,NO,T,EU27_2020,2010,16839.0
116359,EXP,GLAS,NO,T,LT,2010,1104.0
116360,EXP,GLAS,NO,T,SE,2010,15676.0
116988,EXP,MIN,NO,T,BE,2010,40.0
116989,EXP,MIN,NO,T,DE,2010,37426.0
116990,EXP,MIN,NO,T,DK,2010,148567.0
116991,EXP,MIN,NO,T,EE,2010,10.0
116992,EXP,MIN,NO,T,EU27_2020,2010,453789.0
116993,EXP,MIN,NO,T,FI,2010,13722.0
116994,EXP,MIN,NO,T,FR,2010,117800.0
116995,EXP,MIN,NO,T,IE,2010,0.0
116996,EXP,MIN,NO,T,IT,2010,4103.0
116997,EXP,MIN,NO,T,NL,2010,2515.0
116998,EXP,MIN,NO,T,SE,2010,129606.0
118388,EXP,MT,NO,T,AT,2010,128.0
118389,EXP,MT,NO,T,BE,2010,3695.0
118390,EXP,MT,NO,T,DE,2010,39238.0
118391,EXP,MT,NO,T,DK,2010,3044.0
118392,EXP,MT,NO,T,EE,2010,332.0
118393,EXP,MT,NO,T,ES,2010,0.0
118394,EXP,MT,NO,T,EU27_2020,2010,143228.0
118395,EXP,MT,NO,T,FI,2010,872.0
118396,EXP,MT,NO,T,FR,2010,1005.0
118397,EXP,MT,NO,T,HU,2010,0.0
118398,EXP,MT,NO,T,IE,2010,5.0
118399,EXP,MT,NO,T,IT,2010,17.0
118400,EXP,MT,NO,T,LT,2010,3030.0
118401,EXP,MT,NO,T,LV,2010,448.0
118402,EXP,MT,NO,T,NL,2010,880.0
118403,EXP,MT,NO,T,PL,2010,51.0
118404,EXP,MT,NO,T,SE,2010,90484.0
119976,EXP,MT_FER,NO,T,AT,2010,12.0
119977,EXP,MT_FER,NO,T,DE,2010,25474.0
119978,EXP,MT_FER,NO,T,DK,2010,770.0
119979,EXP,MT_FER,NO,T,EE,2010,69.0
119980,EXP,MT_FER,NO,T,ES,2010,0.0
119981,EXP,MT_FER,NO,T,EU27_2020,2010,72386.0
119982,EXP,MT_FER,NO,T,FI,2010,0.0
119983,EXP,MT_FER,NO,T,IE,2010,5.0
119984,EXP,MT_FER,NO,T,LT,2010,2912.0
119985,EXP,MT_FER,NO,T,LV,2010,218.0
119986,EXP,MT_FER,NO,T,PL,2010,51.0
119987,EXP,MT_FER,NO,T,SE,2010,42874.0
121370,EXP,MT_NFER,NO,T,AT,2010,115.0
121371,EXP,MT_NFER,NO,T,BE,2010,3695.0
121372,EXP,MT_NFER,NO,T,DE,2010,13764.0
121373,EXP,MT_NFER,NO,T,DK,2010,2273.0
121374,EXP,MT_NFER,NO,T,EE,2010,263.0
121375,EXP,MT_NFER,NO,T,ES,2010,0.0
121376,EXP,MT_NFER,NO,T,EU27_2020,2010,70842.0
121377,EXP,MT_NFER,NO,T,FI,2010,872.0
121378,EXP,MT_NFER,NO,T,FR,2010,1005.0
121379,EXP,MT_NFER,NO,T,HU,2010,0.0
121380,EXP,MT_NFER,NO,T,IE,2010,0.0
121381,EXP,MT_NFER,NO,T,IT,2010,17.0
121382,EXP,MT_NFER,NO,T,LT,2010,118.0
121383,EXP,MT_NFER,NO,T,LV,2010,230.0
121384,EXP,MT_NFER,NO,T,NL,2010,880.0
121385,EXP,MT_NFER,NO,T,SE,2010,47610.0
122496,EXP,MT_NFER_CAN,NO,T,AT,2010,115.0
122497,EXP,MT_NFER_CAN,NO,T,BE,2010,3135.0
122498,EXP,MT_NFER_CAN,NO,T,DE,2010,13762.0
122499,EXP,MT_NFER_CAN,NO,T,DK,2010,1464.0
122500,EXP,MT_NFER_CAN,NO,T,EU27_2020,2010,29546.0
122501,EXP,MT_NFER_CAN,NO,T,FI,2010,56.0
122502,EXP,MT_NFER_CAN,NO,T,FR,2010,1005.0
122503,EXP,MT_NFER_CAN,NO,T,HU,2010,0.0
122504,EXP,MT_NFER_CAN,NO,T,IT,2010,17.0
122505,EXP,MT_NFER_CAN,NO,T,LT,2010,3.0
122506,EXP,MT_NFER_CAN,NO,T,LV,2010,95.0
122507,EXP,MT_NFER_CAN,NO,T,NL,2010,847.0
122508,EXP,MT_NFER_CAN,NO,T,SE,2010,9047.0
123550,EXP,MT_NFER_OTH,NO,T,BE,2010,560.0
123551,EXP,MT_NFER_OTH,NO,T,DE,2010,0.0
123552,EXP,MT_NFER_OTH,NO,T,DK,2010,808.0
123553,EXP,MT_NFER_OTH,NO,T,EE,2010,263.0
123554,EXP,MT_NFER_OTH,NO,T,EU27_2020,2010,41264.0
123555,EXP,MT_NFER_OTH,NO,T,FI,2010,798.0
123556,EXP,MT_NFER_OTH,NO,T,LT,2010,115.0
123557,EXP,MT_NFER_OTH,NO,T,LV,2010,135.0
123558,EXP,MT_NFER_OTH,NO,T,NL,2010,33.0
123559,EXP,MT_NFER_OTH,NO,T,SE,2010,38553.0
124122,EXP,MT_NFER_PRE,NO,T,BE,2010,1.0
124123,EXP,MT_NFER_PRE,NO,T,DE,2010,2.0
124124,EXP,MT_NFER_PRE,NO,T,DK,2010,2.0
124125,EXP,MT_NFER_PRE,NO,T,EE,2010,0.0
124126,EXP,MT_NFER_PRE,NO,T,ES,2010,0.0
124127,EXP,MT_NFER_PRE,NO,T,EU27_2020,2010,32.0
124128,EXP,MT_NFER_PRE,NO,T,FI,2010,17.0
124129,EXP,MT_NFER_PRE,NO,T,FR,2010,0.0
124130,EXP,MT_NFER_PRE,NO,T,IE,2010,0.0
124131,EXP,MT_NFER_PRE,NO,T,IT,2010,0.0
124132,EXP,MT_NFER_PRE,NO,T,NL,2010,0.0
124133,EXP,MT_NFER_PRE,NO,T,SE,2010,9.0
124888,EXP,NSP,NO,T,BE,2010,1.0
124889,EXP,NSP,NO,T,DE,2010,213652.0
124890,EXP,NSP,NO,T,DK,2010,21181.0
124891,EXP,NSP,NO,T,EU27_2020,2010,250587.0
124892,EXP,NSP,NO,T,FI,2010,2443.0
124893,EXP,NSP,NO,T,FR,2010,1.0
124894,EXP,NSP,NO,T,NL,2010,78.0
124895,EXP,NSP,NO,T,PL,2010,0.0
124896,EXP,NSP,NO,T,SE,2010,13231.0
125680,EXP,ORG,NO,T,AT,2010,0.0
125681,EXP,ORG,NO,T,BE,2010,40.0
125682,EXP,ORG,NO,T,DE,2010,1.0
125683,EXP,ORG,NO,T,DK,2010,271.0
125684,EXP,ORG,NO,T,EU27_2020,2010,619.0
125685,EXP,ORG,NO,T,FI,2010,167.0
125686,EXP,ORG,NO,T,NL,2010,47.0
125687,EXP,ORG,NO,T,SE,2010,93.0
126280,EXP,ORG_ANI,NO,T,AT,2010,0.0
126281,EXP,ORG_ANI,NO,T,DE,2010,1.0
126282,EXP,ORG_ANI,NO,T,DK,2010,244.0
126283,EXP,ORG_ANI,NO,T,EU27_2020,2010,474.0
126284,EXP,ORG_ANI,NO,T,FI,2010,167.0
126285,EXP,ORG_ANI,NO,T,NL,2010,24.0
126286,EXP,ORG_ANI,NO,T,SE,2010,39.0
126826,EXP,ORG_VEG,NO,T,AT,2010,0.0
126827,EXP,ORG_VEG,NO,T,BE,2010,40.0
126828,EXP,ORG_VEG,NO,T,DK,2010,27.0
126829,EXP,ORG_VEG,NO,T,EU27_2020,2010,145.0
126830,EXP,ORG_VEG,NO,T,NL,2010,24.0
126831,EXP,ORG_VEG,NO,T,SE,2010,54.0
127910,EXP,PAPER,NO,T,AT,2010,5.0
127911,EXP,PAPER,NO,T,BE,2010,1192.0
127912,EXP,PAPER,NO,T,DE,2010,26.0
127913,EXP,PAPER,NO,T,DK,2010,6971.0
127914,EXP,PAPER,NO,T,ES,2010,881.0
127915,EXP,PAPER,NO,T,EU27_2020,2010,108403.0
127916,EXP,PAPER,NO,T,FI,2010,1650.0
127917,EXP,PAPER,NO,T,IE,2010,415.0
127918,EXP,PAPER,NO,T,IT,2010,10.0
127919,EXP,PAPER,NO,T,LT,2010,0.0
127920,EXP,PAPER,NO,T,LV,2010,0.0
127921,EXP,PAPER,NO,T,NL,2010,59050.0
127922,EXP,PAPER,NO,T,PL,2010,159.0
127923,EXP,PAPER,NO,T,SE,2010,38045.0
129190,EXP,PLAST,NO,T,BE,2010,4.0
129191,EXP,PLAST,NO,T,DE,2010,7.0
129192,EXP,PLAST,NO,T,DK,2010,90.0
129193,EXP,PLAST,NO,T,EE,2010,197.0
129194,EXP,PLAST,NO,T,EU27_2020,2010,1696.0
129195,EXP,PLAST,NO,T,FI,2010,0.0
129196,EXP,PLAST,NO,T,LT,2010,87.0
129197,EXP,PLAST,NO,T,NL,2010,44.0
129198,EXP,PLAST,NO,T,PL,2010,0.0
129199,EXP,PLAST,NO,T,SE,2010,1267.0
131342,EXP,PLAST_RUB,NO,T,AT,2010,0.0
131343,EXP,PLAST_RUB,NO,T,BE,2010,4.0
131344,EXP,PLAST_RUB,NO,T,DE,2010,1238.0
131345,EXP,PLAST_RUB,NO,T,DK,2010,5142.0
131346,EXP,PLAST_RUB,NO,T,EE,2010,197.0
131347,EXP,PLAST_RUB,NO,T,ES,2010,0.0
131348,EXP,PLAST_RUB,NO,T,EU27_2020,2010,12378.0
131349,EXP,PLAST_RUB,NO,T,FI,2010,0.0
131350,EXP,PLAST_RUB,NO,T,FR,2010,149.0
131351,EXP,PLAST_RUB,NO,T,IE,2010,13.0
131352,EXP,PLAST_RUB,NO,T,IT,2010,296.0
131353,EXP,PLAST_RUB,NO,T,LT,2010,87.0
131354,EXP,PLAST_RUB,NO,T,NL,2010,2229.0
131355,EXP,PLAST_RUB,NO,T,PL,2010,0.0
131356,EXP,PLAST_RUB,NO,T,PT,2010,0.0
131357,EXP,PLAST_RUB,NO,T,SE,2010,3024.0
133490,EXP,RUB,NO,T,AT,2010,0.0
133491,EXP,RUB,NO,T,DE,2010,1230.0
133492,EXP,RUB,NO,T,DK,2010,5052.0
133493,EXP,RUB,NO,T,ES,2010,0.0
133494,EXP,RUB,NO,T,EU27_2020,2010,10681.0
133495,EXP,RUB,NO,T,FR,2010,149.0
133496,EXP,RUB,NO,T,IE,2010,13.0
133497,EXP,RUB,NO,T,IT,2010,296.0
133498,EXP,RUB,NO,T,NL,2010,2185.0
133499,EXP,RUB,NO,T,PT,2010,0.0
133500,EXP,RUB,NO,T,SE,2010,1757.0
136534,EXP,TEXT,NO,T,AT,2010,3.0
136535,EXP,TEXT,NO,T,BE,2010,526.0
136536,EXP,TEXT,NO,T,BG,2010,27.0
136537,EXP,TEXT,NO,T,DE,2010,10.0
136538,EXP,TEXT,NO,T,DK,2010,231.0
136539,EXP,TEXT,NO,T,EE,2010,5.0
136540,EXP,TEXT,NO,T,EL,2010,3.0
136541,EXP,TEXT,NO,T,EU27_2020,2010,1976.0
136542,EXP,TEXT,NO,T,FI,2010,0.0
136543,EXP,TEXT,NO,T,FR,2010,0.0
136544,EXP,TEXT,NO,T,HU,2010,4.0
136545,EXP,TEXT,NO,T,IE,2010,24.0
136546,EXP,TEXT,NO,T,IT,2010,1.0
136547,EXP,TEXT,NO,T,LT,2010,88.0
136548,EXP,TEXT,NO,T,LV,2010,8.0
136549,EXP,TEXT,NO,T,NL,2010,627.0
136550,EXP,TEXT,NO,T,PL,2010,10.0
136551,EXP,TEXT,NO,T,PT,2010,9.0
136552,EXP,TEXT,NO,T,SE,2010,400.0
136553,EXP,TEXT,NO,T,SI,2010,1.0
136554,EXP,TEXT,NO,T,SK,2010,1.0
138684,EXP,TEXT_NTL,NO,T,AT,2010,0.0
138685,EXP,TEXT_NTL,NO,T,BE,2010,153.0
138686,EXP,TEXT_NTL,NO,T,DE,2010,7.0
138687,EXP,TEXT_NTL,NO,T,DK,2010,203.0
138688,EXP,TEXT_NTL,NO,T,EE,2010,4.0
138689,EXP,TEXT_NTL,NO,T,EU27_2020,2010,931.0
138690,EXP,TEXT_NTL,NO,T,FI,2010,0.0
138691,EXP,TEXT_NTL,NO,T,FR,2010,0.0
138692,EXP,TEXT_NTL,NO,T,HU,2010,1.0
138693,EXP,TEXT_NTL,NO,T,IE,2010,0.0
138694,EXP,TEXT_NTL,NO,T,IT,2010,1.0
138695,EXP,TEXT_NTL,NO,T,LT,2010,72.0
138696,EXP,TEXT_NTL,NO,T,LV,2010,8.0
138697,EXP,TEXT_NTL,NO,T,NL,2010,441.0
138698,EXP,TEXT_NTL,NO,T,PL,2010,1.0
138699,EXP,TEXT_NTL,NO,T,PT,2010,0.0
138700,EXP,TEXT_NTL,NO,T,SE,2010,40.0
138701,EXP,TEXT_NTL,NO,T,SK,2010,0.0
141436,EXP,TEXT_SYN,NO,T,AT,2010,3.0
141437,EXP,TEXT_SYN,NO,T,BE,2010,373.0
141438,EXP,TEXT_SYN,NO,T,BG,2010,27.0
141439,EXP,TEXT_SYN,NO,T,DE,2010,3.0
141440,EXP,TEXT_SYN,NO,T,DK,2010,27.0
141441,EXP,TEXT_SYN,NO,T,EE,2010,0.0
141442,EXP,TEXT_SYN,NO,T,EL,2010,3.0
141443,EXP,TEXT_SYN,NO,T,EU27_2020,2010,1045.0
141444,EXP,TEXT_SYN,NO,T,FI,2010,0.0
141445,EXP,TEXT_SYN,NO,T,HU,2010,3.0
141446,EXP,TEXT_SYN,NO,T,IE,2010,24.0
141447,EXP,TEXT_SYN,NO,T,LT,2010,15.0
141448,EXP,TEXT_SYN,NO,T,LV,2010,0.0
141449,EXP,TEXT_SYN,NO,T,NL,2010,186.0
141450,EXP,TEXT_SYN,NO,T,PL,2010,9.0
141451,EXP,TEXT_SYN,NO,T,PT,2010,9.0
141452,EXP,TEXT_SYN,NO,T,SE,2010,360.0
141453,EXP,TEXT_SYN,NO,T,SI,2010,1.0
141454,EXP,TEXT_SYN,NO,T,SK,2010,1.0
145620,EXP,TOTAL,NO,T,AT,2010,136.0
145621,EXP,TOTAL,NO,T,BE,2010,5617.0
145622,EXP,TOTAL,NO,T,BG,2010,27.0
145623,EXP,TOTAL,NO,T,CZ,2010,1.0
145624,EXP,TOTAL,NO,T,DE,2010,292039.0
145625,EXP,TOTAL,NO,T,DK,2010,186040.0
145626,EXP,TOTAL,NO,T,EE,2010,3721.0
145627,EXP,TOTAL,NO,T,EL,2010,3.0
145628,EXP,TOTAL,NO,T,ES,2010,881.0
145629,EXP,TOTAL,NO,T,EU27_2020,2010,1053664.0
145630,EXP,TOTAL,NO,T,FI,2010,19535.0
145631,EXP,TOTAL,NO,T,FR,2010,118955.0
145632,EXP,TOTAL,NO,T,HU,2010,4.0
145633,EXP,TOTAL,NO,T,IE,2010,456.0
145634,EXP,TOTAL,NO,T,IT,2010,4426.0
145635,EXP,TOTAL,NO,T,LT,2010,6086.0
145636,EXP,TOTAL,NO,T,LV,2010,18617.0
145637,EXP,TOTAL,NO,T,NL,2010,65608.0
145638,EXP,TOTAL,NO,T,PL,2010,630.0
145639,EXP,TOTAL,NO,T,PT,2010,10.0
145640,EXP,TOTAL,NO,T,SE,2010,330871.0
145641,EXP,TOTAL,NO,T,SI,2010,1.0
145642,EXP,TOTAL,NO,T,SK,2010,1.0
147782,EXP,WD,NO,T,BE,2010,118.0
147783,EXP,WD,NO,T,CZ,2010,1.0
147784,EXP,WD,NO,T,DE,2010,394.0
147785,EXP,WD,NO,T,DK,2010,630.0
147786,EXP,WD,NO,T,EE,2010,3177.0
147787,EXP,WD,NO,T,EU27_2020,2010,65844.0
147788,EXP,WD,NO,T,FI,2010,682.0
147789,EXP,WD,NO,T,LT,2010,1778.0
147790,EXP,WD,NO,T,LV,2010,18161.0
147791,EXP,WD,NO,T,NL,2010,182.0
147792,EXP,WD,NO,T,PL,2010,410.0
147793,EXP,WD,NO,T,SE,2010,40312.0
173672,EXP,GLAS,NO,T,DE,2004,34.0
173673,EXP,GLAS,NO,T,DK,2004,2.0
173674,EXP,GLAS,NO,T,EU27_2020,2004,1277.0
173675,EXP,GLAS,NO,T,SE,2004,1241.0
174338,EXP,MIN,NO,T,BE,2004,172.0
174339,EXP,MIN,NO,T,DE,2004,7865.0
174340,EXP,MIN,NO,T,DK,2004,20922.0
174341,EXP,MIN,NO,T,EE,2004,29.0
174342,EXP,MIN,NO,T,ES,2004,3900.0
174343,EXP,MIN,NO,T,EU27_2020,2004,114947.0
174344,EXP,MIN,NO,T,FI,2004,5588.0
174345,EXP,MIN,NO,T,FR,2004,54649.0
174346,EXP,MIN,NO,T,IT,2004,1999.0
174347,EXP,MIN,NO,T,LT,2004,9.0
174348,EXP,MIN,NO,T,NL,2004,863.0
174349,EXP,MIN,NO,T,SE,2004,18950.0
175792,EXP,MT,NO,T,AT,2004,116.0
175793,EXP,MT,NO,T,BE,2004,843.0
175794,EXP,MT,NO,T,DE,2004,134725.0
175795,EXP,MT,NO,T,DK,2004,6347.0
175796,EXP,MT,NO,T,EE,2004,57.0
175797,EXP,MT,NO,T,ES,2004,2268.0
175798,EXP,MT,NO,T,EU27_2020,2004,218527.0
175799,EXP,MT,NO,T,FI,2004,1615.0
175800,EXP,MT,NO,T,FR,2004,1984.0
175801,EXP,MT,NO,T,IT,2004,2.0
175802,EXP,MT,NO,T,LT,2004,7221.0
175803,EXP,MT,NO,T,LV,2004,3477.0
175804,EXP,MT,NO,T,MT,2004,0.0
175805,EXP,MT,NO,T,NL,2004,1540.0
175806,EXP,MT,NO,T,PL,2004,5772.0
175807,EXP,MT,NO,T,PT,2004,44.0
175808,EXP,MT,NO,T,SE,2004,52452.0
175809,EXP,MT,NO,T,SI,2004,66.0
177220,EXP,MT_FER,NO,T,DE,2004,127123.0
177221,EXP,MT_FER,NO,T,DK,2004,1566.0
177222,EXP,MT_FER,NO,T,ES,2004,0.0
177223,EXP,MT_FER,NO,T,EU27_2020,2004,158787.0
177224,EXP,MT_FER,NO,T,FR,2004,13.0
177225,EXP,MT_FER,NO,T,IT,2004,0.0
177226,EXP,MT_FER,NO,T,LT,2004,7066.0
177227,EXP,MT_FER,NO,T,LV,2004,3430.0
177228,EXP,MT_FER,NO,T,NL,2004,1.0
177229,EXP,MT_FER,NO,T,PL,2004,5761.0
177230,EXP,MT_FER,NO,T,SE,2004,13827.0
178582,EXP,MT_NFER,NO,T,AT,2004,116.0
178583,EXP,MT_NFER,NO,T,BE,2004,843.0
178584,EXP,MT_NFER,NO,T,DE,2004,7602.0
178585,EXP,MT_NFER,NO,T,DK,2004,4782.0
178586,EXP,MT_NFER,NO,T,EE,2004,57.0
178587,EXP,MT_NFER,NO,T,ES,2004,2267.0
178588,EXP,MT_NFER,NO,T,EU27_2020,2004,59740.0
178589,EXP,MT_NFER,NO,T,FI,2004,1615.0
178590,EXP,MT_NFER,NO,T,FR,2004,1970.0
178591,EXP,MT_NFER,NO,T,IT,2004,2.0
178592,EXP,MT_NFER,NO,T,LT,2004,154.0
178593,EXP,MT_NFER,NO,T,LV,2004,48.0
178594,EXP,MT_NFER,NO,T,MT,2004,0.0
178595,EXP,MT_NFER,NO,T,NL,2004,1540.0
178596,EXP,MT_NFER,NO,T,PL,2004,11.0
178597,EXP,MT_NFER,NO,T,PT,2004,44.0
178598,EXP,MT_NFER,NO,T,SE,2004,38625.0
178599,EXP,MT_NFER,NO,T,SI,2004,66.0
179790,EXP,MT_NFER_CAN,NO,T,AT,2004,116.0
179791,EXP,MT_NFER_CAN,NO,T,BE,2004,334.0
179792,EXP,MT_NFER_CAN,NO,T,DE,2004,7359.0
179793,EXP,MT_NFER_CAN,NO,T,DK,2004,3304.0
179794,EXP,MT_NFER_CAN,NO,T,EU27_2020,2004,18337.0
179795,EXP,MT_NFER_CAN,NO,T,FI,2004,239.0
179796,EXP,MT_NFER_CAN,NO,T,FR,2004,1970.0
179797,EXP,MT_NFER_CAN,NO,T,IT,2004,2.0
179798,EXP,MT_NFER_CAN,NO,T,LT,2004,143.0
179799,EXP,MT_NFER_CAN,NO,T,LV,2004,24.0
179800,EXP,MT_NFER_CAN,NO,T,NL,2004,1476.0
179801,EXP,MT_NFER_CAN,NO,T,PL,2004,11.0
179802,EXP,MT_NFER_CAN,NO,T,SE,2004,3361.0
180764,EXP,MT_NFER_OTH,NO,T,BE,2004,509.0
180765,EXP,MT_NFER_OTH,NO,T,DE,2004,244.0
180766,EXP,MT_NFER_OTH,NO,T,DK,2004,1478.0
180767,EXP,MT_NFER_OTH,NO,T,EE,2004,57.0
180768,EXP,MT_NFER_OTH,NO,T,ES,2004,2267.0
180769,EXP,MT_NFER_OTH,NO,T,EU27_2020,2004,41392.0
180770,EXP,MT_NFER_OTH,NO,T,FI,2004,1368.0
180771,EXP,MT_NFER_OTH,NO,T,LT,2004,11.0
180772,EXP,MT_NFER_OTH,NO,T,LV,2004,24.0
180773,EXP,MT_NFER_OTH,NO,T,MT,2004,0.0
180774,EXP,MT_NFER_OTH,NO,T,NL,2004,62.0
180775,EXP,MT_NFER_OTH,NO,T,PT,2004,44.0
180776,EXP,MT_NFER_OTH,NO,T,SE,2004,35263.0
180777,EXP,MT_NFER_OTH,NO,T,SI,2004,66.0
181398,EXP,MT_NFER_PRE,NO,T,DE,2004,0.0
181399,EXP,MT_NFER_PRE,NO,T,EE,2004,0.0
181400,EXP,MT_NFER_PRE,NO,T,EU27_2020,2004,11.0
181401,EXP,MT_NFER_PRE,NO,T,FI,2004,8.0
181402,EXP,MT_NFER_PRE,NO,T,FR,2004,1.0
181403,EXP,MT_NFER_PRE,NO,T,NL,2004,1.0
181404,EXP,MT_NFER_PRE,NO,T,SE,2004,1.0
182094,EXP,NSP,NO,T,AT,2004,0.0
182095,EXP,NSP,NO,T,BE,2004,0.0
182096,EXP,NSP,NO,T,DE,2004,6.0
182097,EXP,NSP,NO,T,DK,2004,48974.0
182098,EXP,NSP,NO,T,EU27_2020,2004,53167.0
182099,EXP,NSP,NO,T,NL,2004,18.0
182100,EXP,NSP,NO,T,PL,2004,0.0
182101,EXP,NSP,NO,T,SE,2004,4169.0
182818,EXP,ORG,NO,T,BE,2004,305.0
182819,EXP,ORG,NO,T,CZ,2004,0.0
182820,EXP,ORG,NO,T,DE,2004,392.0
182821,EXP,ORG,NO,T,DK,2004,1336.0
182822,EXP,ORG,NO,T,EU27_2020,2004,2038.0
182823,EXP,ORG,NO,T,FR,2004,2.0
182824,EXP,ORG,NO,T,LV,2004,0.0
182825,EXP,ORG,NO,T,NL,2004,1.0
182826,EXP,ORG,NO,T,SE,2004,1.0
183368,EXP,ORG_ANI,NO,T,BE,2004,149.0
183369,EXP,ORG_ANI,NO,T,CZ,2004,0.0
183370,EXP,ORG_ANI,NO,T,DE,2004,26.0
183371,EXP,ORG_ANI,NO,T,DK,2004,1300.0
183372,EXP,ORG_ANI,NO,T,EU27_2020,2004,1479.0
183373,EXP,ORG_ANI,NO,T,FR,2004,2.0
183374,EXP,ORG_ANI,NO,T,LV,2004,0.0
183375,EXP,ORG_ANI,NO,T,NL,2004,1.0
183376,EXP,ORG_ANI,NO,T,SE,2004,1.0
183846,EXP,ORG_VEG,NO,T,BE,2004,156.0
183847,EXP,ORG_VEG,NO,T,DE,2004,366.0
183848,EXP,ORG_VEG,NO,T,DK,2004,36.0
183849,EXP,ORG_VEG,NO,T,EU27_2020,2004,558.0
183850,EXP,ORG_VEG,NO,T,LV,2004,0.0
183851,EXP,ORG_VEG,NO,T,SE,2004,0.0
184818,EXP,PAPER,NO,T,AT,2004,6.0
184819,EXP,PAPER,NO,T,BE,2004,152.0
184820,EXP,PAPER,NO,T,DE,2004,426.0
184821,EXP,PAPER,NO,T,DK,2004,5855.0
184822,EXP,PAPER,NO,T,EU27_2020,2004,43527.0
184823,EXP,PAPER,NO,T,FI,2004,2172.0
184824,EXP,PAPER,NO,T,IE,2004,12.0
184825,EXP,PAPER,NO,T,IT,2004,25.0
184826,EXP,PAPER,NO,T,NL,2004,2731.0
184827,EXP,PAPER,NO,T,SE,2004,32149.0
185972,EXP,PLAST,NO,T,DE,2004,6.0
185973,EXP,PLAST,NO,T,DK,2004,68.0
185974,EXP,PLAST,NO,T,EU27_2020,2004,353.0
185975,EXP,PLAST,NO,T,FI,2004,141.0
185976,EXP,PLAST,NO,T,IT,2004,6.0
185977,EXP,PLAST,NO,T,LT,2004,10.0
185978,EXP,PLAST,NO,T,SE,2004,122.0
185979,EXP,PLAST,NO,T,SK,2004,0.0
187850,EXP,PLAST_RUB,NO,T,BG,2004,176.0
187851,EXP,PLAST_RUB,NO,T,CZ,2004,0.0
187852,EXP,PLAST_RUB,NO,T,DE,2004,2642.0
187853,EXP,PLAST_RUB,NO,T,DK,2004,3773.0
187854,EXP,PLAST_RUB,NO,T,EU27_2020,2004,9236.0
187855,EXP,PLAST_RUB,NO,T,FI,2004,179.0
187856,EXP,PLAST_RUB,NO,T,IT,2004,22.0
187857,EXP,PLAST_RUB,NO,T,LT,2004,10.0
187858,EXP,PLAST_RUB,NO,T,LU,2004,0.0
187859,EXP,PLAST_RUB,NO,T,NL,2004,638.0
187860,EXP,PLAST_RUB,NO,T,PL,2004,12.0
187861,EXP,PLAST_RUB,NO,T,SE,2004,1784.0
187862,EXP,PLAST_RUB,NO,T,SK,2004,0.0
189722,EXP,RUB,NO,T,BG,2004,176.0
189723,EXP,RUB,NO,T,CZ,2004,0.0
189724,EXP,RUB,NO,T,DE,2004,2636.0
189725,EXP,RUB,NO,T,DK,2004,3706.0
189726,EXP,RUB,NO,T,EU27_2020,2004,8883.0
189727,EXP,RUB,NO,T,FI,2004,38.0
189728,EXP,RUB,NO,T,IT,2004,16.0
