,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
129599,EXP,PLAST,VN,T,EU27_2020,2010,17186.0
129600,EXP,PLAST,VN,T,FI,2010,11.0
129601,EXP,PLAST,VN,T,FR,2010,159.0
129602,EXP,PLAST,VN,T,HU,2010,20.0
129603,EXP,PLAST,VN,T,IE,2010,137.0
129604,EXP,PLAST,VN,T,IT,2010,283.0
129605,EXP,PLAST,VN,T,LV,2010,43.0
129606,EXP,PLAST,VN,T,NL,2010,918.0
129607,EXP,PLAST,VN,T,PT,2010,85.0
129608,EXP,PLAST,VN,T,SE,2010,91.0
132028,EXP,PLAST_RUB,VN,T,BE,2010,672.0
132029,EXP,PLAST_RUB,VN,T,CZ,2010,279.0
132030,EXP,PLAST_RUB,VN,T,DE,2010,9346.0
132031,EXP,PLAST_RUB,VN,T,DK,2010,9.0
132032,EXP,PLAST_RUB,VN,T,EE,2010,13.0
132033,EXP,PLAST_RUB,VN,T,EL,2010,922.0
132034,EXP,PLAST_RUB,VN,T,ES,2010,4544.0
132035,EXP,PLAST_RUB,VN,T,EU27_2020,2010,18167.0
132036,EXP,PLAST_RUB,VN,T,FI,2010,11.0
132037,EXP,PLAST_RUB,VN,T,FR,2010,733.0
132038,EXP,PLAST_RUB,VN,T,HU,2010,20.0
132039,EXP,PLAST_RUB,VN,T,IE,2010,137.0
132040,EXP,PLAST_RUB,VN,T,IT,2010,329.0
132041,EXP,PLAST_RUB,VN,T,LV,2010,43.0
132042,EXP,PLAST_RUB,VN,T,NL,2010,933.0
132043,EXP,PLAST_RUB,VN,T,PT,2010,85.0
132044,EXP,PLAST_RUB,VN,T,SE,2010,91.0
132045,EXP,PLAST_RUB,VN,T,SK,2010,1.0
133998,EXP,RUB,VN,T,DE,2010,4.0
133999,EXP,RUB,VN,T,DK,2010,9.0
134000,EXP,RUB,VN,T,ES,2010,333.0
134001,EXP,RUB,VN,T,EU27_2020,2010,981.0
134002,EXP,RUB,VN,T,FR,2010,573.0
134003,EXP,RUB,VN,T,IT,2010,46.0
134004,EXP,RUB,VN,T,NL,2010,15.0
134005,EXP,RUB,VN,T,SK,2010,1.0
137582,EXP,TEXT,VN,T,DE,2010,52.0
137583,EXP,TEXT,VN,T,ES,2010,33.0
137584,EXP,TEXT,VN,T,EU27_2020,2010,642.0
137585,EXP,TEXT,VN,T,FI,2010,0.0
137586,EXP,TEXT,VN,T,FR,2010,38.0
137587,EXP,TEXT,VN,T,HU,2010,2.0
137588,EXP,TEXT,VN,T,IE,2010,1.0
137589,EXP,TEXT,VN,T,IT,2010,499.0
137590,EXP,TEXT,VN,T,NL,2010,0.0
137591,EXP,TEXT,VN,T,PL,2010,14.0
137592,EXP,TEXT,VN,T,SE,2010,1.0
139110,EXP,TEXT_NTL,VN,T,DE,2010,0.0
139111,EXP,TEXT_NTL,VN,T,ES,2010,33.0
139112,EXP,TEXT_NTL,VN,T,EU27_2020,2010,245.0
139113,EXP,TEXT_NTL,VN,T,FR,2010,14.0
139114,EXP,TEXT_NTL,VN,T,IT,2010,198.0
142420,EXP,TEXT_SYN,VN,T,DE,2010,52.0
142421,EXP,TEXT_SYN,VN,T,EU27_2020,2010,396.0
142422,EXP,TEXT_SYN,VN,T,FI,2010,0.0
142423,EXP,TEXT_SYN,VN,T,FR,2010,24.0
142424,EXP,TEXT_SYN,VN,T,HU,2010,2.0
142425,EXP,TEXT_SYN,VN,T,IE,2010,1.0
142426,EXP,TEXT_SYN,VN,T,IT,2010,301.0
142427,EXP,TEXT_SYN,VN,T,NL,2010,0.0
142428,EXP,TEXT_SYN,VN,T,PL,2010,14.0
142429,EXP,TEXT_SYN,VN,T,SE,2010,1.0
146990,EXP,TOTAL,VN,T,AT,2010,0.0
146991,EXP,TOTAL,VN,T,BE,2010,9008.0
146992,EXP,TOTAL,VN,T,BG,2010,49.0
146993,EXP,TOTAL,VN,T,CY,2010,271.0
146994,EXP,TOTAL,VN,T,CZ,2010,294.0
146995,EXP,TOTAL,VN,T,DE,2010,42298.0
146996,EXP,TOTAL,VN,T,DK,2010,6205.0
146997,EXP,TOTAL,VN,T,EE,2010,2108.0
146998,EXP,TOTAL,VN,T,EL,2010,3136.0
146999,EXP,TOTAL,VN,T,ES,2010,8287.0
147000,EXP,TOTAL,VN,T,EU27_2020,2010,253740.0
147001,EXP,TOTAL,VN,T,FI,2010,11.0
147002,EXP,TOTAL,VN,T,FR,2010,3564.0
147003,EXP,TOTAL,VN,T,HU,2010,3211.0
147004,EXP,TOTAL,VN,T,IE,2010,23815.0
147005,EXP,TOTAL,VN,T,IT,2010,10229.0
147006,EXP,TOTAL,VN,T,LT,2010,13214.0
147007,EXP,TOTAL,VN,T,LV,2010,14622.0
147008,EXP,TOTAL,VN,T,MT,2010,50.0
147009,EXP,TOTAL,VN,T,NL,2010,108261.0
147010,EXP,TOTAL,VN,T,PL,2010,2532.0
147011,EXP,TOTAL,VN,T,PT,2010,594.0
147012,EXP,TOTAL,VN,T,RO,2010,157.0
147013,EXP,TOTAL,VN,T,SE,2010,1826.0
147014,EXP,TOTAL,VN,T,SK,2010,1.0
148070,EXP,WD,VN,T,DE,2010,49.0
148071,EXP,WD,VN,T,EU27_2020,2010,49.0
148072,EXP,WD,VN,T,IT,2010,0.0
148073,EXP,WD,VN,T,SE,2010,0.0
174580,EXP,MIN,VN,T,DE,2004,0.0
174581,EXP,MIN,VN,T,EU27_2020,2004,23.0
174582,EXP,MIN,VN,T,NL,2004,22.0
176400,EXP,MT,VN,T,BE,2004,474.0
176401,EXP,MT,VN,T,DE,2004,67.0
176402,EXP,MT,VN,T,DK,2004,1053.0
176403,EXP,MT,VN,T,EU27_2020,2004,3668.0
176404,EXP,MT,VN,T,IT,2004,52.0
176405,EXP,MT,VN,T,SE,2004,2022.0
177616,EXP,MT_FER,VN,T,BE,2004,29.0
177617,EXP,MT_FER,VN,T,DE,2004,27.0
177618,EXP,MT_FER,VN,T,DK,2004,1027.0
177619,EXP,MT_FER,VN,T,EU27_2020,2004,3081.0
177620,EXP,MT_FER,VN,T,SE,2004,1997.0
179086,EXP,MT_NFER,VN,T,BE,2004,444.0
179087,EXP,MT_NFER,VN,T,DE,2004,39.0
179088,EXP,MT_NFER,VN,T,DK,2004,27.0
179089,EXP,MT_NFER,VN,T,EU27_2020,2004,587.0
179090,EXP,MT_NFER,VN,T,IT,2004,52.0
179091,EXP,MT_NFER,VN,T,SE,2004,25.0
180118,EXP,MT_NFER_CAN,VN,T,BE,2004,444.0
180119,EXP,MT_NFER_CAN,VN,T,DE,2004,39.0
180120,EXP,MT_NFER_CAN,VN,T,DK,2004,27.0
180121,EXP,MT_NFER_CAN,VN,T,EU27_2020,2004,535.0
180122,EXP,MT_NFER_CAN,VN,T,SE,2004,25.0
181132,EXP,MT_NFER_OTH,VN,T,DK,2004,0.0
181133,EXP,MT_NFER_OTH,VN,T,EU27_2020,2004,52.0
181134,EXP,MT_NFER_OTH,VN,T,IT,2004,52.0
182340,EXP,NSP,VN,T,EU27_2020,2004,14.0
182341,EXP,NSP,VN,T,FR,2004,14.0
182342,EXP,NSP,VN,T,NL,2004,0.0
183064,EXP,ORG,VN,T,DE,2004,3134.0
183065,EXP,ORG,VN,T,EE,2004,44.0
183066,EXP,ORG,VN,T,EU27_2020,2004,4193.0
183067,EXP,ORG,VN,T,IT,2004,1014.0
183490,EXP,ORG_ANI,VN,T,DE,2004,3134.0
183491,EXP,ORG_ANI,VN,T,EE,2004,44.0
183492,EXP,ORG_ANI,VN,T,EU27_2020,2004,4193.0
183493,EXP,ORG_ANI,VN,T,IT,2004,1014.0
185174,EXP,PAPER,VN,T,BE,2004,1717.0
185175,EXP,PAPER,VN,T,CY,2004,284.0
185176,EXP,PAPER,VN,T,DK,2004,372.0
185177,EXP,PAPER,VN,T,ES,2004,1651.0
185178,EXP,PAPER,VN,T,EU27_2020,2004,5528.0
185179,EXP,PAPER,VN,T,FI,2004,593.0
185180,EXP,PAPER,VN,T,FR,2004,911.0
185181,EXP,PAPER,VN,T,IE,2004,0.0
186390,EXP,PLAST,VN,T,AT,2004,0.0
186391,EXP,PLAST,VN,T,DE,2004,178.0
186392,EXP,PLAST,VN,T,EL,2004,193.0
186393,EXP,PLAST,VN,T,ES,2004,312.0
186394,EXP,PLAST,VN,T,EU27_2020,2004,1109.0
186395,EXP,PLAST,VN,T,FR,2004,246.0
186396,EXP,PLAST,VN,T,SE,2004,179.0
188534,EXP,PLAST_RUB,VN,T,AT,2004,0.0
188535,EXP,PLAST_RUB,VN,T,BG,2004,0.0
188536,EXP,PLAST_RUB,VN,T,DE,2004,178.0
188537,EXP,PLAST_RUB,VN,T,EL,2004,193.0
188538,EXP,PLAST_RUB,VN,T,ES,2004,312.0
188539,EXP,PLAST_RUB,VN,T,EU27_2020,2004,1154.0
188540,EXP,PLAST_RUB,VN,T,FR,2004,246.0
188541,EXP,PLAST_RUB,VN,T,IE,2004,45.0
188542,EXP,PLAST_RUB,VN,T,SE,2004,179.0
190218,EXP,RUB,VN,T,BG,2004,0.0
190219,EXP,RUB,VN,T,EU27_2020,2004,45.0
190220,EXP,RUB,VN,T,IE,2004,45.0
193290,EXP,TEXT,VN,T,BG,2004,0.0
193291,EXP,TEXT,VN,T,DE,2004,1865.0
193292,EXP,TEXT,VN,T,DK,2004,0.0
193293,EXP,TEXT,VN,T,EU27_2020,2004,1965.0
193294,EXP,TEXT,VN,T,FR,2004,13.0
193295,EXP,TEXT,VN,T,IE,2004,8.0
193296,EXP,TEXT,VN,T,IT,2004,43.0
193297,EXP,TEXT,VN,T,PL,2004,0.0
193298,EXP,TEXT,VN,T,SE,2004,35.0
194886,EXP,TEXT_NTL,VN,T,DE,2004,1865.0
194887,EXP,TEXT_NTL,VN,T,EU27_2020,2004,1925.0
194888,EXP,TEXT_NTL,VN,T,FR,2004,4.0
194889,EXP,TEXT_NTL,VN,T,IT,2004,21.0
194890,EXP,TEXT_NTL,VN,T,SE,2004,35.0
197656,EXP,TEXT_SYN,VN,T,BG,2004,0.0
197657,EXP,TEXT_SYN,VN,T,DK,2004,0.0
197658,EXP,TEXT_SYN,VN,T,EU27_2020,2004,40.0
197659,EXP,TEXT_SYN,VN,T,FR,2004,9.0
197660,EXP,TEXT_SYN,VN,T,IE,2004,8.0
197661,EXP,TEXT_SYN,VN,T,IT,2004,22.0
197662,EXP,TEXT_SYN,VN,T,PL,2004,0.0
197663,EXP,TEXT_SYN,VN,T,SE,2004,0.0
201838,EXP,TOTAL,VN,T,AT,2004,0.0
201839,EXP,TOTAL,VN,T,BE,2004,2190.0
201840,EXP,TOTAL,VN,T,BG,2004,0.0
201841,EXP,TOTAL,VN,T,CY,2004,284.0
201842,EXP,TOTAL,VN,T,DE,2004,5306.0
201843,EXP,TOTAL,VN,T,DK,2004,1426.0
201844,EXP,TOTAL,VN,T,EE,2004,44.0
201845,EXP,TOTAL,VN,T,EL,2004,193.0
201846,EXP,TOTAL,VN,T,ES,2004,1963.0
201847,EXP,TOTAL,VN,T,EU27_2020,2004,16604.0
201848,EXP,TOTAL,VN,T,FI,2004,593.0
201849,EXP,TOTAL,VN,T,FR,2004,1184.0
201850,EXP,TOTAL,VN,T,IE,2004,53.0
201851,EXP,TOTAL,VN,T,IT,2004,1109.0
201852,EXP,TOTAL,VN,T,NL,2004,23.0
201853,EXP,TOTAL,VN,T,PL,2004,0.0
201854,EXP,TOTAL,VN,T,SE,2004,2237.0
202710,EXP,WD,VN,T,DE,2004,61.0
202711,EXP,WD,VN,T,EU27_2020,2004,61.0
225396,EXP,GLAS,VN,T,ES,2005,226.0
225397,EXP,GLAS,VN,T,EU27_2020,2005,226.0
226214,EXP,MIN,VN,T,BE,2005,23.0
226215,EXP,MIN,VN,T,DE,2005,5.0
226216,EXP,MIN,VN,T,EU27_2020,2005,28.0
228004,EXP,MT,VN,T,BE,2005,2657.0
228005,EXP,MT,VN,T,BG,2005,2.0
228006,EXP,MT,VN,T,CZ,2005,105.0
228007,EXP,MT,VN,T,DE,2005,11.0
228008,EXP,MT,VN,T,DK,2005,0.0
228009,EXP,MT,VN,T,EE,2005,153.0
228010,EXP,MT,VN,T,ES,2005,160.0
228011,EXP,MT,VN,T,EU27_2020,2005,6574.0
228012,EXP,MT,VN,T,FI,2005,27.0
228013,EXP,MT,VN,T,IT,2005,96.0
228014,EXP,MT,VN,T,LT,2005,661.0
228015,EXP,MT,VN,T,NL,2005,201.0
228016,EXP,MT,VN,T,SE,2005,2502.0
229254,EXP,MT_FER,VN,T,BE,2005,2539.0
229255,EXP,MT_FER,VN,T,BG,2005,2.0
229256,EXP,MT_FER,VN,T,CZ,2005,105.0
229257,EXP,MT_FER,VN,T,DE,2005,3.0
229258,EXP,MT_FER,VN,T,EE,2005,153.0
229259,EXP,MT_FER,VN,T,ES,2005,24.0
229260,EXP,MT_FER,VN,T,EU27_2020,2005,6059.0
229261,EXP,MT_FER,VN,T,IT,2005,70.0
229262,EXP,MT_FER,VN,T,LT,2005,661.0
229263,EXP,MT_FER,VN,T,SE,2005,2502.0
230724,EXP,MT_NFER,VN,T,BE,2005,118.0
230725,EXP,MT_NFER,VN,T,DE,2005,8.0
230726,EXP,MT_NFER,VN,T,DK,2005,0.0
230727,EXP,MT_NFER,VN,T,ES,2005,136.0
230728,EXP,MT_NFER,VN,T,EU27_2020,2005,515.0
230729,EXP,MT_NFER,VN,T,FI,2005,27.0
230730,EXP,MT_NFER,VN,T,IT,2005,26.0
230731,EXP,MT_NFER,VN,T,NL,2005,201.0
231698,EXP,MT_NFER_CAN,VN,T,BE,2005,118.0
231699,EXP,MT_NFER_CAN,VN,T,DE,2005,7.0
231700,EXP,MT_NFER_CAN,VN,T,ES,2005,136.0
231701,EXP,MT_NFER_CAN,VN,T,EU27_2020,2005,314.0
231702,EXP,MT_NFER_CAN,VN,T,FI,2005,27.0
231703,EXP,MT_NFER_CAN,VN,T,IT,2005,26.0
232764,EXP,MT_NFER_OTH,VN,T,DE,2005,0.0
232765,EXP,MT_NFER_OTH,VN,T,DK,2005,0.0
232766,EXP,MT_NFER_OTH,VN,T,EU27_2020,2005,201.0
232767,EXP,MT_NFER_OTH,VN,T,NL,2005,201.0
233976,EXP,NSP,VN,T,EU27_2020,2005,1.0
233977,EXP,NSP,VN,T,NL,2005,1.0
234672,EXP,ORG,VN,T,DE,2005,386.0
234673,EXP,ORG,VN,T,EU27_2020,2005,2305.0
234674,EXP,ORG,VN,T,IT,2005,1919.0
235104,EXP,ORG_ANI,VN,T,DE,2005,386.0
235105,EXP,ORG_ANI,VN,T,EU27_2020,2005,2305.0
235106,EXP,ORG_ANI,VN,T,IT,2005,1919.0
236692,EXP,PAPER,VN,T,BE,2005,1083.0
236693,EXP,PAPER,VN,T,DK,2005,624.0
236694,EXP,PAPER,VN,T,EU27_2020,2005,4764.0
236695,EXP,PAPER,VN,T,FI,2005,23.0
236696,EXP,PAPER,VN,T,FR,2005,2646.0
236697,EXP,PAPER,VN,T,IT,2005,357.0
236698,EXP,PAPER,VN,T,NL,2005,31.0
237932,EXP,PLAST,VN,T,BE,2005,104.0
237933,EXP,PLAST,VN,T,BG,2005,30.0
237934,EXP,PLAST,VN,T,CZ,2005,50.0
237935,EXP,PLAST,VN,T,DE,2005,347.0
237936,EXP,PLAST,VN,T,ES,2005,231.0
237937,EXP,PLAST,VN,T,EU27_2020,2005,3589.0
237938,EXP,PLAST,VN,T,FR,2005,138.0
237939,EXP,PLAST,VN,T,HU,2005,25.0
237940,EXP,PLAST,VN,T,IE,2005,20.0
237941,EXP,PLAST,VN,T,IT,2005,151.0
237942,EXP,PLAST,VN,T,NL,2005,2178.0
237943,EXP,PLAST,VN,T,RO,2005,160.0
237944,EXP,PLAST,VN,T,SE,2005,157.0
240138,EXP,PLAST_RUB,VN,T,BE,2005,118.0
240139,EXP,PLAST_RUB,VN,T,BG,2005,30.0
240140,EXP,PLAST_RUB,VN,T,CZ,2005,50.0
240141,EXP,PLAST_RUB,VN,T,DE,2005,352.0
240142,EXP,PLAST_RUB,VN,T,ES,2005,231.0
240143,EXP,PLAST_RUB,VN,T,EU27_2020,2005,3615.0
240144,EXP,PLAST_RUB,VN,T,FR,2005,138.0
240145,EXP,PLAST_RUB,VN,T,HU,2005,25.0
240146,EXP,PLAST_RUB,VN,T,IE,2005,20.0
240147,EXP,PLAST_RUB,VN,T,IT,2005,151.0
240148,EXP,PLAST_RUB,VN,T,NL,2005,2178.0
240149,EXP,PLAST_RUB,VN,T,RO,2005,160.0
240150,EXP,PLAST_RUB,VN,T,SE,2005,157.0
240151,EXP,PLAST_RUB,VN,T,SK,2005,7.0
241882,EXP,RUB,VN,T,BE,2005,14.0
241883,EXP,RUB,VN,T,DE,2005,5.0
241884,EXP,RUB,VN,T,EU27_2020,2005,25.0
241885,EXP,RUB,VN,T,SK,2005,7.0
245158,EXP,TEXT,VN,T,BG,2005,0.0
245159,EXP,TEXT,VN,T,DE,2005,867.0
245160,EXP,TEXT,VN,T,EU27_2020,2005,921.0
245161,EXP,TEXT,VN,T,FI,2005,0.0
245162,EXP,TEXT,VN,T,FR,2005,0.0
245163,EXP,TEXT,VN,T,HU,2005,0.0
245164,EXP,TEXT,VN,T,IE,2005,1.0
245165,EXP,TEXT,VN,T,IT,2005,28.0
245166,EXP,TEXT,VN,T,NL,2005,21.0
245167,EXP,TEXT,VN,T,PL,2005,2.0
245168,EXP,TEXT,VN,T,SE,2005,1.0
246710,EXP,TEXT_NTL,VN,T,DE,2005,857.0
246711,EXP,TEXT_NTL,VN,T,EU27_2020,2005,879.0
246712,EXP,TEXT_NTL,VN,T,FR,2005,0.0
246713,EXP,TEXT_NTL,VN,T,HU,2005,0.0
246714,EXP,TEXT_NTL,VN,T,IT,2005,22.0
249734,EXP,TEXT_SYN,VN,T,BG,2005,0.0
249735,EXP,TEXT_SYN,VN,T,DE,2005,11.0
249736,EXP,TEXT_SYN,VN,T,EU27_2020,2005,42.0
249737,EXP,TEXT_SYN,VN,T,FI,2005,0.0
249738,EXP,TEXT_SYN,VN,T,HU,2005,0.0
249739,EXP,TEXT_SYN,VN,T,IE,2005,1.0
249740,EXP,TEXT_SYN,VN,T,IT,2005,6.0
249741,EXP,TEXT_SYN,VN,T,NL,2005,21.0
249742,EXP,TEXT_SYN,VN,T,PL,2005,2.0
249743,EXP,TEXT_SYN,VN,T,SE,2005,1.0
254022,EXP,TOTAL,VN,T,BE,2005,3881.0
254023,EXP,TOTAL,VN,T,BG,2005,32.0
254024,EXP,TOTAL,VN,T,CZ,2005,154.0
254025,EXP,TOTAL,VN,T,DE,2005,1832.0
254026,EXP,TOTAL,VN,T,DK,2005,624.0
254027,EXP,TOTAL,VN,T,EE,2005,153.0
254028,EXP,TOTAL,VN,T,ES,2005,617.0
254029,EXP,TOTAL,VN,T,EU27_2020,2005,18644.0
254030,EXP,TOTAL,VN,T,FI,2005,50.0
254031,EXP,TOTAL,VN,T,FR,2005,2784.0
254032,EXP,TOTAL,VN,T,HU,2005,25.0
254033,EXP,TOTAL,VN,T,IE,2005,21.0
254034,EXP,TOTAL,VN,T,IT,2005,2551.0
254035,EXP,TOTAL,VN,T,LT,2005,661.0
254036,EXP,TOTAL,VN,T,NL,2005,2431.0
254037,EXP,TOTAL,VN,T,PL,2005,2.0
254038,EXP,TOTAL,VN,T,RO,2005,160.0
254039,EXP,TOTAL,VN,T,SE,2005,2659.0
254040,EXP,TOTAL,VN,T,SK,2005,7.0
254900,EXP,WD,VN,T,DE,2005,211.0
254901,EXP,WD,VN,T,EU27_2020,2005,211.0
278234,EXP,GLAS,VN,T,DE,2019,3.0
278235,EXP,GLAS,VN,T,EU27_2020,2019,3.0
279020,EXP,MIN,VN,T,DE,2019,1073.0
279021,EXP,MIN,VN,T,EU27_2020,2019,1127.0
279022,EXP,MIN,VN,T,NL,2019,54.0
280924,EXP,MT,VN,T,BE,2019,402.0
280925,EXP,MT,VN,T,DE,2019,3759.0
280926,EXP,MT,VN,T,DK,2019,24.0
280927,EXP,MT,VN,T,ES,2019,31830.0
280928,EXP,MT,VN,T,EU27_2020,2019,95961.0
280929,EXP,MT,VN,T,FI,2019,497.0
280930,EXP,MT,VN,T,FR,2019,925.0
280931,EXP,MT,VN,T,IT,2019,96.0
280932,EXP,MT,VN,T,LT,2019,137.0
280933,EXP,MT,VN,T,NL,2019,50007.0
280934,EXP,MT,VN,T,PL,2019,6631.0
280935,EXP,MT,VN,T,SE,2019,1653.0
282028,EXP,MT_FER,VN,T,ES,2019,29332.0
282029,EXP,MT_FER,VN,T,EU27_2020,2019,87090.0
282030,EXP,MT_FER,VN,T,FR,2019,925.0
282031,EXP,MT_FER,VN,T,LT,2019,137.0
282032,EXP,MT_FER,VN,T,NL,2019,50000.0
282033,EXP,MT_FER,VN,T,PL,2019,6631.0
282034,EXP,MT_FER,VN,T,SE,2019,65.0
283748,EXP,MT_NFER,VN,T,BE,2019,402.0
283749,EXP,MT_NFER,VN,T,DE,2019,3759.0
283750,EXP,MT_NFER,VN,T,DK,2019,24.0
283751,EXP,MT_NFER,VN,T,ES,2019,2498.0
283752,EXP,MT_NFER,VN,T,EU27_2020,2019,8870.0
283753,EXP,MT_NFER,VN,T,FI,2019,497.0
283754,EXP,MT_NFER,VN,T,FR,2019,0.0
283755,EXP,MT_NFER,VN,T,IT,2019,96.0
283756,EXP,MT_NFER,VN,T,NL,2019,7.0
283757,EXP,MT_NFER,VN,T,SE,2019,1588.0
284906,EXP,MT_NFER_CAN,VN,T,BE,2019,402.0
284907,EXP,MT_NFER_CAN,VN,T,DE,2019,3758.0
284908,EXP,MT_NFER_CAN,VN,T,DK,2019,24.0
284909,EXP,MT_NFER_CAN,VN,T,ES,2019,2497.0
284910,EXP,MT_NFER_CAN,VN,T,EU27_2020,2019,8863.0
284911,EXP,MT_NFER_CAN,VN,T,FI,2019,497.0
284912,EXP,MT_NFER_CAN,VN,T,IT,2019,96.0
284913,EXP,MT_NFER_CAN,VN,T,SE,2019,1588.0
286144,EXP,MT_NFER_OTH,VN,T,BE,2019,0.0
286145,EXP,MT_NFER_OTH,VN,T,DE,2019,0.0
286146,EXP,MT_NFER_OTH,VN,T,ES,2019,0.0
286147,EXP,MT_NFER_OTH,VN,T,EU27_2020,2019,7.0
286148,EXP,MT_NFER_OTH,VN,T,FR,2019,0.0
286149,EXP,MT_NFER_OTH,VN,T,NL,2019,7.0
286634,EXP,MT_NFER_PRE,VN,T,EU27_2020,2019,0.0
286635,EXP,MT_NFER_PRE,VN,T,FR,2019,0.0
287618,EXP,NSP,VN,T,EU27_2020,2019,0.0
287619,EXP,NSP,VN,T,FR,2019,0.0
288550,EXP,ORG,VN,T,BE,2019,744.0
288551,EXP,ORG,VN,T,EU27_2020,2019,6864.0
288552,EXP,ORG,VN,T,FR,2019,0.0
288553,EXP,ORG,VN,T,IT,2019,1174.0
288554,EXP,ORG,VN,T,PL,2019,4863.0
288555,EXP,ORG,VN,T,PT,2019,84.0
289054,EXP,ORG_ANI,VN,T,BE,2019,744.0
289055,EXP,ORG_ANI,VN,T,EU27_2020,2019,6864.0
289056,EXP,ORG_ANI,VN,T,IT,2019,1174.0
289057,EXP,ORG_ANI,VN,T,PL,2019,4862.0
289058,EXP,ORG_ANI,VN,T,PT,2019,84.0
289820,EXP,ORG_VEG,VN,T,EU27_2020,2019,1.0
289821,EXP,ORG_VEG,VN,T,FR,2019,0.0
289822,EXP,ORG_VEG,VN,T,PL,2019,1.0
291128,EXP,PAPER,VN,T,BE,2019,21883.0
291129,EXP,PAPER,VN,T,CY,2019,3029.0
291130,EXP,PAPER,VN,T,DE,2019,30106.0
291131,EXP,PAPER,VN,T,DK,2019,3941.0
291132,EXP,PAPER,VN,T,EE,2019,3385.0
291133,EXP,PAPER,VN,T,EL,2019,19709.0
291134,EXP,PAPER,VN,T,ES,2019,89934.0
291135,EXP,PAPER,VN,T,EU27_2020,2019,617347.0
291136,EXP,PAPER,VN,T,FI,2019,0.0
291137,EXP,PAPER,VN,T,FR,2019,71521.0
291138,EXP,PAPER,VN,T,IE,2019,14731.0
291139,EXP,PAPER,VN,T,IT,2019,203048.0
291140,EXP,PAPER,VN,T,LV,2019,984.0
291141,EXP,PAPER,VN,T,MT,2019,861.0
291142,EXP,PAPER,VN,T,NL,2019,124034.0
291143,EXP,PAPER,VN,T,PL,2019,6835.0
291144,EXP,PAPER,VN,T,PT,2019,10277.0
291145,EXP,PAPER,VN,T,SE,2019,13068.0
292610,EXP,PLAST,VN,T,BE,2019,15954.0
292611,EXP,PLAST,VN,T,DE,2019,14892.0
292612,EXP,PLAST,VN,T,DK,2019,33.0
292613,EXP,PLAST,VN,T,EL,2019,105.0
292614,EXP,PLAST,VN,T,ES,2019,1627.0
292615,EXP,PLAST,VN,T,EU27_2020,2019,43550.0
292616,EXP,PLAST,VN,T,FI,2019,22.0
292617,EXP,PLAST,VN,T,FR,2019,688.0
292618,EXP,PLAST,VN,T,IT,2019,527.0
292619,EXP,PLAST,VN,T,NL,2019,8605.0
292620,EXP,PLAST,VN,T,PT,2019,308.0
292621,EXP,PLAST,VN,T,RO,2019,199.0
292622,EXP,PLAST,VN,T,SI,2019,591.0
295264,EXP,PLAST_RUB,VN,T,BE,2019,15954.0
295265,EXP,PLAST_RUB,VN,T,DE,2019,15019.0
295266,EXP,PLAST_RUB,VN,T,DK,2019,33.0
295267,EXP,PLAST_RUB,VN,T,EL,2019,105.0
295268,EXP,PLAST_RUB,VN,T,ES,2019,1627.0
295269,EXP,PLAST_RUB,VN,T,EU27_2020,2019,43749.0
295270,EXP,PLAST_RUB,VN,T,FI,2019,22.0
295271,EXP,PLAST_RUB,VN,T,FR,2019,688.0
295272,EXP,PLAST_RUB,VN,T,IT,2019,527.0
295273,EXP,PLAST_RUB,VN,T,NL,2019,8677.0
295274,EXP,PLAST_RUB,VN,T,PT,2019,308.0
295275,EXP,PLAST_RUB,VN,T,RO,2019,199.0
295276,EXP,PLAST_RUB,VN,T,SI,2019,591.0
297380,EXP,RUB,VN,T,DE,2019,127.0
297381,EXP,RUB,VN,T,EU27_2020,2019,199.0
297382,EXP,RUB,VN,T,NL,2019,72.0
300916,EXP,TEXT,VN,T,AT,2019,0.0
300917,EXP,TEXT,VN,T,DE,2019,167.0
300918,EXP,TEXT,VN,T,ES,2019,202.0
300919,EXP,TEXT,VN,T,EU27_2020,2019,1776.0
300920,EXP,TEXT,VN,T,FI,2019,0.0
300921,EXP,TEXT,VN,T,FR,2019,22.0
300922,EXP,TEXT,VN,T,HU,2019,2.0
300923,EXP,TEXT,VN,T,IT,2019,978.0
300924,EXP,TEXT,VN,T,LT,2019,405.0
300925,EXP,TEXT,VN,T,SE,2019,0.0
302588,EXP,TEXT_NTL,VN,T,AT,2019,0.0
302589,EXP,TEXT_NTL,VN,T,DE,2019,163.0
302590,EXP,TEXT_NTL,VN,T,ES,2019,202.0
302591,EXP,TEXT_NTL,VN,T,EU27_2020,2019,1770.0
302592,EXP,TEXT_NTL,VN,T,FI,2019,0.0
302593,EXP,TEXT_NTL,VN,T,FR,2019,22.0
302594,EXP,TEXT_NTL,VN,T,IT,2019,978.0
302595,EXP,TEXT_NTL,VN,T,LT,2019,405.0
302596,EXP,TEXT_NTL,VN,T,SE,2019,0.0
305844,EXP,TEXT_SYN,VN,T,DE,2019,4.0
305845,EXP,TEXT_SYN,VN,T,EU27_2020,2019,6.0
305846,EXP,TEXT_SYN,VN,T,FR,2019,0.0
305847,EXP,TEXT_SYN,VN,T,HU,2019,2.0
310484,EXP,TOTAL,VN,T,AT,2019,0.0
310485,EXP,TOTAL,VN,T,BE,2019,38984.0
310486,EXP,TOTAL,VN,T,CY,2019,3029.0
