,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
116143,EXP,GLAS,EL,T,EU27_2020,2010,40.0
116144,EXP,GLAS,EL,T,SK,2010,5.0
116662,EXP,MIN,EL,T,BG,2010,84.0
116663,EXP,MIN,EL,T,CY,2010,2.0
116664,EXP,MIN,EL,T,DE,2010,80.0
116665,EXP,MIN,EL,T,EU27_2020,2010,101960.0
116666,EXP,MIN,EL,T,FR,2010,147.0
116667,EXP,MIN,EL,T,IT,2010,101619.0
116668,EXP,MIN,EL,T,NL,2010,29.0
116669,EXP,MIN,EL,T,SE,2010,0.0
117650,EXP,MT,EL,T,AT,2010,0.0
117651,EXP,MT,EL,T,BE,2010,33150.0
117652,EXP,MT,EL,T,BG,2010,172196.0
117653,EXP,MT,EL,T,CY,2010,96111.0
117654,EXP,MT,EL,T,DE,2010,115.0
117655,EXP,MT,EL,T,DK,2010,0.0
117656,EXP,MT,EL,T,ES,2010,0.0
117657,EXP,MT,EL,T,EU27_2020,2010,503012.0
117658,EXP,MT,EL,T,FR,2010,8192.0
117659,EXP,MT,EL,T,HR,2010,7669.0
117660,EXP,MT,EL,T,HU,2010,1150.0
117661,EXP,MT,EL,T,IT,2010,2593.0
117662,EXP,MT,EL,T,LV,2010,0.0
117663,EXP,MT,EL,T,NL,2010,37618.0
117664,EXP,MT,EL,T,RO,2010,144091.0
117665,EXP,MT,EL,T,SK,2010,127.0
119410,EXP,MT_FER,EL,T,BE,2010,33135.0
119411,EXP,MT_FER,EL,T,BG,2010,164189.0
119412,EXP,MT_FER,EL,T,CY,2010,90959.0
119413,EXP,MT_FER,EL,T,DE,2010,101.0
119414,EXP,MT_FER,EL,T,DK,2010,0.0
119415,EXP,MT_FER,EL,T,ES,2010,0.0
119416,EXP,MT_FER,EL,T,EU27_2020,2010,485725.0
119417,EXP,MT_FER,EL,T,FR,2010,7831.0
119418,EXP,MT_FER,EL,T,HR,2010,7663.0
119419,EXP,MT_FER,EL,T,HU,2010,1126.0
119420,EXP,MT_FER,EL,T,IT,2010,1001.0
119421,EXP,MT_FER,EL,T,NL,2010,36747.0
119422,EXP,MT_FER,EL,T,RO,2010,142973.0
120792,EXP,MT_NFER,EL,T,AT,2010,0.0
120793,EXP,MT_NFER,EL,T,BE,2010,15.0
120794,EXP,MT_NFER,EL,T,BG,2010,8007.0
120795,EXP,MT_NFER,EL,T,CY,2010,5152.0
120796,EXP,MT_NFER,EL,T,DE,2010,15.0
120797,EXP,MT_NFER,EL,T,DK,2010,0.0
120798,EXP,MT_NFER,EL,T,EU27_2020,2010,17286.0
120799,EXP,MT_NFER,EL,T,FR,2010,362.0
120800,EXP,MT_NFER,EL,T,HR,2010,6.0
120801,EXP,MT_NFER,EL,T,HU,2010,23.0
120802,EXP,MT_NFER,EL,T,IT,2010,1593.0
120803,EXP,MT_NFER,EL,T,LV,2010,0.0
120804,EXP,MT_NFER,EL,T,NL,2010,871.0
120805,EXP,MT_NFER,EL,T,RO,2010,1118.0
120806,EXP,MT_NFER,EL,T,SK,2010,127.0
122072,EXP,MT_NFER_CAN,EL,T,AT,2010,0.0
122073,EXP,MT_NFER_CAN,EL,T,BG,2010,7964.0
122074,EXP,MT_NFER_CAN,EL,T,CY,2010,1661.0
122075,EXP,MT_NFER_CAN,EL,T,DE,2010,4.0
122076,EXP,MT_NFER_CAN,EL,T,DK,2010,0.0
122077,EXP,MT_NFER_CAN,EL,T,EU27_2020,2010,12663.0
122078,EXP,MT_NFER_CAN,EL,T,FR,2010,362.0
122079,EXP,MT_NFER_CAN,EL,T,HU,2010,23.0
122080,EXP,MT_NFER_CAN,EL,T,IT,2010,1589.0
122081,EXP,MT_NFER_CAN,EL,T,NL,2010,854.0
122082,EXP,MT_NFER_CAN,EL,T,RO,2010,81.0
122083,EXP,MT_NFER_CAN,EL,T,SK,2010,127.0
123106,EXP,MT_NFER_OTH,EL,T,BE,2010,15.0
123107,EXP,MT_NFER_OTH,EL,T,BG,2010,43.0
123108,EXP,MT_NFER_OTH,EL,T,CY,2010,3491.0
123109,EXP,MT_NFER_OTH,EL,T,DE,2010,10.0
123110,EXP,MT_NFER_OTH,EL,T,EU27_2020,2010,4622.0
123111,EXP,MT_NFER_OTH,EL,T,HR,2010,6.0
123112,EXP,MT_NFER_OTH,EL,T,IT,2010,4.0
123113,EXP,MT_NFER_OTH,EL,T,NL,2010,17.0
123114,EXP,MT_NFER_OTH,EL,T,RO,2010,1037.0
123966,EXP,MT_NFER_PRE,EL,T,DE,2010,0.0
123967,EXP,MT_NFER_PRE,EL,T,EU27_2020,2010,1.0
123968,EXP,MT_NFER_PRE,EL,T,IT,2010,0.0
123969,EXP,MT_NFER_PRE,EL,T,LV,2010,0.0
124512,EXP,NSP,EL,T,BE,2010,0.0
124513,EXP,NSP,EL,T,DK,2010,7.0
124514,EXP,NSP,EL,T,ES,2010,24.0
124515,EXP,NSP,EL,T,EU27_2020,2010,5626.0
124516,EXP,NSP,EL,T,FR,2010,183.0
124517,EXP,NSP,EL,T,HU,2010,0.0
124518,EXP,NSP,EL,T,IT,2010,267.0
124519,EXP,NSP,EL,T,NL,2010,0.0
124520,EXP,NSP,EL,T,RO,2010,5145.0
125322,EXP,ORG,EL,T,AT,2010,0.0
125323,EXP,ORG,EL,T,BE,2010,0.0
125324,EXP,ORG,EL,T,BG,2010,3816.0
125325,EXP,ORG,EL,T,DE,2010,87.0
125326,EXP,ORG,EL,T,ES,2010,192.0
125327,EXP,ORG,EL,T,EU27_2020,2010,4390.0
125328,EXP,ORG,EL,T,FR,2010,0.0
125329,EXP,ORG,EL,T,IE,2010,9.0
125330,EXP,ORG,EL,T,IT,2010,30.0
125331,EXP,ORG,EL,T,NL,2010,0.0
125332,EXP,ORG,EL,T,PL,2010,255.0
125333,EXP,ORG,EL,T,SE,2010,0.0
126062,EXP,ORG_ANI,EL,T,AT,2010,0.0
126063,EXP,ORG_ANI,EL,T,BE,2010,0.0
126064,EXP,ORG_ANI,EL,T,DE,2010,87.0
126065,EXP,ORG_ANI,EL,T,EU27_2020,2010,378.0
126066,EXP,ORG_ANI,EL,T,FR,2010,0.0
126067,EXP,ORG_ANI,EL,T,IE,2010,9.0
126068,EXP,ORG_ANI,EL,T,IT,2010,26.0
126069,EXP,ORG_ANI,EL,T,NL,2010,0.0
126070,EXP,ORG_ANI,EL,T,PL,2010,255.0
126071,EXP,ORG_ANI,EL,T,SE,2010,0.0
126548,EXP,ORG_VEG,EL,T,BE,2010,0.0
126549,EXP,ORG_VEG,EL,T,BG,2010,3816.0
126550,EXP,ORG_VEG,EL,T,ES,2010,192.0
126551,EXP,ORG_VEG,EL,T,EU27_2020,2010,4012.0
126552,EXP,ORG_VEG,EL,T,FR,2010,0.0
126553,EXP,ORG_VEG,EL,T,IT,2010,4.0
127364,EXP,PAPER,EL,T,BE,2010,0.0
127365,EXP,PAPER,EL,T,BG,2010,506.0
127366,EXP,PAPER,EL,T,DE,2010,2634.0
127367,EXP,PAPER,EL,T,DK,2010,42.0
127368,EXP,PAPER,EL,T,ES,2010,1.0
127369,EXP,PAPER,EL,T,EU27_2020,2010,3843.0
127370,EXP,PAPER,EL,T,FR,2010,22.0
127371,EXP,PAPER,EL,T,IT,2010,145.0
127372,EXP,PAPER,EL,T,NL,2010,247.0
127373,EXP,PAPER,EL,T,RO,2010,198.0
127374,EXP,PAPER,EL,T,SE,2010,50.0
128670,EXP,PLAST,EL,T,AT,2010,33.0
128671,EXP,PLAST,EL,T,BG,2010,768.0
128672,EXP,PLAST,EL,T,CY,2010,329.0
128673,EXP,PLAST,EL,T,DE,2010,1018.0
128674,EXP,PLAST,EL,T,DK,2010,8.0
128675,EXP,PLAST,EL,T,ES,2010,19.0
128676,EXP,PLAST,EL,T,EU27_2020,2010,3515.0
128677,EXP,PLAST,EL,T,FR,2010,278.0
128678,EXP,PLAST,EL,T,IT,2010,533.0
128679,EXP,PLAST,EL,T,NL,2010,23.0
128680,EXP,PLAST,EL,T,PT,2010,16.0
128681,EXP,PLAST,EL,T,SI,2010,489.0
130314,EXP,PLAST_RUB,EL,T,AT,2010,58.0
130315,EXP,PLAST_RUB,EL,T,BE,2010,9.0
130316,EXP,PLAST_RUB,EL,T,BG,2010,768.0
130317,EXP,PLAST_RUB,EL,T,CY,2010,329.0
130318,EXP,PLAST_RUB,EL,T,DE,2010,1074.0
130319,EXP,PLAST_RUB,EL,T,DK,2010,14.0
130320,EXP,PLAST_RUB,EL,T,ES,2010,19.0
130321,EXP,PLAST_RUB,EL,T,EU27_2020,2010,3700.0
130322,EXP,PLAST_RUB,EL,T,FR,2010,284.0
130323,EXP,PLAST_RUB,EL,T,IT,2010,600.0
130324,EXP,PLAST_RUB,EL,T,NL,2010,40.0
130325,EXP,PLAST_RUB,EL,T,PT,2010,16.0
130326,EXP,PLAST_RUB,EL,T,SI,2010,489.0
132666,EXP,RUB,EL,T,AT,2010,24.0
132667,EXP,RUB,EL,T,BE,2010,9.0
132668,EXP,RUB,EL,T,DE,2010,55.0
132669,EXP,RUB,EL,T,DK,2010,6.0
132670,EXP,RUB,EL,T,EU27_2020,2010,185.0
132671,EXP,RUB,EL,T,FR,2010,6.0
132672,EXP,RUB,EL,T,IT,2010,68.0
132673,EXP,RUB,EL,T,NL,2010,17.0
135090,EXP,TEXT,EL,T,AT,2010,0.0
135091,EXP,TEXT,EL,T,BE,2010,521.0
135092,EXP,TEXT,EL,T,BG,2010,423.0
135093,EXP,TEXT,EL,T,DE,2010,572.0
135094,EXP,TEXT,EL,T,DK,2010,32.0
135095,EXP,TEXT,EL,T,ES,2010,2.0
135096,EXP,TEXT,EL,T,EU27_2020,2010,1984.0
135097,EXP,TEXT,EL,T,FR,2010,138.0
135098,EXP,TEXT,EL,T,HR,2010,0.0
135099,EXP,TEXT,EL,T,IT,2010,233.0
135100,EXP,TEXT,EL,T,LV,2010,0.0
135101,EXP,TEXT,EL,T,NL,2010,62.0
138104,EXP,TEXT_NTL,EL,T,AT,2010,0.0
138105,EXP,TEXT_NTL,EL,T,BE,2010,520.0
138106,EXP,TEXT_NTL,EL,T,BG,2010,423.0
138107,EXP,TEXT_NTL,EL,T,DE,2010,546.0
138108,EXP,TEXT_NTL,EL,T,DK,2010,0.0
138109,EXP,TEXT_NTL,EL,T,ES,2010,1.0
138110,EXP,TEXT_NTL,EL,T,EU27_2020,2010,1644.0
138111,EXP,TEXT_NTL,EL,T,FR,2010,124.0
138112,EXP,TEXT_NTL,EL,T,IT,2010,29.0
140088,EXP,TEXT_SYN,EL,T,AT,2010,0.0
140089,EXP,TEXT_SYN,EL,T,BE,2010,0.0
140090,EXP,TEXT_SYN,EL,T,BG,2010,0.0
140091,EXP,TEXT_SYN,EL,T,DE,2010,26.0
140092,EXP,TEXT_SYN,EL,T,DK,2010,32.0
140093,EXP,TEXT_SYN,EL,T,ES,2010,0.0
140094,EXP,TEXT_SYN,EL,T,EU27_2020,2010,340.0
140095,EXP,TEXT_SYN,EL,T,FR,2010,14.0
140096,EXP,TEXT_SYN,EL,T,HR,2010,0.0
140097,EXP,TEXT_SYN,EL,T,IT,2010,204.0
140098,EXP,TEXT_SYN,EL,T,LV,2010,0.0
140099,EXP,TEXT_SYN,EL,T,NL,2010,62.0
143796,EXP,TOTAL,EL,T,AT,2010,173.0
143797,EXP,TOTAL,EL,T,BE,2010,33750.0
143798,EXP,TOTAL,EL,T,BG,2010,196362.0
143799,EXP,TOTAL,EL,T,CY,2010,96442.0
143800,EXP,TOTAL,EL,T,DE,2010,5333.0
143801,EXP,TOTAL,EL,T,DK,2010,200.0
143802,EXP,TOTAL,EL,T,ES,2010,237.0
143803,EXP,TOTAL,EL,T,EU27_2020,2010,644897.0
143804,EXP,TOTAL,EL,T,FR,2010,9088.0
143805,EXP,TOTAL,EL,T,HR,2010,7669.0
143806,EXP,TOTAL,EL,T,HU,2010,1151.0
143807,EXP,TOTAL,EL,T,IE,2010,9.0
143808,EXP,TOTAL,EL,T,IT,2010,105726.0
143809,EXP,TOTAL,EL,T,LV,2010,0.0
143810,EXP,TOTAL,EL,T,NL,2010,38315.0
143811,EXP,TOTAL,EL,T,PL,2010,266.0
143812,EXP,TOTAL,EL,T,PT,2010,37.0
143813,EXP,TOTAL,EL,T,RO,2010,149469.0
143814,EXP,TOTAL,EL,T,SE,2010,50.0
143815,EXP,TOTAL,EL,T,SI,2010,489.0
143816,EXP,TOTAL,EL,T,SK,2010,132.0
147384,EXP,WD,EL,T,AT,2010,115.0
147385,EXP,WD,EL,T,BE,2010,39.0
147386,EXP,WD,EL,T,BG,2010,18569.0
147387,EXP,WD,EL,T,DE,2010,767.0
147388,EXP,WD,EL,T,DK,2010,104.0
147389,EXP,WD,EL,T,ES,2010,0.0
147390,EXP,WD,EL,T,EU27_2020,2010,20341.0
147391,EXP,WD,EL,T,FR,2010,122.0
147392,EXP,WD,EL,T,HU,2010,1.0
147393,EXP,WD,EL,T,IT,2010,239.0
147394,EXP,WD,EL,T,NL,2010,318.0
147395,EXP,WD,EL,T,PL,2010,10.0
147396,EXP,WD,EL,T,PT,2010,21.0
147397,EXP,WD,EL,T,RO,2010,35.0
173514,EXP,GLAS,EL,T,DK,2004,0.0
173515,EXP,GLAS,EL,T,EU27_2020,2004,0.0
173956,EXP,MIN,EL,T,AT,2004,0.0
173957,EXP,MIN,EL,T,DE,2004,218.0
173958,EXP,MIN,EL,T,EU27_2020,2004,466.0
173959,EXP,MIN,EL,T,IT,2004,206.0
173960,EXP,MIN,EL,T,NL,2004,1.0
173961,EXP,MIN,EL,T,PL,2004,22.0
173962,EXP,MIN,EL,T,RO,2004,19.0
175052,EXP,MT,EL,T,BE,2004,84.0
175053,EXP,MT,EL,T,BG,2004,151811.0
175054,EXP,MT,EL,T,CY,2004,46156.0
175055,EXP,MT,EL,T,DE,2004,124.0
175056,EXP,MT,EL,T,ES,2004,647.0
175057,EXP,MT,EL,T,EU27_2020,2004,262672.0
175058,EXP,MT,EL,T,FI,2004,0.0
175059,EXP,MT,EL,T,FR,2004,24.0
175060,EXP,MT,EL,T,IT,2004,4340.0
175061,EXP,MT,EL,T,NL,2004,6892.0
175062,EXP,MT,EL,T,PL,2004,22.0
175063,EXP,MT,EL,T,RO,2004,52569.0
175064,EXP,MT,EL,T,SE,2004,1.0
175065,EXP,MT,EL,T,SI,2004,0.0
176734,EXP,MT_FER,EL,T,BE,2004,64.0
176735,EXP,MT_FER,EL,T,BG,2004,147701.0
176736,EXP,MT_FER,EL,T,CY,2004,44578.0
176737,EXP,MT_FER,EL,T,DE,2004,100.0
176738,EXP,MT_FER,EL,T,ES,2004,45.0
176739,EXP,MT_FER,EL,T,EU27_2020,2004,250502.0
176740,EXP,MT_FER,EL,T,FR,2004,24.0
176741,EXP,MT_FER,EL,T,IT,2004,0.0
176742,EXP,MT_FER,EL,T,NL,2004,5596.0
176743,EXP,MT_FER,EL,T,RO,2004,52394.0
176744,EXP,MT_FER,EL,T,SI,2004,0.0
177984,EXP,MT_NFER,EL,T,BE,2004,20.0
177985,EXP,MT_NFER,EL,T,BG,2004,4111.0
177986,EXP,MT_NFER,EL,T,CY,2004,1578.0
177987,EXP,MT_NFER,EL,T,DE,2004,24.0
177988,EXP,MT_NFER,EL,T,ES,2004,602.0
177989,EXP,MT_NFER,EL,T,EU27_2020,2004,12170.0
177990,EXP,MT_NFER,EL,T,FI,2004,0.0
177991,EXP,MT_NFER,EL,T,IT,2004,4340.0
177992,EXP,MT_NFER,EL,T,NL,2004,1295.0
177993,EXP,MT_NFER,EL,T,PL,2004,22.0
177994,EXP,MT_NFER,EL,T,RO,2004,175.0
177995,EXP,MT_NFER,EL,T,SE,2004,1.0
179358,EXP,MT_NFER_CAN,EL,T,BG,2004,4049.0
179359,EXP,MT_NFER_CAN,EL,T,CY,2004,1578.0
179360,EXP,MT_NFER_CAN,EL,T,DE,2004,24.0
179361,EXP,MT_NFER_CAN,EL,T,ES,2004,602.0
179362,EXP,MT_NFER_CAN,EL,T,EU27_2020,2004,11250.0
179363,EXP,MT_NFER_CAN,EL,T,IT,2004,3526.0
179364,EXP,MT_NFER_CAN,EL,T,NL,2004,1273.0
179365,EXP,MT_NFER_CAN,EL,T,PL,2004,22.0
179366,EXP,MT_NFER_CAN,EL,T,RO,2004,175.0
180358,EXP,MT_NFER_OTH,EL,T,BE,2004,20.0
180359,EXP,MT_NFER_OTH,EL,T,BG,2004,62.0
180360,EXP,MT_NFER_OTH,EL,T,EU27_2020,2004,920.0
180361,EXP,MT_NFER_OTH,EL,T,FI,2004,0.0
180362,EXP,MT_NFER_OTH,EL,T,IT,2004,815.0
180363,EXP,MT_NFER_OTH,EL,T,NL,2004,22.0
180364,EXP,MT_NFER_OTH,EL,T,SE,2004,1.0
181742,EXP,NSP,EL,T,BE,2004,19.0
181743,EXP,NSP,EL,T,BG,2004,2.0
181744,EXP,NSP,EL,T,DE,2004,0.0
181745,EXP,NSP,EL,T,ES,2004,263.0
181746,EXP,NSP,EL,T,EU27_2020,2004,834.0
181747,EXP,NSP,EL,T,FR,2004,218.0
181748,EXP,NSP,EL,T,IT,2004,332.0
181749,EXP,NSP,EL,T,NL,2004,0.0
182518,EXP,ORG,EL,T,AT,2004,0.0
182519,EXP,ORG,EL,T,BE,2004,0.0
182520,EXP,ORG,EL,T,DE,2004,559.0
182521,EXP,ORG,EL,T,DK,2004,65.0
182522,EXP,ORG,EL,T,ES,2004,232.0
182523,EXP,ORG,EL,T,EU27_2020,2004,2041.0
182524,EXP,ORG,EL,T,FR,2004,45.0
182525,EXP,ORG,EL,T,HR,2004,65.0
182526,EXP,ORG,EL,T,IE,2004,29.0
182527,EXP,ORG,EL,T,IT,2004,968.0
182528,EXP,ORG,EL,T,NL,2004,78.0
183176,EXP,ORG_ANI,EL,T,AT,2004,0.0
183177,EXP,ORG_ANI,EL,T,BE,2004,0.0
183178,EXP,ORG_ANI,EL,T,DE,2004,558.0
183179,EXP,ORG_ANI,EL,T,DK,2004,65.0
183180,EXP,ORG_ANI,EL,T,ES,2004,22.0
183181,EXP,ORG_ANI,EL,T,EU27_2020,2004,747.0
183182,EXP,ORG_ANI,EL,T,FR,2004,19.0
183183,EXP,ORG_ANI,EL,T,IT,2004,6.0
183184,EXP,ORG_ANI,EL,T,NL,2004,77.0
183602,EXP,ORG_VEG,EL,T,BE,2004,0.0
183603,EXP,ORG_VEG,EL,T,DE,2004,1.0
183604,EXP,ORG_VEG,EL,T,ES,2004,210.0
183605,EXP,ORG_VEG,EL,T,EU27_2020,2004,1294.0
183606,EXP,ORG_VEG,EL,T,FR,2004,26.0
183607,EXP,ORG_VEG,EL,T,HR,2004,65.0
183608,EXP,ORG_VEG,EL,T,IE,2004,29.0
183609,EXP,ORG_VEG,EL,T,IT,2004,963.0
183610,EXP,ORG_VEG,EL,T,NL,2004,1.0
184338,EXP,PAPER,EL,T,BE,2004,0.0
184339,EXP,PAPER,EL,T,BG,2004,0.0
184340,EXP,PAPER,EL,T,CY,2004,24.0
184341,EXP,PAPER,EL,T,DE,2004,11.0
184342,EXP,PAPER,EL,T,EU27_2020,2004,1831.0
184343,EXP,PAPER,EL,T,FR,2004,43.0
184344,EXP,PAPER,EL,T,IT,2004,1754.0
185456,EXP,PLAST,EL,T,BE,2004,270.0
185457,EXP,PLAST,EL,T,BG,2004,49.0
185458,EXP,PLAST,EL,T,CY,2004,113.0
185459,EXP,PLAST,EL,T,DE,2004,955.0
185460,EXP,PLAST,EL,T,ES,2004,1.0
185461,EXP,PLAST,EL,T,EU27_2020,2004,2074.0
185462,EXP,PLAST,EL,T,FR,2004,0.0
185463,EXP,PLAST,EL,T,IT,2004,216.0
185464,EXP,PLAST,EL,T,MT,2004,68.0
185465,EXP,PLAST,EL,T,NL,2004,273.0
185466,EXP,PLAST,EL,T,RO,2004,46.0
185467,EXP,PLAST,EL,T,SE,2004,83.0
186962,EXP,PLAST_RUB,EL,T,BE,2004,772.0
186963,EXP,PLAST_RUB,EL,T,BG,2004,1112.0
186964,EXP,PLAST_RUB,EL,T,CY,2004,113.0
186965,EXP,PLAST_RUB,EL,T,DE,2004,1261.0
186966,EXP,PLAST_RUB,EL,T,ES,2004,109.0
186967,EXP,PLAST_RUB,EL,T,EU27_2020,2004,4577.0
186968,EXP,PLAST_RUB,EL,T,FR,2004,0.0
186969,EXP,PLAST_RUB,EL,T,HU,2004,40.0
186970,EXP,PLAST_RUB,EL,T,IT,2004,631.0
186971,EXP,PLAST_RUB,EL,T,MT,2004,68.0
186972,EXP,PLAST_RUB,EL,T,NL,2004,319.0
186973,EXP,PLAST_RUB,EL,T,PL,2004,22.0
186974,EXP,PLAST_RUB,EL,T,RO,2004,46.0
186975,EXP,PLAST_RUB,EL,T,SE,2004,83.0
189042,EXP,RUB,EL,T,BE,2004,502.0
189043,EXP,RUB,EL,T,BG,2004,1063.0
189044,EXP,RUB,EL,T,DE,2004,306.0
189045,EXP,RUB,EL,T,ES,2004,108.0
189046,EXP,RUB,EL,T,EU27_2020,2004,2503.0
189047,EXP,RUB,EL,T,FR,2004,0.0
189048,EXP,RUB,EL,T,HU,2004,40.0
189049,EXP,RUB,EL,T,IT,2004,415.0
189050,EXP,RUB,EL,T,NL,2004,46.0
189051,EXP,RUB,EL,T,PL,2004,22.0
191158,EXP,TEXT,EL,T,AT,2004,0.0
191159,EXP,TEXT,EL,T,BE,2004,313.0
191160,EXP,TEXT,EL,T,BG,2004,559.0
191161,EXP,TEXT,EL,T,DE,2004,148.0
191162,EXP,TEXT,EL,T,DK,2004,0.0
191163,EXP,TEXT,EL,T,ES,2004,97.0
191164,EXP,TEXT,EL,T,EU27_2020,2004,2241.0
191165,EXP,TEXT,EL,T,FI,2004,18.0
191166,EXP,TEXT,EL,T,FR,2004,210.0
191167,EXP,TEXT,EL,T,IT,2004,791.0
191168,EXP,TEXT,EL,T,LT,2004,0.0
191169,EXP,TEXT,EL,T,LV,2004,0.0
191170,EXP,TEXT,EL,T,NL,2004,78.0
191171,EXP,TEXT,EL,T,PL,2004,0.0
191172,EXP,TEXT,EL,T,RO,2004,22.0
191173,EXP,TEXT,EL,T,SE,2004,3.0
193800,EXP,TEXT_NTL,EL,T,AT,2004,0.0
193801,EXP,TEXT_NTL,EL,T,BE,2004,111.0
193802,EXP,TEXT_NTL,EL,T,BG,2004,535.0
193803,EXP,TEXT_NTL,EL,T,DE,2004,31.0
193804,EXP,TEXT_NTL,EL,T,ES,2004,97.0
193805,EXP,TEXT_NTL,EL,T,EU27_2020,2004,1635.0
193806,EXP,TEXT_NTL,EL,T,FR,2004,172.0
193807,EXP,TEXT_NTL,EL,T,IT,2004,590.0
193808,EXP,TEXT_NTL,EL,T,LT,2004,0.0
193809,EXP,TEXT_NTL,EL,T,LV,2004,0.0
193810,EXP,TEXT_NTL,EL,T,NL,2004,75.0
193811,EXP,TEXT_NTL,EL,T,PL,2004,0.0
193812,EXP,TEXT_NTL,EL,T,RO,2004,22.0
195744,EXP,TEXT_SYN,EL,T,BE,2004,202.0
195745,EXP,TEXT_SYN,EL,T,BG,2004,24.0
195746,EXP,TEXT_SYN,EL,T,DE,2004,117.0
195747,EXP,TEXT_SYN,EL,T,DK,2004,0.0
195748,EXP,TEXT_SYN,EL,T,EU27_2020,2004,606.0
195749,EXP,TEXT_SYN,EL,T,FI,2004,18.0
195750,EXP,TEXT_SYN,EL,T,FR,2004,38.0
195751,EXP,TEXT_SYN,EL,T,IT,2004,202.0
195752,EXP,TEXT_SYN,EL,T,NL,2004,3.0
195753,EXP,TEXT_SYN,EL,T,SE,2004,3.0
198906,EXP,TOTAL,EL,T,AT,2004,0.0
198907,EXP,TOTAL,EL,T,BE,2004,1204.0
198908,EXP,TOTAL,EL,T,BG,2004,166102.0
198909,EXP,TOTAL,EL,T,CY,2004,46293.0
198910,EXP,TOTAL,EL,T,DE,2004,3607.0
198911,EXP,TOTAL,EL,T,DK,2004,65.0
198912,EXP,TOTAL,EL,T,ES,2004,1349.0
198913,EXP,TOTAL,EL,T,EU27_2020,2004,289310.0
198914,EXP,TOTAL,EL,T,FI,2004,18.0
198915,EXP,TOTAL,EL,T,FR,2004,1080.0
198916,EXP,TOTAL,EL,T,HR,2004,65.0
198917,EXP,TOTAL,EL,T,HU,2004,40.0
198918,EXP,TOTAL,EL,T,IE,2004,29.0
198919,EXP,TOTAL,EL,T,IT,2004,9067.0
198920,EXP,TOTAL,EL,T,LT,2004,0.0
198921,EXP,TOTAL,EL,T,LV,2004,0.0
198922,EXP,TOTAL,EL,T,MT,2004,68.0
198923,EXP,TOTAL,EL,T,NL,2004,7490.0
198924,EXP,TOTAL,EL,T,PL,2004,71.0
198925,EXP,TOTAL,EL,T,PT,2004,19.0
198926,EXP,TOTAL,EL,T,RO,2004,52656.0
198927,EXP,TOTAL,EL,T,SE,2004,87.0
198928,EXP,TOTAL,EL,T,SI,2004,0.0
202132,EXP,WD,EL,T,AT,2004,0.0
202133,EXP,WD,EL,T,BE,2004,16.0
202134,EXP,WD,EL,T,BG,2004,12617.0
202135,EXP,WD,EL,T,DE,2004,1286.0
202136,EXP,WD,EL,T,EU27_2020,2004,14648.0
202137,EXP,WD,EL,T,FR,2004,540.0
202138,EXP,WD,EL,T,IT,2004,45.0
202139,EXP,WD,EL,T,NL,2004,122.0
202140,EXP,WD,EL,T,PL,2004,4.0
202141,EXP,WD,EL,T,PT,2004,19.0
225156,EXP,GLAS,EL,T,DK,2005,0.0
225157,EXP,GLAS,EL,T,EU27_2020,2005,0.0
225630,EXP,MIN,EL,T,BE,2005,23.0
225631,EXP,MIN,EL,T,BG,2005,546.0
225632,EXP,MIN,EL,T,DE,2005,202.0
225633,EXP,MIN,EL,T,EU27_2020,2005,180179.0
225634,EXP,MIN,EL,T,IT,2005,179399.0
225635,EXP,MIN,EL,T,NL,2005,8.0
226660,EXP,MT,EL,T,AT,2005,0.0
226661,EXP,MT,EL,T,BE,2005,89.0
226662,EXP,MT,EL,T,BG,2005,218257.0
226663,EXP,MT,EL,T,CY,2005,53516.0
226664,EXP,MT,EL,T,DE,2005,137.0
226665,EXP,MT,EL,T,DK,2005,33309.0
226666,EXP,MT,EL,T,EE,2005,32630.0
226667,EXP,MT,EL,T,ES,2005,505.0
226668,EXP,MT,EL,T,EU27_2020,2005,600130.0
226669,EXP,MT,EL,T,FI,2005,0.0
226670,EXP,MT,EL,T,FR,2005,16642.0
226671,EXP,MT,EL,T,HU,2005,2867.0
226672,EXP,MT,EL,T,IT,2005,6757.0
226673,EXP,MT,EL,T,NL,2005,79660.0
226674,EXP,MT,EL,T,PT,2005,6.0
226675,EXP,MT,EL,T,RO,2005,155735.0
226676,EXP,MT,EL,T,SE,2005,20.0
226677,EXP,MT,EL,T,SI,2005,0.0
228356,EXP,MT_FER,EL,T,AT,2005,0.0
228357,EXP,MT_FER,EL,T,BE,2005,47.0
228358,EXP,MT_FER,EL,T,BG,2005,213264.0
228359,EXP,MT_FER,EL,T,CY,2005,51862.0
228360,EXP,MT_FER,EL,T,DE,2005,44.0
228361,EXP,MT_FER,EL,T,DK,2005,33307.0
228362,EXP,MT_FER,EL,T,EE,2005,32630.0
228363,EXP,MT_FER,EL,T,ES,2005,0.0
228364,EXP,MT_FER,EL,T,EU27_2020,2005,587651.0
228365,EXP,MT_FER,EL,T,FR,2005,16642.0
228366,EXP,MT_FER,EL,T,HU,2005,2867.0
228367,EXP,MT_FER,EL,T,IT,2005,2735.0
228368,EXP,MT_FER,EL,T,NL,2005,79055.0
228369,EXP,MT_FER,EL,T,RO,2005,155197.0
228370,EXP,MT_FER,EL,T,SI,2005,0.0
229640,EXP,MT_NFER,EL,T,BE,2005,42.0
229641,EXP,MT_NFER,EL,T,BG,2005,4992.0
