,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
1010592,EXP,NSP,AE,T,EU27_2020,2012,39.0
1010593,EXP,NSP,AE,T,FI,2012,0.0
1010594,EXP,NSP,AE,T,FR,2012,0.0
1011592,EXP,ORG,AE,T,BE,2012,7.0
1011593,EXP,ORG,AE,T,EU27_2020,2012,8.0
1011594,EXP,ORG,AE,T,FR,2012,0.0
1012450,EXP,ORG_ANI,AE,T,BE,2012,7.0
1012451,EXP,ORG_ANI,AE,T,EU27_2020,2012,7.0
1012452,EXP,ORG_ANI,AE,T,FR,2012,0.0
1012936,EXP,ORG_VEG,AE,T,BE,2012,0.0
1012937,EXP,ORG_VEG,AE,T,EU27_2020,2012,0.0
1012938,EXP,ORG_VEG,AE,T,FR,2012,0.0
1013634,EXP,PAPER,AE,T,AT,2012,0.0
1013635,EXP,PAPER,AE,T,BE,2012,579.0
1013636,EXP,PAPER,AE,T,CY,2012,2138.0
1013637,EXP,PAPER,AE,T,DE,2012,101.0
1013638,EXP,PAPER,AE,T,ES,2012,255.0
1013639,EXP,PAPER,AE,T,EU27_2020,2012,4675.0
1013640,EXP,PAPER,AE,T,FI,2012,262.0
1013641,EXP,PAPER,AE,T,FR,2012,558.0
1013642,EXP,PAPER,AE,T,IE,2012,0.0
1013643,EXP,PAPER,AE,T,IT,2012,67.0
1013644,EXP,PAPER,AE,T,MT,2012,254.0
1013645,EXP,PAPER,AE,T,NL,2012,230.0
1013646,EXP,PAPER,AE,T,PL,2012,0.0
1013647,EXP,PAPER,AE,T,SE,2012,232.0
1014972,EXP,PLAST,AE,T,AT,2012,0.0
1014973,EXP,PLAST,AE,T,BE,2012,1985.0
1014974,EXP,PLAST,AE,T,DE,2012,184.0
1014975,EXP,PLAST,AE,T,EE,2012,92.0
1014976,EXP,PLAST,AE,T,ES,2012,774.0
1014977,EXP,PLAST,AE,T,EU27_2020,2012,4328.0
1014978,EXP,PLAST,AE,T,FR,2012,233.0
1014979,EXP,PLAST,AE,T,HR,2012,22.0
1014980,EXP,PLAST,AE,T,IT,2012,985.0
1014981,EXP,PLAST,AE,T,SE,2012,52.0
1016296,EXP,PLAST_RUB,AE,T,AT,2012,0.0
1016297,EXP,PLAST_RUB,AE,T,BE,2012,2345.0
1016298,EXP,PLAST_RUB,AE,T,DE,2012,217.0
1016299,EXP,PLAST_RUB,AE,T,EE,2012,92.0
1016300,EXP,PLAST_RUB,AE,T,ES,2012,820.0
1016301,EXP,PLAST_RUB,AE,T,EU27_2020,2012,4958.0
1016302,EXP,PLAST_RUB,AE,T,FR,2012,303.0
1016303,EXP,PLAST_RUB,AE,T,HR,2012,22.0
1016304,EXP,PLAST_RUB,AE,T,IT,2012,985.0
1016305,EXP,PLAST_RUB,AE,T,NL,2012,101.0
1016306,EXP,PLAST_RUB,AE,T,PL,2012,14.0
1016307,EXP,PLAST_RUB,AE,T,PT,2012,0.0
1016308,EXP,PLAST_RUB,AE,T,SE,2012,60.0
1018960,EXP,RUB,AE,T,BE,2012,360.0
1018961,EXP,RUB,AE,T,DE,2012,32.0
1018962,EXP,RUB,AE,T,ES,2012,46.0
1018963,EXP,RUB,AE,T,EU27_2020,2012,631.0
1018964,EXP,RUB,AE,T,FR,2012,69.0
1018965,EXP,RUB,AE,T,NL,2012,101.0
1018966,EXP,RUB,AE,T,PL,2012,14.0
1018967,EXP,RUB,AE,T,PT,2012,0.0
1018968,EXP,RUB,AE,T,SE,2012,8.0
1021116,EXP,TEXT,AE,T,AT,2012,48.0
1021117,EXP,TEXT,AE,T,BE,2012,4957.0
1021118,EXP,TEXT,AE,T,BG,2012,71.0
1021119,EXP,TEXT,AE,T,CY,2012,123.0
1021120,EXP,TEXT,AE,T,CZ,2012,521.0
1021121,EXP,TEXT,AE,T,DE,2012,8673.0
1021122,EXP,TEXT,AE,T,DK,2012,0.0
1021123,EXP,TEXT,AE,T,EL,2012,26.0
1021124,EXP,TEXT,AE,T,ES,2012,700.0
1021125,EXP,TEXT,AE,T,EU27_2020,2012,49784.0
1021126,EXP,TEXT,AE,T,FI,2012,0.0
1021127,EXP,TEXT,AE,T,FR,2012,14437.0
1021128,EXP,TEXT,AE,T,HU,2012,250.0
1021129,EXP,TEXT,AE,T,IE,2012,53.0
1021130,EXP,TEXT,AE,T,IT,2012,9008.0
1021131,EXP,TEXT,AE,T,LT,2012,123.0
1021132,EXP,TEXT,AE,T,LV,2012,76.0
1021133,EXP,TEXT,AE,T,MT,2012,0.0
1021134,EXP,TEXT,AE,T,NL,2012,3948.0
1021135,EXP,TEXT,AE,T,PL,2012,6474.0
1021136,EXP,TEXT,AE,T,PT,2012,29.0
1021137,EXP,TEXT,AE,T,SE,2012,201.0
1021138,EXP,TEXT,AE,T,SI,2012,0.0
1021139,EXP,TEXT,AE,T,SK,2012,66.0
1024744,EXP,TEXT_NTL,AE,T,BE,2012,0.0
1024745,EXP,TEXT_NTL,AE,T,DE,2012,10.0
1024746,EXP,TEXT_NTL,AE,T,DK,2012,0.0
1024747,EXP,TEXT_NTL,AE,T,ES,2012,13.0
1024748,EXP,TEXT_NTL,AE,T,EU27_2020,2012,205.0
1024749,EXP,TEXT_NTL,AE,T,FR,2012,39.0
1024750,EXP,TEXT_NTL,AE,T,IT,2012,143.0
1024751,EXP,TEXT_NTL,AE,T,SI,2012,0.0
1026368,EXP,TEXT_SYN,AE,T,AT,2012,48.0
1026369,EXP,TEXT_SYN,AE,T,BE,2012,4957.0
1026370,EXP,TEXT_SYN,AE,T,BG,2012,71.0
1026371,EXP,TEXT_SYN,AE,T,CY,2012,123.0
1026372,EXP,TEXT_SYN,AE,T,CZ,2012,521.0
1026373,EXP,TEXT_SYN,AE,T,DE,2012,8663.0
1026374,EXP,TEXT_SYN,AE,T,DK,2012,0.0
1026375,EXP,TEXT_SYN,AE,T,EL,2012,26.0
1026376,EXP,TEXT_SYN,AE,T,ES,2012,687.0
1026377,EXP,TEXT_SYN,AE,T,EU27_2020,2012,49580.0
1026378,EXP,TEXT_SYN,AE,T,FI,2012,0.0
1026379,EXP,TEXT_SYN,AE,T,FR,2012,14398.0
1026380,EXP,TEXT_SYN,AE,T,HU,2012,250.0
1026381,EXP,TEXT_SYN,AE,T,IE,2012,53.0
1026382,EXP,TEXT_SYN,AE,T,IT,2012,8865.0
1026383,EXP,TEXT_SYN,AE,T,LT,2012,123.0
1026384,EXP,TEXT_SYN,AE,T,LV,2012,76.0
1026385,EXP,TEXT_SYN,AE,T,MT,2012,0.0
1026386,EXP,TEXT_SYN,AE,T,NL,2012,3948.0
1026387,EXP,TEXT_SYN,AE,T,PL,2012,6474.0
1026388,EXP,TEXT_SYN,AE,T,PT,2012,29.0
1026389,EXP,TEXT_SYN,AE,T,SE,2012,201.0
1026390,EXP,TEXT_SYN,AE,T,SK,2012,66.0
1029688,EXP,TOTAL,AE,T,AT,2012,48.0
1029689,EXP,TOTAL,AE,T,BE,2012,11084.0
1029690,EXP,TOTAL,AE,T,BG,2012,92.0
1029691,EXP,TOTAL,AE,T,CY,2012,3291.0
1029692,EXP,TOTAL,AE,T,CZ,2012,866.0
1029693,EXP,TOTAL,AE,T,DE,2012,13242.0
1029694,EXP,TOTAL,AE,T,DK,2012,97.0
1029695,EXP,TOTAL,AE,T,EE,2012,277.0
1029696,EXP,TOTAL,AE,T,EL,2012,296.0
1029697,EXP,TOTAL,AE,T,ES,2012,2516.0
1029698,EXP,TOTAL,AE,T,EU27_2020,2012,83836.0
1029699,EXP,TOTAL,AE,T,FI,2012,2938.0
1029700,EXP,TOTAL,AE,T,FR,2012,16282.0
1029701,EXP,TOTAL,AE,T,HR,2012,22.0
1029702,EXP,TOTAL,AE,T,HU,2012,371.0
1029703,EXP,TOTAL,AE,T,IE,2012,509.0
1029704,EXP,TOTAL,AE,T,IT,2012,10807.0
1029705,EXP,TOTAL,AE,T,LT,2012,183.0
1029706,EXP,TOTAL,AE,T,LV,2012,117.0
1029707,EXP,TOTAL,AE,T,MT,2012,254.0
1029708,EXP,TOTAL,AE,T,NL,2012,11625.0
1029709,EXP,TOTAL,AE,T,PL,2012,6548.0
1029710,EXP,TOTAL,AE,T,PT,2012,50.0
1029711,EXP,TOTAL,AE,T,SE,2012,2231.0
1029712,EXP,TOTAL,AE,T,SI,2012,0.0
1029713,EXP,TOTAL,AE,T,SK,2012,91.0
1034298,EXP,WD,AE,T,BE,2012,6.0
1034299,EXP,WD,AE,T,DE,2012,1151.0
1034300,EXP,WD,AE,T,DK,2012,0.0
1034301,EXP,WD,AE,T,EE,2012,185.0
1034302,EXP,WD,AE,T,ES,2012,2.0
1034303,EXP,WD,AE,T,EU27_2020,2012,1368.0
1034304,EXP,WD,AE,T,FR,2012,2.0
1034305,EXP,WD,AE,T,IT,2012,16.0
1034306,EXP,WD,AE,T,NL,2012,7.0
