,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
118824,EXP,MT,TW,T,CZ,2010,49.0
118825,EXP,MT,TW,T,DE,2010,90565.0
118826,EXP,MT,TW,T,DK,2010,482.0
118827,EXP,MT,TW,T,EE,2010,3040.0
118828,EXP,MT,TW,T,EL,2010,41.0
118829,EXP,MT,TW,T,ES,2010,2525.0
118830,EXP,MT,TW,T,EU27_2020,2010,239539.0
118831,EXP,MT,TW,T,FI,2010,110.0
118832,EXP,MT,TW,T,FR,2010,1718.0
118833,EXP,MT,TW,T,HU,2010,1928.0
118834,EXP,MT,TW,T,IE,2010,102.0
118835,EXP,MT,TW,T,IT,2010,16949.0
118836,EXP,MT,TW,T,LT,2010,3989.0
118837,EXP,MT,TW,T,LV,2010,28437.0
118838,EXP,MT,TW,T,MT,2010,675.0
118839,EXP,MT,TW,T,NL,2010,62844.0
118840,EXP,MT,TW,T,PL,2010,7613.0
118841,EXP,MT,TW,T,PT,2010,132.0
118842,EXP,MT,TW,T,RO,2010,41.0
118843,EXP,MT,TW,T,SE,2010,3752.0
120282,EXP,MT_FER,TW,T,BE,2010,2108.0
120283,EXP,MT_FER,TW,T,CY,2010,422.0
120284,EXP,MT_FER,TW,T,CZ,2010,49.0
120285,EXP,MT_FER,TW,T,DE,2010,84670.0
120286,EXP,MT_FER,TW,T,DK,2010,3.0
120287,EXP,MT_FER,TW,T,EE,2010,2949.0
120288,EXP,MT_FER,TW,T,ES,2010,872.0
120289,EXP,MT_FER,TW,T,EU27_2020,2010,209511.0
120290,EXP,MT_FER,TW,T,FR,2010,532.0
120291,EXP,MT_FER,TW,T,HU,2010,1928.0
120292,EXP,MT_FER,TW,T,IT,2010,15556.0
120293,EXP,MT_FER,TW,T,LT,2010,3743.0
120294,EXP,MT_FER,TW,T,LV,2010,27889.0
120295,EXP,MT_FER,TW,T,MT,2010,328.0
120296,EXP,MT_FER,TW,T,NL,2010,58018.0
120297,EXP,MT_FER,TW,T,PL,2010,7458.0
120298,EXP,MT_FER,TW,T,SE,2010,2986.0
121674,EXP,MT_NFER,TW,T,AT,2010,51.0
121675,EXP,MT_NFER,TW,T,BE,2010,11178.0
121676,EXP,MT_NFER,TW,T,BG,2010,679.0
121677,EXP,MT_NFER,TW,T,CY,2010,112.0
121678,EXP,MT_NFER,TW,T,DE,2010,5895.0
121679,EXP,MT_NFER,TW,T,DK,2010,479.0
121680,EXP,MT_NFER,TW,T,EE,2010,91.0
121681,EXP,MT_NFER,TW,T,EL,2010,41.0
121682,EXP,MT_NFER,TW,T,ES,2010,1653.0
121683,EXP,MT_NFER,TW,T,EU27_2020,2010,30029.0
121684,EXP,MT_NFER,TW,T,FI,2010,110.0
121685,EXP,MT_NFER,TW,T,FR,2010,1186.0
121686,EXP,MT_NFER,TW,T,IE,2010,102.0
121687,EXP,MT_NFER,TW,T,IT,2010,1393.0
121688,EXP,MT_NFER,TW,T,LT,2010,246.0
121689,EXP,MT_NFER,TW,T,LV,2010,548.0
121690,EXP,MT_NFER,TW,T,MT,2010,346.0
121691,EXP,MT_NFER,TW,T,NL,2010,4825.0
121692,EXP,MT_NFER,TW,T,PL,2010,156.0
121693,EXP,MT_NFER,TW,T,PT,2010,132.0
121694,EXP,MT_NFER,TW,T,RO,2010,41.0
121695,EXP,MT_NFER,TW,T,SE,2010,766.0
122712,EXP,MT_NFER_CAN,TW,T,AT,2010,51.0
122713,EXP,MT_NFER_CAN,TW,T,BE,2010,10893.0
122714,EXP,MT_NFER_CAN,TW,T,BG,2010,654.0
122715,EXP,MT_NFER_CAN,TW,T,CY,2010,112.0
122716,EXP,MT_NFER_CAN,TW,T,DE,2010,5077.0
122717,EXP,MT_NFER_CAN,TW,T,DK,2010,329.0
122718,EXP,MT_NFER_CAN,TW,T,EE,2010,91.0
122719,EXP,MT_NFER_CAN,TW,T,EL,2010,41.0
122720,EXP,MT_NFER_CAN,TW,T,ES,2010,1653.0
122721,EXP,MT_NFER_CAN,TW,T,EU27_2020,2010,25915.0
122722,EXP,MT_NFER_CAN,TW,T,FI,2010,110.0
122723,EXP,MT_NFER_CAN,TW,T,FR,2010,1107.0
122724,EXP,MT_NFER_CAN,TW,T,IE,2010,102.0
122725,EXP,MT_NFER_CAN,TW,T,IT,2010,913.0
122726,EXP,MT_NFER_CAN,TW,T,LT,2010,246.0
122727,EXP,MT_NFER_CAN,TW,T,LV,2010,548.0
122728,EXP,MT_NFER_CAN,TW,T,MT,2010,299.0
122729,EXP,MT_NFER_CAN,TW,T,NL,2010,2680.0
122730,EXP,MT_NFER_CAN,TW,T,PL,2010,156.0
122731,EXP,MT_NFER_CAN,TW,T,PT,2010,105.0
122732,EXP,MT_NFER_CAN,TW,T,SE,2010,751.0
123730,EXP,MT_NFER_OTH,TW,T,BE,2010,285.0
123731,EXP,MT_NFER_OTH,TW,T,BG,2010,26.0
123732,EXP,MT_NFER_OTH,TW,T,DE,2010,818.0
123733,EXP,MT_NFER_OTH,TW,T,DK,2010,150.0
123734,EXP,MT_NFER_OTH,TW,T,EU27_2020,2010,4112.0
123735,EXP,MT_NFER_OTH,TW,T,FR,2010,80.0
123736,EXP,MT_NFER_OTH,TW,T,IT,2010,480.0
123737,EXP,MT_NFER_OTH,TW,T,MT,2010,45.0
123738,EXP,MT_NFER_OTH,TW,T,NL,2010,2145.0
123739,EXP,MT_NFER_OTH,TW,T,PT,2010,27.0
123740,EXP,MT_NFER_OTH,TW,T,RO,2010,41.0
123741,EXP,MT_NFER_OTH,TW,T,SE,2010,16.0
124188,EXP,MT_NFER_PRE,TW,T,EU27_2020,2010,2.0
124189,EXP,MT_NFER_PRE,TW,T,MT,2010,2.0
125074,EXP,NSP,TW,T,BE,2010,1.0
125075,EXP,NSP,TW,T,EU27_2020,2010,1.0
125076,EXP,NSP,TW,T,NL,2010,0.0
125077,EXP,NSP,TW,T,SE,2010,0.0
125836,EXP,ORG,TW,T,BE,2010,20.0
125837,EXP,ORG,TW,T,BG,2010,67.0
125838,EXP,ORG,TW,T,DE,2010,470.0
125839,EXP,ORG,TW,T,EU27_2020,2010,985.0
125840,EXP,ORG,TW,T,FR,2010,428.0
126350,EXP,ORG_ANI,TW,T,DE,2010,47.0
126351,EXP,ORG_ANI,TW,T,EU27_2020,2010,475.0
126352,EXP,ORG_ANI,TW,T,FR,2010,428.0
126946,EXP,ORG_VEG,TW,T,BE,2010,20.0
126947,EXP,ORG_VEG,TW,T,BG,2010,67.0
126948,EXP,ORG_VEG,TW,T,DE,2010,423.0
126949,EXP,ORG_VEG,TW,T,EU27_2020,2010,510.0
128196,EXP,PAPER,TW,T,BE,2010,12159.0
128197,EXP,PAPER,TW,T,DE,2010,19066.0
128198,EXP,PAPER,TW,T,EL,2010,183.0
128199,EXP,PAPER,TW,T,ES,2010,333.0
128200,EXP,PAPER,TW,T,EU27_2020,2010,83897.0
128201,EXP,PAPER,TW,T,FI,2010,0.0
128202,EXP,PAPER,TW,T,FR,2010,752.0
128203,EXP,PAPER,TW,T,IE,2010,2511.0
128204,EXP,PAPER,TW,T,IT,2010,7617.0
128205,EXP,PAPER,TW,T,NL,2010,41057.0
128206,EXP,PAPER,TW,T,PL,2010,0.0
128207,EXP,PAPER,TW,T,PT,2010,220.0
128208,EXP,PAPER,TW,T,SE,2010,0.0
129446,EXP,PLAST,TW,T,AT,2010,100.0
129447,EXP,PLAST,TW,T,BE,2010,2226.0
129448,EXP,PLAST,TW,T,BG,2010,20.0
129449,EXP,PLAST,TW,T,CY,2010,21.0
129450,EXP,PLAST,TW,T,CZ,2010,302.0
129451,EXP,PLAST,TW,T,DE,2010,3797.0
129452,EXP,PLAST,TW,T,DK,2010,14.0
129453,EXP,PLAST,TW,T,EE,2010,28.0
129454,EXP,PLAST,TW,T,EL,2010,119.0
129455,EXP,PLAST,TW,T,ES,2010,8189.0
129456,EXP,PLAST,TW,T,EU27_2020,2010,23532.0
129457,EXP,PLAST,TW,T,FI,2010,5.0
129458,EXP,PLAST,TW,T,IE,2010,1725.0
129459,EXP,PLAST,TW,T,IT,2010,25.0
129460,EXP,PLAST,TW,T,LT,2010,15.0
129461,EXP,PLAST,TW,T,LV,2010,22.0
129462,EXP,PLAST,TW,T,NL,2010,6493.0
129463,EXP,PLAST,TW,T,PL,2010,177.0
129464,EXP,PLAST,TW,T,PT,2010,88.0
129465,EXP,PLAST,TW,T,RO,2010,124.0
129466,EXP,PLAST,TW,T,SE,2010,41.0
131812,EXP,PLAST_RUB,TW,T,AT,2010,100.0
131813,EXP,PLAST_RUB,TW,T,BE,2010,2274.0
131814,EXP,PLAST_RUB,TW,T,BG,2010,20.0
131815,EXP,PLAST_RUB,TW,T,CY,2010,21.0
131816,EXP,PLAST_RUB,TW,T,CZ,2010,302.0
131817,EXP,PLAST_RUB,TW,T,DE,2010,4965.0
131818,EXP,PLAST_RUB,TW,T,DK,2010,14.0
131819,EXP,PLAST_RUB,TW,T,EE,2010,28.0
131820,EXP,PLAST_RUB,TW,T,EL,2010,119.0
131821,EXP,PLAST_RUB,TW,T,ES,2010,8189.0
131822,EXP,PLAST_RUB,TW,T,EU27_2020,2010,25052.0
131823,EXP,PLAST_RUB,TW,T,FI,2010,5.0
131824,EXP,PLAST_RUB,TW,T,FR,2010,14.0
131825,EXP,PLAST_RUB,TW,T,IE,2010,1725.0
131826,EXP,PLAST_RUB,TW,T,IT,2010,145.0
131827,EXP,PLAST_RUB,TW,T,LT,2010,15.0
131828,EXP,PLAST_RUB,TW,T,LV,2010,22.0
131829,EXP,PLAST_RUB,TW,T,NL,2010,6493.0
131830,EXP,PLAST_RUB,TW,T,PL,2010,347.0
131831,EXP,PLAST_RUB,TW,T,PT,2010,88.0
131832,EXP,PLAST_RUB,TW,T,RO,2010,124.0
131833,EXP,PLAST_RUB,TW,T,SE,2010,41.0
133852,EXP,RUB,TW,T,BE,2010,48.0
133853,EXP,RUB,TW,T,DE,2010,1168.0
133854,EXP,RUB,TW,T,EU27_2020,2010,1520.0
133855,EXP,RUB,TW,T,FR,2010,14.0
133856,EXP,RUB,TW,T,IT,2010,121.0
133857,EXP,RUB,TW,T,PL,2010,170.0
137302,EXP,TEXT,TW,T,AT,2010,3.0
137303,EXP,TEXT,TW,T,BE,2010,565.0
137304,EXP,TEXT,TW,T,BG,2010,5.0
137305,EXP,TEXT,TW,T,CZ,2010,0.0
137306,EXP,TEXT,TW,T,DE,2010,546.0
137307,EXP,TEXT,TW,T,ES,2010,163.0
137308,EXP,TEXT,TW,T,EU27_2020,2010,3029.0
137309,EXP,TEXT,TW,T,FR,2010,168.0
137310,EXP,TEXT,TW,T,IE,2010,11.0
137311,EXP,TEXT,TW,T,IT,2010,1421.0
137312,EXP,TEXT,TW,T,NL,2010,130.0
137313,EXP,TEXT,TW,T,PL,2010,1.0
137314,EXP,TEXT,TW,T,PT,2010,1.0
137315,EXP,TEXT,TW,T,RO,2010,17.0
137316,EXP,TEXT,TW,T,SE,2010,0.0
138980,EXP,TEXT_NTL,TW,T,BE,2010,565.0
138981,EXP,TEXT_NTL,TW,T,DE,2010,242.0
138982,EXP,TEXT_NTL,TW,T,ES,2010,38.0
138983,EXP,TEXT_NTL,TW,T,EU27_2020,2010,1138.0
138984,EXP,TEXT_NTL,TW,T,FR,2010,100.0
138985,EXP,TEXT_NTL,TW,T,IT,2010,142.0
138986,EXP,TEXT_NTL,TW,T,NL,2010,51.0
138987,EXP,TEXT_NTL,TW,T,SE,2010,0.0
142154,EXP,TEXT_SYN,TW,T,AT,2010,3.0
142155,EXP,TEXT_SYN,TW,T,BG,2010,5.0
142156,EXP,TEXT_SYN,TW,T,CZ,2010,0.0
142157,EXP,TEXT_SYN,TW,T,DE,2010,304.0
142158,EXP,TEXT_SYN,TW,T,ES,2010,125.0
142159,EXP,TEXT_SYN,TW,T,EU27_2020,2010,1891.0
142160,EXP,TEXT_SYN,TW,T,FR,2010,68.0
142161,EXP,TEXT_SYN,TW,T,IE,2010,11.0
142162,EXP,TEXT_SYN,TW,T,IT,2010,1279.0
142163,EXP,TEXT_SYN,TW,T,NL,2010,78.0
142164,EXP,TEXT_SYN,TW,T,PL,2010,1.0
142165,EXP,TEXT_SYN,TW,T,PT,2010,1.0
142166,EXP,TEXT_SYN,TW,T,RO,2010,17.0
142167,EXP,TEXT_SYN,TW,T,SE,2010,0.0
146616,EXP,TOTAL,TW,T,AT,2010,437.0
146617,EXP,TOTAL,TW,T,BE,2010,28350.0
146618,EXP,TOTAL,TW,T,BG,2010,772.0
146619,EXP,TOTAL,TW,T,CY,2010,555.0
146620,EXP,TOTAL,TW,T,CZ,2010,351.0
146621,EXP,TOTAL,TW,T,DE,2010,116290.0
146622,EXP,TOTAL,TW,T,DK,2010,496.0
146623,EXP,TOTAL,TW,T,EE,2010,3067.0
146624,EXP,TOTAL,TW,T,EL,2010,344.0
146625,EXP,TOTAL,TW,T,ES,2010,11210.0
146626,EXP,TOTAL,TW,T,EU27_2020,2010,354153.0
146627,EXP,TOTAL,TW,T,FI,2010,115.0
146628,EXP,TOTAL,TW,T,FR,2010,3080.0
146629,EXP,TOTAL,TW,T,HU,2010,1928.0
146630,EXP,TOTAL,TW,T,IE,2010,4361.0
146631,EXP,TOTAL,TW,T,IT,2010,26200.0
146632,EXP,TOTAL,TW,T,LT,2010,4004.0
146633,EXP,TOTAL,TW,T,LV,2010,28459.0
146634,EXP,TOTAL,TW,T,MT,2010,675.0
146635,EXP,TOTAL,TW,T,NL,2010,111082.0
146636,EXP,TOTAL,TW,T,PL,2010,7961.0
146637,EXP,TOTAL,TW,T,PT,2010,440.0
146638,EXP,TOTAL,TW,T,RO,2010,182.0
146639,EXP,TOTAL,TW,T,SE,2010,3794.0
147980,EXP,WD,TW,T,AT,2010,2.0
147981,EXP,WD,TW,T,BE,2010,47.0
147982,EXP,WD,TW,T,DE,2010,525.0
147983,EXP,WD,TW,T,EU27_2020,2010,1049.0
147984,EXP,WD,TW,T,NL,2010,474.0
147985,EXP,WD,TW,T,PL,2010,0.0
174500,EXP,MIN,TW,T,AT,2004,20.0
174501,EXP,MIN,TW,T,DE,2004,127.0
174502,EXP,MIN,TW,T,EU27_2020,2004,228.0
174503,EXP,MIN,TW,T,IT,2004,53.0
174504,EXP,MIN,TW,T,NL,2004,28.0
176194,EXP,MT,TW,T,BE,2004,8535.0
176195,EXP,MT,TW,T,BG,2004,3841.0
176196,EXP,MT,TW,T,CY,2004,86.0
176197,EXP,MT,TW,T,CZ,2004,144.0
176198,EXP,MT,TW,T,DE,2004,3558.0
176199,EXP,MT,TW,T,DK,2004,60932.0
176200,EXP,MT,TW,T,EE,2004,39.0
176201,EXP,MT,TW,T,EL,2004,227.0
176202,EXP,MT,TW,T,ES,2004,1895.0
176203,EXP,MT,TW,T,EU27_2020,2004,222317.0
176204,EXP,MT,TW,T,FI,2004,160.0
176205,EXP,MT,TW,T,FR,2004,6449.0
176206,EXP,MT,TW,T,HU,2004,25.0
176207,EXP,MT,TW,T,IE,2004,25.0
176208,EXP,MT,TW,T,IT,2004,1670.0
176209,EXP,MT,TW,T,LT,2004,815.0
176210,EXP,MT,TW,T,LU,2004,5251.0
176211,EXP,MT,TW,T,LV,2004,444.0
176212,EXP,MT,TW,T,MT,2004,80.0
176213,EXP,MT,TW,T,NL,2004,116133.0
176214,EXP,MT,TW,T,PL,2004,493.0
176215,EXP,MT,TW,T,PT,2004,202.0
176216,EXP,MT,TW,T,RO,2004,375.0
176217,EXP,MT,TW,T,SE,2004,10937.0
177474,EXP,MT_FER,TW,T,BE,2004,385.0
177475,EXP,MT_FER,TW,T,BG,2004,26.0
177476,EXP,MT_FER,TW,T,DE,2004,169.0
177477,EXP,MT_FER,TW,T,DK,2004,60787.0
177478,EXP,MT_FER,TW,T,ES,2004,273.0
177479,EXP,MT_FER,TW,T,EU27_2020,2004,187849.0
177480,EXP,MT_FER,TW,T,FR,2004,1588.0
177481,EXP,MT_FER,TW,T,IT,2004,631.0
177482,EXP,MT_FER,TW,T,LU,2004,679.0
177483,EXP,MT_FER,TW,T,LV,2004,142.0
177484,EXP,MT_FER,TW,T,NL,2004,113985.0
177485,EXP,MT_FER,TW,T,PL,2004,50.0
177486,EXP,MT_FER,TW,T,SE,2004,9134.0
178884,EXP,MT_NFER,TW,T,BE,2004,8150.0
178885,EXP,MT_NFER,TW,T,BG,2004,3816.0
178886,EXP,MT_NFER,TW,T,CY,2004,86.0
178887,EXP,MT_NFER,TW,T,CZ,2004,144.0
178888,EXP,MT_NFER,TW,T,DE,2004,3389.0
178889,EXP,MT_NFER,TW,T,DK,2004,145.0
178890,EXP,MT_NFER,TW,T,EE,2004,39.0
178891,EXP,MT_NFER,TW,T,EL,2004,227.0
178892,EXP,MT_NFER,TW,T,ES,2004,1622.0
178893,EXP,MT_NFER,TW,T,EU27_2020,2004,34468.0
178894,EXP,MT_NFER,TW,T,FI,2004,160.0
178895,EXP,MT_NFER,TW,T,FR,2004,4861.0
178896,EXP,MT_NFER,TW,T,HU,2004,25.0
178897,EXP,MT_NFER,TW,T,IE,2004,25.0
178898,EXP,MT_NFER,TW,T,IT,2004,1039.0
178899,EXP,MT_NFER,TW,T,LT,2004,815.0
178900,EXP,MT_NFER,TW,T,LU,2004,4572.0
178901,EXP,MT_NFER,TW,T,LV,2004,302.0
178902,EXP,MT_NFER,TW,T,MT,2004,80.0
178903,EXP,MT_NFER,TW,T,NL,2004,2149.0
178904,EXP,MT_NFER,TW,T,PL,2004,443.0
178905,EXP,MT_NFER,TW,T,PT,2004,202.0
178906,EXP,MT_NFER,TW,T,RO,2004,375.0
178907,EXP,MT_NFER,TW,T,SE,2004,1803.0
179964,EXP,MT_NFER_CAN,TW,T,BE,2004,7637.0
179965,EXP,MT_NFER_CAN,TW,T,BG,2004,3792.0
179966,EXP,MT_NFER_CAN,TW,T,CY,2004,86.0
179967,EXP,MT_NFER_CAN,TW,T,CZ,2004,46.0
179968,EXP,MT_NFER_CAN,TW,T,DE,2004,2163.0
179969,EXP,MT_NFER_CAN,TW,T,DK,2004,145.0
179970,EXP,MT_NFER_CAN,TW,T,EE,2004,39.0
179971,EXP,MT_NFER_CAN,TW,T,EL,2004,227.0
179972,EXP,MT_NFER_CAN,TW,T,ES,2004,1512.0
179973,EXP,MT_NFER_CAN,TW,T,EU27_2020,2004,28769.0
179974,EXP,MT_NFER_CAN,TW,T,FI,2004,97.0
179975,EXP,MT_NFER_CAN,TW,T,FR,2004,2231.0
179976,EXP,MT_NFER_CAN,TW,T,IE,2004,25.0
179977,EXP,MT_NFER_CAN,TW,T,IT,2004,645.0
179978,EXP,MT_NFER_CAN,TW,T,LT,2004,815.0
179979,EXP,MT_NFER_CAN,TW,T,LU,2004,4572.0
179980,EXP,MT_NFER_CAN,TW,T,LV,2004,302.0
179981,EXP,MT_NFER_CAN,TW,T,MT,2004,80.0
179982,EXP,MT_NFER_CAN,TW,T,NL,2004,1670.0
179983,EXP,MT_NFER_CAN,TW,T,PL,2004,443.0
179984,EXP,MT_NFER_CAN,TW,T,PT,2004,202.0
179985,EXP,MT_NFER_CAN,TW,T,RO,2004,265.0
179986,EXP,MT_NFER_CAN,TW,T,SE,2004,1776.0
180976,EXP,MT_NFER_OTH,TW,T,BE,2004,513.0
180977,EXP,MT_NFER_OTH,TW,T,BG,2004,24.0
180978,EXP,MT_NFER_OTH,TW,T,CZ,2004,99.0
180979,EXP,MT_NFER_OTH,TW,T,DE,2004,1226.0
180980,EXP,MT_NFER_OTH,TW,T,ES,2004,110.0
180981,EXP,MT_NFER_OTH,TW,T,EU27_2020,2004,5695.0
180982,EXP,MT_NFER_OTH,TW,T,FI,2004,63.0
180983,EXP,MT_NFER_OTH,TW,T,FR,2004,2631.0
180984,EXP,MT_NFER_OTH,TW,T,HU,2004,25.0
180985,EXP,MT_NFER_OTH,TW,T,IT,2004,394.0
180986,EXP,MT_NFER_OTH,TW,T,NL,2004,475.0
180987,EXP,MT_NFER_OTH,TW,T,RO,2004,110.0
180988,EXP,MT_NFER_OTH,TW,T,SE,2004,27.0
181444,EXP,MT_NFER_PRE,TW,T,DE,2004,0.0
181445,EXP,MT_NFER_PRE,TW,T,EU27_2020,2004,4.0
181446,EXP,MT_NFER_PRE,TW,T,NL,2004,3.0
182262,EXP,NSP,TW,T,ES,2004,1.0
182263,EXP,NSP,TW,T,EU27_2020,2004,4.0
182264,EXP,NSP,TW,T,FR,2004,2.0
182265,EXP,NSP,TW,T,NL,2004,1.0
182956,EXP,ORG,TW,T,DE,2004,30.0
182957,EXP,ORG,TW,T,ES,2004,402.0
182958,EXP,ORG,TW,T,EU27_2020,2004,521.0
182959,EXP,ORG,TW,T,FR,2004,89.0
183440,EXP,ORG_ANI,TW,T,DE,2004,30.0
183441,EXP,ORG_ANI,TW,T,ES,2004,402.0
183442,EXP,ORG_ANI,TW,T,EU27_2020,2004,521.0
183443,EXP,ORG_ANI,TW,T,FR,2004,89.0
185070,EXP,PAPER,TW,T,BE,2004,29678.0
185071,EXP,PAPER,TW,T,DE,2004,95313.0
185072,EXP,PAPER,TW,T,EE,2004,102.0
185073,EXP,PAPER,TW,T,ES,2004,1114.0
185074,EXP,PAPER,TW,T,EU27_2020,2004,332839.0
185075,EXP,PAPER,TW,T,FR,2004,8091.0
185076,EXP,PAPER,TW,T,IT,2004,13944.0
185077,EXP,PAPER,TW,T,NL,2004,184597.0
186228,EXP,PLAST,TW,T,BE,2004,2187.0
186229,EXP,PLAST,TW,T,CZ,2004,9.0
186230,EXP,PLAST,TW,T,DE,2004,2544.0
186231,EXP,PLAST,TW,T,ES,2004,174.0
186232,EXP,PLAST,TW,T,EU27_2020,2004,8276.0
186233,EXP,PLAST,TW,T,FI,2004,40.0
186234,EXP,PLAST,TW,T,FR,2004,1260.0
186235,EXP,PLAST,TW,T,IE,2004,12.0
186236,EXP,PLAST,TW,T,LT,2004,84.0
186237,EXP,PLAST,TW,T,NL,2004,169.0
186238,EXP,PLAST,TW,T,PL,2004,44.0
186239,EXP,PLAST,TW,T,PT,2004,505.0
186240,EXP,PLAST,TW,T,RO,2004,36.0
186241,EXP,PLAST,TW,T,SE,2004,1211.0
186242,EXP,PLAST,TW,T,SI,2004,0.0
188306,EXP,PLAST_RUB,TW,T,BE,2004,2208.0
188307,EXP,PLAST_RUB,TW,T,CZ,2004,9.0
188308,EXP,PLAST_RUB,TW,T,DE,2004,2572.0
188309,EXP,PLAST_RUB,TW,T,ES,2004,239.0
188310,EXP,PLAST_RUB,TW,T,EU27_2020,2004,8392.0
188311,EXP,PLAST_RUB,TW,T,FI,2004,40.0
188312,EXP,PLAST_RUB,TW,T,FR,2004,1260.0
188313,EXP,PLAST_RUB,TW,T,IE,2004,12.0
188314,EXP,PLAST_RUB,TW,T,LT,2004,84.0
188315,EXP,PLAST_RUB,TW,T,NL,2004,170.0
188316,EXP,PLAST_RUB,TW,T,PL,2004,44.0
188317,EXP,PLAST_RUB,TW,T,PT,2004,505.0
188318,EXP,PLAST_RUB,TW,T,RO,2004,36.0
188319,EXP,PLAST_RUB,TW,T,SE,2004,1211.0
188320,EXP,PLAST_RUB,TW,T,SI,2004,0.0
190070,EXP,RUB,TW,T,BE,2004,21.0
190071,EXP,RUB,TW,T,DE,2004,28.0
190072,EXP,RUB,TW,T,ES,2004,65.0
190073,EXP,RUB,TW,T,EU27_2020,2004,116.0
190074,EXP,RUB,TW,T,NL,2004,1.0
193006,EXP,TEXT,TW,T,BE,2004,936.0
193007,EXP,TEXT,TW,T,BG,2004,0.0
193008,EXP,TEXT,TW,T,CZ,2004,23.0
193009,EXP,TEXT,TW,T,DE,2004,289.0
193010,EXP,TEXT,TW,T,EL,2004,320.0
193011,EXP,TEXT,TW,T,EU27_2020,2004,2189.0
193012,EXP,TEXT,TW,T,FR,2004,264.0
193013,EXP,TEXT,TW,T,HU,2004,1.0
193014,EXP,TEXT,TW,T,IE,2004,5.0
193015,EXP,TEXT,TW,T,IT,2004,15.0
193016,EXP,TEXT,TW,T,LT,2004,333.0
193017,EXP,TEXT,TW,T,PL,2004,5.0
193018,EXP,TEXT,TW,T,SE,2004,0.0
194718,EXP,TEXT_NTL,TW,T,BE,2004,914.0
194719,EXP,TEXT_NTL,TW,T,DE,2004,10.0
194720,EXP,TEXT_NTL,TW,T,EL,2004,320.0
194721,EXP,TEXT_NTL,TW,T,EU27_2020,2004,1841.0
194722,EXP,TEXT_NTL,TW,T,FR,2004,264.0
194723,EXP,TEXT_NTL,TW,T,IT,2004,0.0
194724,EXP,TEXT_NTL,TW,T,LT,2004,333.0
197398,EXP,TEXT_SYN,TW,T,BE,2004,21.0
197399,EXP,TEXT_SYN,TW,T,BG,2004,0.0
197400,EXP,TEXT_SYN,TW,T,CZ,2004,23.0
197401,EXP,TEXT_SYN,TW,T,DE,2004,279.0
197402,EXP,TEXT_SYN,TW,T,EU27_2020,2004,349.0
197403,EXP,TEXT_SYN,TW,T,HU,2004,1.0
197404,EXP,TEXT_SYN,TW,T,IE,2004,5.0
197405,EXP,TEXT_SYN,TW,T,IT,2004,15.0
197406,EXP,TEXT_SYN,TW,T,PL,2004,5.0
197407,EXP,TEXT_SYN,TW,T,SE,2004,0.0
201448,EXP,TOTAL,TW,T,AT,2004,20.0
201449,EXP,TOTAL,TW,T,BE,2004,41366.0
201450,EXP,TOTAL,TW,T,BG,2004,3841.0
201451,EXP,TOTAL,TW,T,CY,2004,86.0
201452,EXP,TOTAL,TW,T,CZ,2004,176.0
201453,EXP,TOTAL,TW,T,DE,2004,102235.0
201454,EXP,TOTAL,TW,T,DK,2004,60932.0
201455,EXP,TOTAL,TW,T,EE,2004,141.0
201456,EXP,TOTAL,TW,T,EL,2004,547.0
201457,EXP,TOTAL,TW,T,ES,2004,3651.0
201458,EXP,TOTAL,TW,T,EU27_2020,2004,567353.0
201459,EXP,TOTAL,TW,T,FI,2004,200.0
201460,EXP,TOTAL,TW,T,FR,2004,16156.0
201461,EXP,TOTAL,TW,T,HU,2004,26.0
201462,EXP,TOTAL,TW,T,IE,2004,42.0
201463,EXP,TOTAL,TW,T,IT,2004,15684.0
201464,EXP,TOTAL,TW,T,LT,2004,1232.0
201465,EXP,TOTAL,TW,T,LU,2004,5251.0
201466,EXP,TOTAL,TW,T,LV,2004,444.0
201467,EXP,TOTAL,TW,T,MT,2004,80.0
201468,EXP,TOTAL,TW,T,NL,2004,301382.0
201469,EXP,TOTAL,TW,T,PL,2004,598.0
201470,EXP,TOTAL,TW,T,PT,2004,707.0
201471,EXP,TOTAL,TW,T,RO,2004,411.0
201472,EXP,TOTAL,TW,T,SE,2004,12148.0
201473,EXP,TOTAL,TW,T,SI,2004,0.0
202610,EXP,WD,TW,T,BE,2004,9.0
202611,EXP,WD,TW,T,DE,2004,345.0
202612,EXP,WD,TW,T,EU27_2020,2004,864.0
202613,EXP,WD,TW,T,IT,2004,2.0
202614,EXP,WD,TW,T,NL,2004,453.0
202615,EXP,WD,TW,T,PL,2004,55.0
225358,EXP,GLAS,TW,T,DE,2005,44.0
225359,EXP,GLAS,TW,T,EU27_2020,2005,44.0
226136,EXP,MIN,TW,T,DE,2005,54.0
226137,EXP,MIN,TW,T,EU27_2020,2005,106.0
226138,EXP,MIN,TW,T,NL,2005,52.0
227800,EXP,MT,TW,T,BE,2005,8161.0
227801,EXP,MT,TW,T,BG,2005,2661.0
227802,EXP,MT,TW,T,CY,2005,116.0
227803,EXP,MT,TW,T,CZ,2005,571.0
227804,EXP,MT,TW,T,DE,2005,6341.0
227805,EXP,MT,TW,T,DK,2005,132.0
227806,EXP,MT,TW,T,EE,2005,35.0
227807,EXP,MT,TW,T,EL,2005,238.0
227808,EXP,MT,TW,T,ES,2005,3575.0
